date,open,high,low,close,volume,suspicious_flag
2014-01-07,1828.71,1840.1,1828.71,1837.88,508596667.0,
2014-01-08,1837.9,1840.02,1831.4,1837.49,589383169.0,
2014-01-09,1839.0,1843.23,1830.38,1838.13,529520714.0,
2014-01-10,1840.06,1843.15,1832.43,1842.37,491739084.0,
2014-01-13,1841.26,1843.45,1815.52,1819.2,585806740.0,
2014-01-14,1821.36,1839.26,1821.36,1838.88,521314071.0,
2014-01-15,1840.52,1850.84,1840.52,1848.38,563999694.0,
2014-01-16,1847.99,1847.99,1840.3,1845.89,486069672.0,
2014-01-17,1844.23,1846.04,1835.23,1838.7,819605143.0,
2014-01-21,1841.05,1849.31,1832.38,1843.8,610444556.0,
2014-01-22,1844.71,1846.87,1840.88,1844.86,512338820.0,
2014-01-23,1842.29,1842.29,1820.06,1828.46,593087122.0,
2014-01-24,1826.96,1826.96,1790.29,1790.29,730151063.0,
2014-01-27,1791.03,1795.98,1772.88,1781.56,653126549.0,
2014-01-28,1783.0,1793.87,1779.49,1792.5,526147611.0,
2014-01-29,1790.15,1790.15,1770.45,1774.2,655960558.0,
2014-01-30,1777.17,1798.77,1777.17,1794.19,571050995.0,
2014-01-31,1790.88,1793.88,1772.26,1782.59,776329667.0,
2014-02-03,1782.68,1784.83,1739.66,1741.89,759497603.0,
2014-02-04,1743.82,1758.73,1743.82,1755.2,635294316.0,
2014-02-05,1753.38,1755.79,1737.92,1751.64,590110909.0,
2014-02-06,1752.99,1774.06,1752.99,1773.43,571755658.0,
2014-02-07,1776.01,1798.03,1776.01,1797.02,600247727.0,
2014-02-10,1796.2,1799.94,1791.83,1799.84,498168802.0,
2014-02-11,1800.45,1823.54,1800.41,1819.75,546459736.0,
2014-02-12,1820.12,1826.55,1815.97,1819.26,496327682.0,
2014-02-13,1814.82,1830.25,1809.22,1829.83,542928555.0,
2014-02-14,1828.46,1841.65,1825.59,1838.63,495117498.0,
2014-02-18,1839.03,1842.87,1835.01,1840.76,546618474.0,
2014-02-19,1838.9,1847.5,1826.99,1828.75,530650339.0,
2014-02-20,1829.24,1842.79,1824.58,1839.78,520620964.0,
2014-02-21,1841.07,1846.13,1835.6,1836.25,681513721.0,
2014-02-24,1836.78,1858.71,1836.78,1847.61,705543684.0,
2014-02-25,1847.66,1852.91,1840.19,1845.12,505512801.0,
2014-02-26,1845.79,1852.65,1840.66,1845.16,505238592.0,
2014-02-27,1844.9,1854.53,1841.13,1854.29,517164913.0,
2014-02-28,1855.12,1867.92,1847.67,1859.45,728624427.0,
2014-03-03,1857.68,1857.68,1834.44,1845.73,508998559.0,
2014-03-04,1849.23,1876.23,1849.23,1873.91,555989269.0,
2014-03-05,1874.05,1876.53,1871.11,1873.81,490908632.0,
2014-03-06,1874.18,1881.94,1874.18,1877.03,506237548.0,
2014-03-07,1878.52,1883.57,1870.56,1878.04,507130778.0,
2014-03-10,1877.86,1877.87,1867.04,1877.17,439330726.0,
2014-03-11,1878.26,1882.35,1863.88,1867.63,452021726.0,
2014-03-12,1866.15,1868.38,1854.38,1868.2,459683704.0,
2014-03-13,1869.06,1874.4,1841.86,1846.34,528187880.0,
2014-03-14,1845.07,1852.44,1839.57,1841.13,513409546.0,
2014-03-17,1842.81,1862.3,1842.81,1858.83,474079199.0,
2014-03-18,1858.92,1873.76,1858.92,1872.25,420516602.0,
2014-03-19,1872.25,1874.14,1850.35,1860.77,512768848.0,
2014-03-20,1860.09,1873.49,1854.63,1872.01,481715359.0,
2014-03-21,1874.53,1883.97,1863.46,1866.52,1556334298.0,
2014-03-24,1867.67,1873.34,1849.69,1857.44,609139000.0,
2014-03-25,1859.48,1871.87,1855.96,1865.62,514678894.0,
2014-03-26,1867.09,1875.92,1852.56,1852.56,572994903.0,
2014-03-27,1852.11,1855.55,1842.11,1849.04,598292926.0,
2014-03-28,1850.07,1866.63,1850.07,1857.62,466573962.0,
2014-03-31,1859.16,1875.18,1859.16,1872.34,588338470.0,
2014-04-01,1873.96,1885.84,1873.96,1885.52,528822127.0,
2014-04-02,1886.61,1893.17,1883.79,1890.9,475492429.0,
2014-04-03,1891.43,1893.8,1882.65,1888.77,499900999.0,
2014-04-04,1890.25,1897.28,1863.26,1865.09,668879962.0,
2014-04-07,1863.92,1864.04,1841.48,1845.04,691982245.0,
2014-04-08,1845.48,1854.95,1837.49,1851.96,577725666.0,
2014-04-09,1852.64,1872.43,1852.38,1872.18,543696431.0,
2014-04-10,1872.28,1872.53,1830.87,1833.08,660580206.0,
2014-04-11,1830.65,1835.07,1814.36,1815.69,681861307.0,
2014-04-14,1818.18,1834.19,1815.8,1830.61,544581487.0,
2014-04-15,1831.45,1844.02,1816.29,1842.98,630045627.0,
2014-04-16,1846.01,1862.31,1846.01,1862.31,583572660.0,
2014-04-17,1861.73,1869.63,1856.72,1864.85,686778734.0,
2014-04-21,1865.79,1871.89,1863.18,1871.89,457800052.0,
2014-04-22,1872.57,1884.89,1872.57,1879.55,508315643.0,
2014-04-23,1879.32,1879.75,1873.91,1875.39,496694819.0,
2014-04-24,1881.97,1884.06,1870.24,1878.61,536761232.0,
2014-04-25,1877.72,1877.72,1859.7,1863.4,541251170.0,
2014-04-28,1865.0,1877.01,1850.61,1869.43,666878411.0,
2014-04-29,1870.78,1880.6,1870.78,1878.33,512177304.0,
2014-04-30,1877.1,1885.2,1872.69,1883.95,645938434.0,
2014-05-01,1884.39,1888.59,1878.04,1883.68,482317366.0,
2014-05-02,1885.3,1891.33,1878.5,1881.14,480716413.0,
2014-05-05,1879.45,1885.51,1866.77,1884.66,426896854.0,
2014-05-06,1883.69,1883.69,1867.72,1867.72,490144207.0,
2014-05-07,1868.53,1878.83,1859.79,1878.21,612165632.0,
2014-05-08,1877.39,1889.07,1870.05,1875.63,511345771.0,
2014-05-09,1875.27,1878.57,1867.02,1878.48,488678725.0,
2014-05-12,1880.03,1897.13,1880.03,1896.65,464325768.0,
2014-05-13,1896.75,1902.17,1896.06,1897.45,427819537.0,
2014-05-14,1897.13,1897.13,1885.77,1888.53,437091843.0,
2014-05-15,1888.16,1888.16,1862.36,1870.85,561061671.0,
2014-05-16,1871.19,1878.28,1864.82,1877.86,637825175.0,
2014-05-19,1876.66,1886.0,1872.42,1885.08,444486792.0,
2014-05-20,1884.88,1884.88,1868.14,1872.83,449739459.0,
2014-05-21,1873.34,1888.8,1873.34,1888.03,421479286.0,
2014-05-22,1888.19,1896.33,1885.39,1892.49,398900401.0,
2014-05-23,1893.32,1901.26,1893.32,1900.53,386249672.0,
2014-05-27,1902.01,1912.28,1902.01,1911.91,479164005.0,
2014-05-28,1911.77,1914.46,1907.3,1909.78,421454036.0,
2014-05-29,1910.6,1920.03,1909.82,1920.03,379231799.0,
2014-05-30,1920.33,1924.03,1916.64,1923.57,609798432.0,
2014-06-02,1923.87,1925.88,1915.98,1924.97,383535250.0,
2014-06-03,1923.07,1925.07,1918.79,1924.24,419737324.0,
2014-06-04,1923.06,1928.63,1918.6,1927.88,410844635.0,
2014-06-05,1928.52,1941.74,1922.93,1940.46,439411373.0,
2014-06-06,1942.41,1949.44,1942.41,1949.44,459428348.0,
2014-06-09,1948.97,1955.55,1947.16,1951.27,433737143.0,
2014-06-10,1950.34,1950.86,1944.64,1950.79,412486028.0,
2014-06-11,1949.37,1949.37,1940.08,1943.89,397056277.0,
2014-06-12,1943.35,1943.35,1925.78,1930.11,469795940.0,
2014-06-13,1930.8,1937.3,1927.69,1936.16,454782022.0,
2014-06-16,1934.84,1941.15,1930.91,1937.78,461743961.0,
2014-06-17,1937.15,1943.69,1933.55,1941.99,424817819.0,
2014-06-18,1942.73,1957.74,1939.29,1956.98,450175282.0,
2014-06-19,1957.5,1959.87,1952.26,1959.48,487951244.0,
2014-06-20,1960.45,1963.91,1959.17,1962.87,1225010597.0,
2014-06-23,1962.92,1963.74,1958.89,1962.61,429726108.0,
2014-06-24,1961.97,1968.17,1948.34,1949.98,481626683.0,
2014-06-25,1949.27,1960.83,1947.49,1959.53,469446911.0,
2014-06-26,1959.89,1959.89,1944.69,1957.22,417090162.0,
2014-06-27,1956.56,1961.47,1952.18,1960.96,754974628.0,
2014-06-30,1960.79,1964.24,1958.22,1960.23,543446734.0,
2014-07-01,1962.29,1978.58,1962.29,1973.32,453395480.0,
2014-07-02,1973.06,1976.67,1972.58,1974.62,398543763.0,
2014-07-03,1975.88,1985.59,1975.88,1985.44,372778080.0,
2014-07-07,1984.22,1984.22,1974.88,1977.65,411961181.0,
2014-07-08,1976.39,1976.39,1959.46,1963.71,500784964.0,
2014-07-09,1965.1,1974.15,1965.1,1972.83,424467522.0,
2014-07-10,1966.67,1969.84,1952.86,1964.68,431707556.0,
2014-07-11,1965.76,1968.67,1959.63,1967.57,389943155.0,
2014-07-14,1969.86,1979.85,1969.86,1977.1,413153414.0,
2014-07-15,1977.36,1982.52,1965.34,1973.28,574597471.0,
2014-07-16,1976.35,1983.94,1975.67,1981.57,563271444.0,
2014-07-17,1979.75,1981.8,1955.59,1958.12,570555745.0,
2014-07-18,1961.54,1979.91,1960.82,1978.22,598989885.0,
2014-07-21,1976.93,1976.93,1965.77,1973.63,412421872.0,
2014-07-22,1975.65,1986.24,1975.65,1983.53,442676572.0,
2014-07-23,1985.32,1989.23,1982.44,1987.01,500128440.0,
2014-07-24,1988.07,1991.39,1985.79,1987.98,508563523.0,
2014-07-25,1984.6,1984.6,1974.37,1978.34,429045443.0,
2014-07-28,1978.25,1981.52,1967.31,1978.91,446608297.0,
2014-07-29,1980.03,1984.85,1969.95,1969.95,501819168.0,
2014-07-30,1973.21,1978.9,1962.42,1970.07,501324083.0,
2014-07-31,1965.14,1965.14,1930.67,1930.67,636984139.0,
2014-08-01,1929.8,1937.35,1916.37,1925.15,530081176.0,
2014-08-04,1926.62,1942.92,1921.2,1938.99,478743830.0,
2014-08-05,1936.34,1936.34,1913.77,1920.21,514760267.0,
2014-08-06,1917.29,1927.91,1911.45,1920.24,497211510.0,
2014-08-07,1923.03,1928.89,1904.78,1909.57,482464883.0,
2014-08-08,1910.35,1932.38,1909.01,1931.59,464022797.0,
2014-08-11,1933.43,1944.9,1933.43,1936.92,406222628.0,
2014-08-12,1935.73,1939.65,1928.29,1933.75,361088442.0,
2014-08-13,1935.6,1948.41,1935.6,1946.72,381970087.0,
2014-08-14,1947.41,1955.23,1947.41,1955.18,329704726.0,
2014-08-15,1958.87,1964.04,1941.5,1955.06,608697906.0,
2014-08-18,1958.36,1971.99,1958.36,1971.74,437281796.0,
2014-08-19,1972.73,1982.57,1972.73,1981.6,406385918.0,
2014-08-20,1980.46,1988.57,1977.68,1986.51,387730622.0,
2014-08-21,1986.82,1994.76,1986.82,1992.37,404517713.0,
2014-08-22,1992.6,1993.54,1984.76,1988.4,388759017.0,
2014-08-25,1991.74,2001.95,1991.74,1997.92,347701250.0,
2014-08-26,1998.59,2005.04,1998.59,2000.02,321244973.0,
2014-08-27,2000.54,2002.14,1996.2,2000.12,360861727.0,
2014-08-28,1997.42,1998.55,1990.52,1996.74,327403179.0,
2014-08-29,1998.45,2003.38,1994.65,2003.37,434091643.0,
2014-09-02,2004.07,2006.12,1994.85,2002.28,414849156.0,
2014-09-03,2003.57,2009.28,1998.14,2000.72,408860433.0,
2014-09-04,2001.67,2011.17,1992.54,1997.65,437703745.0,
2014-09-05,1998.0,2007.71,1990.1,2007.71,470374450.0,
2014-09-08,2007.17,2007.17,1995.6,2001.54,472663296.0,
2014-09-09,2000.73,2001.01,1984.61,1988.44,492285065.0,
2014-09-10,1988.41,1996.66,1982.99,1995.69,450704893.0,
2014-09-11,1992.85,1997.65,1985.93,1997.45,420061576.0,
2014-09-12,1996.74,1996.74,1980.26,1985.54,553889144.0,
2014-09-15,1986.04,1987.18,1978.48,1984.13,487894025.0,
2014-09-16,1981.93,2002.28,1979.06,1998.98,490373117.0,
2014-09-17,1999.3,2010.74,1993.29,2001.57,508634110.0,
2014-09-18,2003.07,2012.34,2003.07,2011.36,549523300.0,
2014-09-19,2012.74,2019.26,2006.59,2010.4,1578831508.0,
2014-09-22,2009.08,2009.08,1991.01,1994.29,561021453.0,
2014-09-23,1992.78,1995.41,1982.77,1982.77,535353811.0,
2014-09-24,1983.34,1999.79,1978.63,1998.3,523858306.0,
2014-09-25,1997.32,1997.32,1965.99,1965.99,554326971.0,
2014-09-26,1966.22,1986.37,1966.22,1982.85,482800588.0,
2014-09-29,1978.96,1981.28,1964.04,1977.8,448843832.0,
2014-09-30,1978.21,1985.17,1968.96,1972.29,613410907.0,
2014-10-01,1971.44,1971.44,1941.72,1946.16,612042345.0,
2014-10-02,1945.83,1952.32,1926.03,1946.17,530950198.0,
2014-10-03,1948.12,1971.19,1948.12,1967.9,573337833.0,
2014-10-06,1970.01,1977.84,1958.43,1964.82,451497768.0,
2014-10-07,1962.36,1962.36,1934.87,1935.1,535635083.0,
2014-10-08,1935.55,1970.36,1925.25,1968.89,630988932.0,
2014-10-09,1967.68,1967.68,1927.56,1928.21,629544979.0,
2014-10-10,1925.63,1936.98,1906.05,1906.13,784976375.0,
2014-10-13,1905.65,1912.09,1874.14,1874.74,700280186.0,
2014-10-14,1877.11,1898.71,1871.79,1877.7,717277838.0,
2014-10-15,1874.18,1874.18,1820.66,1862.49,957773450.0,
2014-10-16,1855.95,1876.01,1835.02,1862.76,815644915.0,
2014-10-17,1864.91,1898.16,1864.91,1886.76,821580018.0,
2014-10-20,1885.62,1905.03,1882.3,1904.01,546459667.0,
2014-10-21,1909.38,1942.45,1909.38,1941.28,619562179.0,
2014-10-22,1941.29,1949.31,1926.83,1927.11,655120700.0,
2014-10-23,1931.02,1961.95,1931.02,1950.82,582502803.0,
2014-10-24,1951.59,1965.27,1946.27,1964.58,522245814.0,
2014-10-27,1962.97,1964.64,1951.37,1961.63,491705619.0,
2014-10-28,1964.14,1985.05,1964.14,1985.05,548310062.0,
2014-10-29,1983.29,1991.4,1969.04,1982.3,569952541.0,
2014-10-30,1979.49,1999.4,1974.75,1994.65,524165481.0,
2014-10-31,2001.2,2018.19,2001.2,2018.05,712729011.0,
2014-11-03,2018.21,2024.46,2013.68,2017.81,508736449.0,
2014-11-04,2015.81,2015.98,2001.01,2012.1,543311532.0,
2014-11-05,2015.29,2023.77,2014.42,2023.57,536628936.0,
2014-11-06,2023.33,2031.61,2015.86,2031.21,515367756.0,
2014-11-07,2032.36,2034.26,2025.07,2031.92,525751685.0,
2014-11-10,2032.01,2038.7,2030.17,2038.26,478569510.0,
2014-11-11,2038.2,2041.28,2035.28,2039.68,404411285.0,
2014-11-12,2037.75,2040.33,2031.95,2038.25,485259592.0,
2014-11-13,2039.21,2046.18,2030.44,2039.33,499429675.0,
2014-11-14,2039.74,2042.22,2035.2,2039.82,470705068.0,
2014-11-17,2038.29,2043.07,2034.46,2041.32,495556294.0,
2014-11-18,2041.48,2056.08,2041.48,2051.8,485794317.0,
2014-11-19,2051.16,2052.14,2040.37,2048.72,478726767.0,
2014-11-20,2045.87,2053.84,2040.49,2052.75,467789179.0,
2014-11-21,2057.46,2071.46,2056.75,2063.5,741511867.0,
2014-11-24,2065.07,2070.17,2065.07,2069.41,493393976.0,
2014-11-25,2070.15,2074.21,2064.75,2067.03,597605098.0,
2014-11-26,2067.36,2073.29,2066.62,2072.83,517876357.0,
2014-11-28,2074.78,2075.76,2065.06,2067.56,416521411.0,
2014-12-01,2065.78,2065.78,2049.57,2053.44,564631770.0,
2014-12-02,2053.77,2068.77,2053.77,2066.55,510403938.0,
2014-12-03,2067.45,2076.28,2066.65,2074.33,546661148.0,
2014-12-04,2073.64,2077.34,2062.34,2071.92,505428761.0,
2014-12-05,2072.78,2079.47,2070.81,2075.37,504616732.0,
2014-12-08,2074.84,2075.78,2054.27,2060.31,561256460.0,
2014-12-09,2056.55,2060.6,2034.17,2059.82,545168548.0,
2014-12-10,2058.86,2058.86,2024.26,2026.14,631221108.0,
2014-12-11,2027.92,2055.53,2027.92,2035.33,544616370.0,
2014-12-12,2030.36,2032.25,2002.33,2002.33,671126389.0,
2014-12-15,2005.03,2018.69,1982.26,1989.63,683460620.0,
2014-12-16,1986.71,2016.89,1972.56,1972.74,706264939.0,
2014-12-17,1973.77,2016.75,1973.77,2012.89,671782203.0,
2014-12-18,2018.98,2061.23,2018.98,2061.23,677713049.0,
2014-12-19,2061.04,2077.85,2061.03,2070.65,1646902224.0,
2014-12-22,2069.28,2078.76,2069.28,2078.54,571130611.0,
2014-12-23,2081.48,2086.73,2079.77,2082.17,483428755.0,
2014-12-24,2083.25,2087.56,2081.86,2081.88,229198467.0,
2014-12-26,2084.3,2092.7,2084.3,2088.77,290110923.0,
2014-12-29,2087.63,2093.55,2085.75,2090.57,336886213.0,
2014-12-30,2088.49,2088.49,2079.53,2080.35,315475438.0,
2014-12-31,2082.11,2085.58,2057.94,2058.9,422132545.0,
2015-01-02,2058.9,2072.36,2046.04,2058.2,435587739.0,
2015-01-05,2054.44,2054.44,2017.34,2020.58,621869485.0,
2015-01-06,2022.15,2030.25,1992.44,2002.61,640380567.0,
2015-01-07,2005.55,2029.61,2005.55,2025.9,546558955.0,
2015-01-08,2030.61,2064.08,2030.61,2062.14,614786998.0,
2015-01-09,2063.45,2064.43,2038.33,2044.81,508986967.0,
2015-01-12,2046.13,2049.3,2022.58,2028.26,543538968.0,
2015-01-13,2031.58,2056.93,2008.25,2023.03,624200646.0,
2015-01-14,2018.4,2018.4,1988.44,2011.27,684866633.0,
2015-01-15,2013.75,2021.35,1991.47,1992.67,621963008.0,
2015-01-16,1992.25,2020.46,1988.12,2019.42,742480705.0,
2015-01-20,2020.76,2028.94,2004.49,2022.55,616621864.0,
2015-01-21,2020.19,2038.29,2012.04,2032.12,552155607.0,
2015-01-22,2034.3,2064.62,2026.38,2063.15,653642028.0,
2015-01-23,2062.98,2062.98,2050.54,2051.82,546890994.0,
2015-01-26,2050.42,2057.62,2040.97,2057.09,539970199.0,
2015-01-27,2047.86,2047.86,2019.91,2029.55,602696606.0,
2015-01-28,2032.34,2042.49,2001.49,2002.16,717223409.0,
2015-01-29,2002.45,2024.64,1989.18,2021.25,681082856.0,
2015-01-30,2019.35,2023.32,1993.38,1994.99,919574628.0,
2015-02-02,1996.67,2021.66,1980.9,2020.85,652420556.0,
2015-02-03,2022.71,2050.3,2022.71,2050.03,669646417.0,
2015-02-04,2048.86,2054.74,2036.72,2041.51,650883107.0,
2015-02-05,2043.45,2063.55,2043.45,2062.52,546894533.0,
2015-02-06,2062.28,2072.4,2049.97,2055.47,603001705.0,
2015-02-09,2053.47,2056.16,2041.88,2046.74,513780492.0,
2015-02-10,2049.38,2070.86,2048.62,2068.59,546738124.0,
2015-02-11,2068.55,2073.48,2057.99,2068.53,511007622.0,
2015-02-12,2069.98,2088.53,2069.98,2088.48,577589597.0,
2015-02-13,2088.78,2097.03,2086.7,2096.99,510418568.0,
2015-02-17,2096.47,2101.3,2089.8,2100.34,565219557.0,
2015-02-18,2099.16,2100.23,2092.15,2099.68,466127973.0,
2015-02-19,2099.25,2102.13,2090.79,2097.45,471760543.0,
2015-02-20,2097.65,2110.61,2085.44,2110.3,630178276.0,
2015-02-23,2109.83,2110.05,2103.0,2109.66,503653228.0,
2015-02-24,2109.1,2117.94,2105.87,2115.48,507302955.0,
2015-02-25,2115.3,2119.59,2109.89,2113.86,492795816.0,
2015-02-26,2113.91,2113.91,2103.76,2110.74,511278221.0,
2015-02-27,2110.88,2112.74,2103.75,2104.5,603843455.0,
2015-03-02,2105.23,2117.52,2104.5,2117.39,524842802.0,
2015-03-03,2115.76,2115.76,2098.26,2107.78,505059057.0,
2015-03-04,2107.72,2107.72,2087.62,2098.53,510419053.0,
2015-03-05,2098.54,2104.25,2095.22,2101.04,488319359.0,
2015-03-06,2100.91,2100.91,2067.27,2071.26,663313973.0,
2015-03-09,2072.25,2083.49,2072.21,2079.43,500131885.0,
2015-03-10,2076.14,2076.14,2044.16,2044.16,625562705.0,
2015-03-11,2044.69,2050.08,2039.69,2040.24,547776131.0,
2015-03-12,2041.1,2066.41,2041.1,2065.95,547397344.0,
2015-03-13,2064.56,2064.56,2041.17,2053.4,559884487.0,
2015-03-16,2055.35,2081.41,2055.35,2081.19,549107944.0,
2015-03-17,2080.59,2080.59,2065.08,2074.28,482915201.0,
2015-03-18,2072.84,2106.85,2061.23,2099.5,642799466.0,
2015-03-19,2098.69,2098.69,2085.56,2089.27,538912741.0,
2015-03-20,2090.32,2113.92,2090.32,2108.1,1569085477.0,
2015-03-23,2107.99,2114.86,2104.42,2104.42,505802621.0,
2015-03-24,2103.94,2107.63,2091.5,2091.5,518017190.0,
2015-03-25,2093.1,2097.43,2061.05,2061.05,591249665.0,
2015-03-26,2059.94,2067.15,2045.5,2056.15,629338412.0,
2015-03-27,2055.78,2062.83,2052.96,2061.02,554212065.0,
2015-03-30,2064.11,2088.97,2064.11,2086.24,499786165.0,
2015-03-31,2084.05,2084.05,2067.04,2067.89,671221923.0,
2015-04-01,2067.63,2067.63,2048.38,2059.69,577114169.0,
2015-04-02,2060.03,2072.17,2057.32,2066.96,492594688.0,
2015-04-06,2064.87,2086.99,2056.52,2080.62,610287907.0,
2015-04-07,2080.79,2089.81,2076.1,2076.33,444401344.0,
2015-04-08,2076.94,2086.69,2073.3,2081.9,500216184.0,
2015-04-09,2081.29,2093.31,2074.29,2091.18,483774322.0,
2015-04-10,2091.51,2102.61,2091.51,2102.06,473559049.0,
2015-04-13,2102.03,2107.65,2092.33,2092.43,495736650.0,
2015-04-14,2092.28,2098.62,2083.24,2095.84,459195793.0,
2015-04-15,2097.82,2111.91,2097.82,2106.63,573306644.0,
2015-04-16,2105.96,2111.3,2100.02,2104.99,504965119.0,
2015-04-17,2102.58,2102.58,2072.37,2081.18,671368989.0,
2015-04-20,2084.11,2103.94,2084.11,2100.4,489427819.0,
2015-04-21,2102.82,2109.64,2094.38,2097.29,499610695.0,
2015-04-22,2098.27,2109.98,2091.05,2107.96,532741414.0,
2015-04-23,2107.21,2120.49,2103.19,2112.93,579433603.0,
2015-04-24,2112.8,2120.92,2112.8,2117.69,563442021.0,
2015-04-27,2119.29,2125.92,2107.04,2108.92,601573299.0,
2015-04-28,2108.35,2116.09,2094.89,2114.76,555166411.0,
2015-04-29,2112.49,2113.65,2097.41,2106.85,560514736.0,
2015-04-30,2105.52,2105.52,2077.59,2085.51,696789504.0,
2015-05-01,2087.38,2108.41,2087.38,2108.29,517351493.0,
2015-05-04,2110.23,2120.95,2110.23,2114.49,468420990.0,
2015-05-05,2112.63,2115.24,2088.46,2089.46,546268354.0,
2015-05-06,2091.26,2098.42,2067.93,2080.15,563782529.0,
2015-05-07,2079.96,2092.9,2074.99,2088.0,545155575.0,
2015-05-08,2092.13,2117.66,2092.13,2116.1,536169252.0,
2015-05-11,2115.56,2117.69,2104.58,2105.33,475660098.0,
2015-05-12,2102.87,2105.06,2085.57,2099.12,479504936.0,
2015-05-13,2099.62,2110.19,2096.04,2098.48,482084651.0,
2015-05-14,2100.43,2121.45,2100.43,2121.1,486270434.0,
2015-05-15,2122.07,2123.89,2116.79,2122.73,615096319.0,
2015-05-18,2121.3,2131.78,2120.01,2129.2,452532469.0,
2015-05-19,2129.45,2133.02,2124.5,2127.83,526865189.0,
2015-05-20,2127.79,2134.72,2122.59,2125.85,519596761.0,
2015-05-21,2125.55,2134.28,2122.95,2130.82,490181870.0,
2015-05-22,2130.36,2132.15,2126.06,2126.06,431185131.0,
2015-05-26,2125.34,2125.34,2099.18,2104.2,565730882.0,
2015-05-27,2105.13,2126.22,2105.13,2123.48,521363173.0,
2015-05-28,2122.27,2122.27,2112.86,2120.79,441847500.0,
2015-05-29,2120.66,2120.66,2104.89,2107.39,768062212.0,
2015-06-01,2108.64,2119.15,2102.54,2111.73,496321812.0,
2015-06-02,2110.41,2117.59,2099.14,2109.6,477625173.0,
2015-06-03,2110.64,2121.92,2109.61,2114.07,474052835.0,
2015-06-04,2112.35,2112.89,2093.23,2095.84,529531519.0,
2015-06-05,2095.09,2100.99,2085.67,2092.83,567359095.0,
2015-06-08,2092.34,2093.01,2079.11,2079.28,494053933.0,
2015-06-09,2079.07,2085.62,2072.14,2080.15,498462290.0,
2015-06-10,2081.12,2108.5,2081.12,2105.2,513278129.0,
2015-06-11,2106.24,2115.02,2106.24,2108.86,548636560.0,
2015-06-12,2107.43,2107.43,2091.33,2094.11,456747972.0,
2015-06-15,2091.34,2091.34,2072.49,2084.43,512029182.0,
2015-06-16,2084.26,2097.4,2082.1,2096.29,423381138.0,
2015-06-17,2097.4,2106.79,2088.86,2100.44,489365191.0,
2015-06-18,2101.58,2126.65,2101.58,2121.24,552029227.0,
2015-06-19,2121.06,2121.64,2109.45,2109.99,1262677572.0,
2015-06-22,2112.5,2129.87,2112.5,2122.85,472835096.0,
2015-06-23,2123.16,2128.03,2119.89,2124.2,458723555.0,
2015-06-24,2123.65,2125.1,2108.58,2108.58,542556408.0,
2015-06-25,2109.96,2116.04,2101.78,2102.31,503689786.0,
2015-06-26,2102.62,2108.92,2095.38,2101.49,939093566.0,
2015-06-29,2098.63,2098.63,2056.64,2057.64,596336893.0,
2015-06-30,2061.19,2074.28,2056.32,2063.11,726352254.0,
2015-07-01,2067.0,2082.78,2067.0,2077.42,536482204.0,
2015-07-02,2078.03,2085.06,2071.02,2076.78,489734014.0,
2015-07-06,2073.95,2078.61,2058.4,2068.76,594511261.0,
2015-07-07,2069.52,2083.74,2044.02,2081.34,639140359.0,
2015-07-08,2077.66,2077.66,2044.66,2046.68,388666351.0,
2015-07-09,2049.73,2074.28,2049.73,2051.31,566892255.0,
2015-07-10,2052.74,2081.31,2052.74,2076.62,495269050.0,
2015-07-13,2080.03,2100.67,2080.03,2099.6,509909485.0,
2015-07-14,2099.72,2111.98,2098.18,2108.95,508384004.0,
2015-07-15,2109.01,2114.14,2102.49,2107.4,547400503.0,
2015-07-16,2110.55,2124.42,2110.55,2124.29,538689798.0,
2015-07-17,2126.8,2128.91,2119.88,2126.64,636935437.0,
2015-07-20,2126.85,2132.82,2123.65,2128.28,509967439.0,
2015-07-21,2127.55,2128.49,2115.4,2119.21,566156252.0,
2015-07-22,2118.21,2118.51,2110.0,2114.15,619434389.0,
2015-07-23,2114.16,2116.87,2098.63,2102.15,593052496.0,
2015-07-24,2102.24,2106.01,2077.09,2079.65,629186480.0,
2015-07-27,2078.19,2078.19,2063.52,2067.64,667213013.0,
2015-07-28,2070.75,2095.6,2069.09,2093.25,620626586.0,
2015-07-29,2094.7,2110.6,2094.08,2108.57,579763788.0,
2015-07-30,2106.78,2110.48,2094.97,2108.63,513199031.0,
2015-07-31,2111.6,2114.24,2102.07,2103.84,651341029.0,
2015-08-03,2104.49,2105.7,2087.31,2098.04,554008929.0,
2015-08-04,2097.68,2102.51,2088.6,2093.32,552836966.0,
2015-08-05,2095.27,2112.66,2095.27,2099.84,586582465.0,
2015-08-06,2100.75,2103.32,2075.53,2083.56,621613716.0,
2015-08-07,2082.61,2082.61,2067.91,2077.57,538228040.0,
2015-08-10,2080.98,2105.35,2080.98,2104.18,545988176.0,
2015-08-11,2102.66,2102.66,2076.49,2084.07,572683681.0,
2015-08-12,2081.1,2089.06,2052.09,2086.05,654851174.0,
2015-08-13,2086.19,2092.93,2078.26,2083.39,524653871.0,
2015-08-14,2083.15,2092.45,2080.61,2091.54,458014443.0,
2015-08-17,2089.7,2102.87,2079.3,2102.44,432682551.0,
2015-08-18,2101.99,2103.47,2094.14,2096.92,453743662.0,
2015-08-19,2095.69,2096.17,2070.53,2079.61,578300502.0,
2015-08-20,2076.61,2076.61,2035.73,2035.73,686628382.0,
2015-08-21,2034.08,2034.08,1970.89,1970.89,1077363075.0,
