date,open,high,low,close,volume,suspicious_flag
2013-10-28,121.65625,121.7265625,121.5625,121.6875,273324,
2013-10-29,121.6875,121.78125,121.625,121.765625,364891,
2013-10-30,121.765625,121.953125,121.5546875,121.6171875,523064,
2013-10-31,121.6171875,121.8359375,121.5078125,121.59375,596108,
2013-11-01,121.59375,121.6171875,121.390625,121.4375,468052,
2013-11-04,121.390625,121.59375,121.3828125,121.53125,261973,
2013-11-05,121.53125,121.5703125,121.3046875,121.4296875,510317,
2013-11-06,121.4375,121.7734375,121.4140625,121.671875,585406,
2013-11-07,121.6796875,121.9765625,121.6640625,121.7890625,675642,
2013-11-08,121.796875,122.1640625,121.109375,121.3359375,710282,
2013-11-11,121.3046875,121.421875,121.2578125,121.28125,67127,
2013-11-12,121.28125,121.3203125,121.09375,121.171875,424716,
2013-11-13,121.1640625,121.6796875,121.1484375,121.671875,482345,
2013-11-14,121.6640625,121.7734375,121.5078125,121.7421875,616257,
2013-11-15,121.7421875,121.75,121.5859375,121.6953125,365118,
2013-11-18,121.65625,121.8828125,121.6328125,121.828125,330144,
2013-11-19,121.828125,121.859375,121.609375,121.6875,427282,
2013-11-20,121.6796875,121.859375,121.5078125,121.53125,871176,
2013-11-21,121.53125,121.75,121.421875,121.6484375,828751,
2013-11-22,121.65625,121.71875,121.5625,121.7109375,621340,
2013-11-25,121.671875,121.8359375,121.578125,121.8046875,910975,
2013-11-26,121.8046875,121.9453125,121.6875,121.890625,1250202,
2013-11-27,121.8828125,121.9140625,121.625,121.8046875,839700,
2013-11-28,121.765625,121.765625,121.75,121.7578125,185,
2013-11-29,121.7578125,121.8203125,121.640625,121.7421875,81122,
2013-12-02,120.8984375,120.8984375,120.5625,120.65625,638581,
2013-12-03,120.6640625,120.84375,120.609375,120.7734375,481428,
2013-12-04,120.78125,120.796875,120.4453125,120.5390625,655328,
2013-12-05,120.53125,120.59375,120.28125,120.3046875,513422,
2013-12-06,120.3046875,120.3984375,119.9921875,120.2734375,808852,
2013-12-09,120.234375,120.3828125,120.2109375,120.3046875,354218,
2013-12-10,120.3125,120.5234375,120.28125,120.40625,402059,
2013-12-11,120.40625,120.4765625,120.21875,120.2265625,340682,
2013-12-12,120.234375,120.2890625,120.015625,120.0625,571055,
2013-12-13,120.0625,120.15625,119.9765625,120.0859375,381978,
2013-12-16,120.0625,120.1953125,120.046875,120.1015625,318613,
2013-12-17,120.1015625,120.3046875,120.0859375,120.28125,369978,
2013-12-18,120.28125,120.4609375,119.78125,120.09375,736069,
2013-12-19,120.09375,120.109375,119.5625,119.7421875,840399,
2013-12-20,119.734375,119.78125,119.40625,119.59375,555794,
2013-12-23,119.5234375,119.6328125,119.3984375,119.46875,252682,
2013-12-24,119.4765625,119.578125,119.2265625,119.265625,124055,
2013-12-26,119.265625,119.296875,119.203125,119.265625,79119,
2013-12-27,119.265625,119.4140625,119.1796875,119.2734375,259829,
2013-12-30,119.2734375,119.4453125,119.2109375,119.390625,236474,
2013-12-31,119.390625,119.4375,119.2109375,119.28125,217059,
2014-01-02,119.2890625,119.4453125,119.2421875,119.359375,326304,
2014-01-03,119.359375,119.4921875,119.2890625,119.3046875,340408,
2014-01-06,119.2421875,119.5703125,119.234375,119.53125,402583,
2014-01-07,119.5390625,119.6171875,119.484375,119.5546875,374961,
2014-01-08,119.5546875,119.5625,119.109375,119.1796875,627572,
2014-01-09,119.1796875,119.3046875,119.0859375,119.1953125,613014,
2014-01-10,119.1953125,119.8828125,119.1953125,119.859375,849103,
2014-01-13,119.890625,120.0625,119.8125,119.984375,410879,
2014-01-14,119.9921875,120.015625,119.71875,119.734375,431177,
2014-01-15,119.734375,119.8125,119.4765625,119.6015625,511981,
2014-01-16,119.59375,119.8125,119.5703125,119.7734375,406081,
2014-01-17,119.7734375,119.9140625,119.7109375,119.84375,380977,
2014-01-20,119.9140625,119.9140625,119.8359375,119.84375,2575,
2014-01-21,119.84375,119.8515625,119.5859375,119.7421875,384317,
2014-01-22,119.7421875,119.7421875,119.453125,119.46875,470288,
2014-01-23,119.4609375,120.1640625,119.4609375,120.015625,828015,
2014-01-24,120.0078125,120.6015625,119.9609375,120.3125,857755,
2014-01-27,120.296875,120.3046875,120.0546875,120.125,723555,
2014-01-28,120.125,120.3125,119.953125,120.1015625,597092,
2014-01-29,120.09375,120.6328125,120.0234375,120.4609375,892332,
2014-01-30,120.4609375,120.5234375,120.296875,120.4765625,723372,
2014-01-31,120.46875,120.7421875,120.421875,120.7109375,757363,
2014-02-03,120.6328125,121.0,120.578125,120.921875,726418,
2014-02-04,120.921875,120.984375,120.8125,120.8359375,558329,
2014-02-05,120.84375,121.09375,120.7109375,120.7578125,701713,
2014-02-06,120.7578125,120.7890625,120.578125,120.6484375,521992,
2014-02-07,120.6484375,121.0546875,120.453125,120.8671875,799358,
2014-02-10,120.8828125,120.9921875,120.8203125,120.8515625,354093,
2014-02-11,120.8515625,120.859375,120.5390625,120.59375,541446,
2014-02-12,120.59375,120.609375,120.34375,120.4609375,468127,
2014-02-13,120.453125,120.7578125,120.4453125,120.703125,507020,
2014-02-14,120.703125,120.84375,120.59375,120.6484375,422198,
2014-02-17,120.640625,120.6484375,120.609375,120.6328125,1214,
2014-02-18,120.6328125,120.921875,120.59375,120.8671875,373199,
2014-02-19,120.8671875,121.03125,120.671875,120.71875,546413,
2014-02-20,120.71875,120.90625,120.453125,120.578125,781490,
2014-02-21,120.578125,120.6484375,120.4296875,120.6171875,523766,
2014-02-24,120.6015625,120.7109375,120.46875,120.578125,728481,
2014-02-25,120.578125,120.796875,120.5625,120.7265625,961477,
2014-02-26,120.7265625,120.953125,120.6640625,120.921875,1313316,
2014-02-27,120.921875,121.1015625,120.8984375,121.015625,1274738,
2014-02-28,121.015625,121.046875,120.6796875,120.9375,253595,
2014-03-03,120.1328125,120.1640625,119.890625,120.0859375,797180,
2014-03-04,120.0859375,120.0859375,119.703125,119.7578125,637911,
2014-03-05,119.7578125,119.796875,119.5625,119.71875,599116,
2014-03-06,119.7109375,119.7421875,119.5,119.5703125,482215,
2014-03-07,119.5625,119.640625,119.0859375,119.2265625,860792,
2014-03-10,119.2109375,119.34375,119.1484375,119.296875,477719,
2014-03-11,119.2890625,119.40625,119.21875,119.3671875,493065,
2014-03-12,119.3671875,119.6171875,119.34375,119.484375,579606,
2014-03-13,119.484375,119.9140625,119.3046875,119.84375,959116,
2014-03-14,119.8515625,120.046875,119.71875,119.796875,771335,
2014-03-17,119.84375,119.859375,119.59375,119.625,462679,
2014-03-18,119.6171875,119.7890625,119.6015625,119.71875,501045,
2014-03-19,119.71875,119.7890625,118.703125,118.9140625,1089219,
2014-03-20,118.9140625,118.984375,118.75,118.90625,929129,
2014-03-21,118.90625,118.953125,118.7421875,118.8671875,579401,
2014-03-24,118.765625,118.8046875,118.53125,118.71875,801315,
2014-03-25,118.71875,118.8984375,118.6796875,118.8125,654315,
2014-03-26,118.8046875,119.125,118.75,119.0703125,760541,
2014-03-27,119.0625,119.09375,118.8515625,118.9765625,751373,
2014-03-28,118.984375,119.0390625,118.8046875,118.8125,478103,
2014-03-31,118.7734375,119.015625,118.65625,118.9765625,719711,
2014-04-01,118.96875,118.984375,118.8515625,118.921875,510410,
2014-04-02,118.921875,118.921875,118.59375,118.609375,561092,
2014-04-03,118.609375,118.7265625,118.5859375,118.609375,487360,
2014-04-04,118.609375,119.09375,118.46875,119.0703125,1007660,
2014-04-07,119.078125,119.296875,119.046875,119.1484375,546889,
2014-04-08,119.1484375,119.28125,119.1015625,119.2109375,527729,
2014-04-09,119.2109375,119.5,119.03125,119.4609375,737032,
2014-04-10,119.46875,119.875,119.453125,119.6796875,898303,
2014-04-11,119.6796875,119.859375,119.578125,119.7109375,615476,
2014-04-14,119.890625,119.8984375,119.515625,119.5390625,499776,
2014-04-15,119.546875,119.6875,119.421875,119.546875,674874,
2014-04-16,119.5390625,119.5546875,119.3125,119.3984375,659123,
2014-04-17,119.3984375,119.484375,118.96875,119.0078125,706901,
2014-04-21,119.0078125,119.15625,118.921875,119.0703125,271794,
2014-04-22,119.0703125,119.1484375,118.9296875,119.015625,466357,
2014-04-23,119.015625,119.2734375,119.0,119.0859375,612529,
2014-04-24,119.0859375,119.21875,118.9375,119.140625,650288,
2014-04-25,119.140625,119.359375,119.1328125,119.1875,501773,
2014-04-28,119.171875,119.2890625,119.0234375,119.1484375,608612,
2014-04-29,119.15625,119.1875,119.015625,119.1640625,528300,
2014-04-30,119.1640625,119.46875,119.0859375,119.421875,804886,
2014-05-01,119.421875,119.6484375,119.375,119.5546875,544437,
2014-05-02,119.5546875,119.6484375,119.0,119.5234375,1257917,
2014-05-05,119.4609375,119.6328125,119.4140625,119.46875,358159,
2014-05-06,119.46875,119.5234375,119.3671875,119.453125,499441,
2014-05-07,119.4453125,119.6875,119.3359375,119.578125,788816,
2014-05-08,119.578125,119.8046875,119.5390625,119.7734375,728465,
2014-05-09,119.765625,119.84375,119.6953125,119.75,458616,
2014-05-12,119.7265625,119.7265625,119.5859375,119.6171875,359190,
2014-05-13,119.6171875,119.8671875,119.5625,119.8359375,504639,
2014-05-14,119.8359375,120.2421875,119.8046875,120.0859375,735965,
2014-05-15,120.09375,120.3828125,119.9140625,120.2734375,993533,
2014-05-16,120.2734375,120.296875,120.125,120.1484375,474502,
2014-05-19,120.1640625,120.390625,120.15625,120.2265625,447737,
2014-05-20,120.21875,120.4609375,120.171875,120.40625,560951,
2014-05-21,120.40625,120.4921875,120.1796875,120.3125,691900,
2014-05-22,120.3125,120.34375,120.1640625,120.21875,618635,
2014-05-23,120.21875,120.3828125,120.203125,120.3125,492762,
2014-05-26,120.2890625,120.3515625,120.2578125,120.296875,28055,
2014-05-27,120.296875,120.359375,120.203125,120.3515625,1506600,
2014-05-28,120.3515625,120.6640625,120.328125,120.578125,1468800,
2014-05-29,120.578125,120.78125,120.4453125,120.4921875,866100,
2014-05-30,120.5,120.53125,120.328125,120.421875,166967,
2014-06-02,119.65625,119.7109375,119.3515625,119.40625,654415,
2014-06-03,119.40625,119.453125,119.1640625,119.203125,607810,
2014-06-04,119.1953125,119.328125,119.09375,119.2265625,600849,
2014-06-05,119.234375,119.4140625,119.0546875,119.3046875,719369,
2014-06-06,119.3125,119.4921875,119.109375,119.1640625,744140,
2014-06-09,119.1484375,119.1484375,118.90625,118.984375,443536,
2014-06-10,118.984375,119.0390625,118.78125,118.7890625,486337,
2014-06-11,118.7890625,118.9921875,118.7421875,118.875,533552,
2014-06-12,118.875,119.1875,118.796875,118.921875,657077,
2014-06-13,118.921875,118.984375,118.703125,118.9453125,667387,
2014-06-16,118.90625,119.0,118.84375,118.8828125,409199,
2014-06-17,118.890625,118.9375,118.6015625,118.6328125,680710,
2014-06-18,118.6328125,119.09375,118.5625,119.0390625,878644,
2014-06-19,119.0390625,119.1640625,118.828125,119.0,734545,
2014-06-20,119.0078125,119.0546875,118.7890625,118.9765625,441945,
2014-06-23,118.953125,119.015625,118.84375,118.8828125,366258,
2014-06-24,118.8828125,119.0625,118.8203125,119.0546875,577829,
2014-06-25,119.0546875,119.3359375,118.984375,119.1484375,660200,
2014-06-26,119.1484375,119.390625,119.0703125,119.3359375,606114,
2014-06-27,119.3359375,119.4921875,119.3359375,119.375,454497,
2014-06-30,119.4140625,119.46875,119.3125,119.4375,484179,
2014-07-01,119.4453125,119.4609375,119.2578125,119.28125,427158,
2014-07-02,119.28125,119.328125,119.0078125,119.046875,629953,
2014-07-03,119.0546875,119.09375,118.625,118.8515625,731595,
2014-07-04,118.8515625,118.8515625,118.765625,118.8046875,29072,
2014-07-07,118.7421875,118.8828125,118.6875,118.84375,339577,
2014-07-08,118.8359375,119.140625,118.8203125,119.0703125,542049,
2014-07-09,119.0625,119.1953125,118.765625,119.1640625,764624,
2014-07-10,119.1640625,119.5390625,119.1484375,119.3046875,838422,
2014-07-11,119.3046875,119.453125,119.2109375,119.3515625,416615,
2014-07-14,119.3515625,119.359375,119.1640625,119.1953125,304276,
2014-07-15,119.1953125,119.3828125,119.015625,119.09375,826580,
2014-07-16,119.09375,119.1640625,118.96875,119.078125,444727,
2014-07-17,119.0859375,119.4921875,119.078125,119.40625,766281,
2014-07-18,119.40625,119.4296875,119.140625,119.171875,499474,
2014-07-21,119.1484375,119.2734375,119.0859375,119.1171875,442417,
2014-07-22,119.109375,119.2734375,119.0234375,119.265625,593414,
2014-07-23,119.265625,119.3359375,119.2109375,119.2890625,354250,
2014-07-24,119.2890625,119.3203125,118.984375,119.078125,590438,
2014-07-25,119.078125,119.1875,118.9609375,119.1796875,507403,
2014-07-28,119.1484375,119.1640625,118.9921875,119.03125,439820,
2014-07-29,119.0234375,119.1796875,118.984375,119.1328125,637960,
2014-07-30,119.125,119.1328125,118.609375,118.7734375,1068648,
2014-07-31,118.7734375,118.890625,118.625,118.8671875,903071,
2014-08-01,118.8671875,119.3984375,118.7734375,119.328125,1303228,
2014-08-04,119.3046875,119.453125,119.25,119.3828125,450252,
2014-08-05,119.390625,119.4609375,119.1875,119.328125,601228,
2014-08-06,119.328125,119.5390625,119.28125,119.4140625,635625,
2014-08-07,119.40625,119.6875,119.3515625,119.640625,647100,
2014-08-08,119.640625,119.984375,119.53125,119.53125,804655,
2014-08-11,119.515625,119.6328125,119.4609375,119.5703125,432330,
2014-08-12,119.5703125,119.6640625,119.5234375,119.5546875,486526,
2014-08-13,119.5546875,119.8359375,119.46875,119.796875,621831,
2014-08-14,119.796875,119.96875,119.7421875,119.8046875,723984,
2014-08-15,119.8046875,120.21875,119.78125,119.9921875,845937,
2014-08-18,119.90625,119.9296875,119.8046875,119.84375,377877,
2014-08-19,119.84375,120.0,119.7890625,119.84375,418216,
2014-08-20,119.8359375,119.84375,119.5078125,119.5546875,687758,
2014-08-21,119.5546875,119.671875,119.5,119.5546875,638987,
2014-08-22,119.5546875,119.703125,119.3046875,119.4140625,869590,
2014-08-25,119.4140625,119.4921875,119.328125,119.40625,711147,
2014-08-26,119.40625,119.5234375,119.3828125,119.4609375,1307290,
2014-08-27,119.46875,119.640625,119.46875,119.6015625,1424335,
2014-08-28,119.59375,119.765625,119.5859375,119.6875,844043,
2014-08-29,119.6875,119.7578125,119.6171875,119.71875,149765,
2014-09-01,118.8125,118.8203125,118.7578125,118.7890625,54607,
2014-09-02,118.7890625,118.796875,118.5234375,118.546875,648583,
2014-09-03,118.546875,118.6015625,118.28125,118.5703125,641247,
2014-09-04,118.5703125,118.7421875,118.34375,118.375,794632,
2014-09-05,118.375,118.8671875,118.296875,118.53125,915204,
2014-09-08,118.59375,118.71875,118.34375,118.3515625,573538,
2014-09-09,118.3515625,118.359375,118.1484375,118.203125,741241,
2014-09-10,118.203125,118.2421875,118.0546875,118.09375,673641,
2014-09-11,118.09375,118.2734375,118.0546875,118.1015625,707391,
2014-09-12,118.1015625,118.109375,117.921875,117.984375,840743,
2014-09-15,118.03125,118.1796875,117.9453125,118.1640625,506215,
2014-09-16,118.1640625,118.296875,118.1171875,118.21875,684855,
2014-09-17,118.21875,118.5,117.8203125,117.8671875,1065538,
2014-09-18,117.859375,117.9375,117.6875,117.8203125,929471,
2014-09-19,117.8203125,117.9765625,117.65625,117.953125,663118,
2014-09-22,118.0078125,118.1796875,117.9921875,118.1328125,568391,
2014-09-23,118.2109375,118.2734375,118.140625,118.2421875,404851,
2014-09-24,118.25,118.265625,118.078125,118.1015625,533322,
2014-09-25,118.1015625,118.4296875,118.09375,118.40625,728832,
2014-09-26,118.3984375,118.46875,118.09375,118.1953125,930399,
2014-09-29,118.1953125,118.390625,118.1328125,118.34375,601543,
2014-09-30,118.34375,118.375,118.1640625,118.3125,711179,
2014-10-01,118.3125,118.828125,118.2890625,118.8046875,997973,
2014-10-02,118.8046875,118.921875,118.65625,118.7578125,915025,
2014-10-06,118.5078125,118.8203125,118.4765625,118.71875,663992,
2014-10-07,118.71875,119.1015625,118.6875,119.046875,744100,
2014-10-08,119.046875,119.546875,118.9296875,119.4296875,1087890,
2014-10-09,119.421875,119.6875,119.3359375,119.4453125,1157114,
2014-10-10,119.4453125,119.5859375,119.2265625,119.578125,667594,
2014-10-13,119.7890625,120.03125,119.65625,119.8984375,274242,
2014-10-14,119.90625,120.1875,119.765625,120.0,1011305,
2014-10-15,120.0,121.703125,119.8828125,120.734375,2541289,
2014-10-16,120.734375,121.2734375,120.2734375,120.390625,1518651,
2014-10-17,120.390625,120.59375,120.1171875,120.2109375,975033,
2014-10-20,120.1015625,120.3984375,120.0703125,120.34375,581408,
2014-10-21,120.34375,120.5703125,120.140625,120.2265625,585163,
2014-10-22,120.2265625,120.3984375,120.0234375,120.2265625,589343,
2014-10-23,120.234375,120.3046875,119.8046875,119.9296875,642568,
2014-10-24,119.9296875,120.15625,119.90625,119.9453125,637623,
2014-10-27,119.859375,120.078125,119.8046875,119.96875,404507,
2014-10-28,119.96875,120.0625,119.84375,119.8671875,471050,
2014-10-29,119.8671875,119.953125,119.3359375,119.4921875,741301,
2014-10-30,119.4921875,119.6484375,119.359375,119.6171875,672444,
2014-10-31,119.625,119.6796875,119.328125,119.4375,673496,
2014-11-03,119.4140625,119.5546875,119.15625,119.3671875,517479,
2014-11-04,119.375,119.4921875,119.2890625,119.3515625,466281,
2014-11-05,119.359375,119.375,119.1875,119.3359375,465069,
2014-11-06,119.3359375,119.4375,119.1171875,119.1484375,523329,
2014-11-07,119.1484375,119.6015625,119.046875,119.6015625,832297,
2014-11-10,119.578125,119.7890625,119.3125,119.3515625,504938,
2014-11-11,119.34375,119.375,119.2109375,119.2578125,85199,
2014-11-12,119.2578125,119.515625,119.2421875,119.296875,381677,
2014-11-13,119.3046875,119.484375,119.2578125,119.46875,447302,
2014-11-14,119.46875,119.6171875,119.2421875,119.5390625,532711,
2014-11-17,119.6015625,119.7578125,119.4375,119.515625,466844,
2014-11-18,119.5078125,119.625,119.484375,119.5859375,387381,
2014-11-19,119.5859375,119.609375,119.328125,119.4375,656438,
2014-11-20,119.4375,119.7109375,119.4296875,119.53125,816477,
2014-11-21,119.5234375,119.671875,119.4453125,119.65625,622039,
2014-11-24,119.65625,119.7578125,119.5234375,119.734375,970040,
2014-11-25,119.734375,119.890625,119.625,119.8671875,1458231,
2014-11-26,119.8671875,120.03125,119.84375,120.0,856939,
2014-11-27,120.0,120.1484375,119.9921875,120.1328125,44686,
2014-11-28,120.125,120.2578125,120.0703125,120.25,115793,
2014-12-01,119.59375,119.796875,119.328125,119.3828125,707600,
2014-12-02,119.3828125,119.3984375,119.0703125,119.0859375,620700,
2014-12-03,119.0859375,119.1328125,118.9453125,119.03125,549434,
2014-12-04,119.03125,119.1953125,118.9453125,119.15625,585196,
2014-12-05,119.15625,119.15625,118.515625,118.546875,945300,
2014-12-08,118.5078125,118.796875,118.328125,118.671875,585343,
2014-12-09,118.6640625,119.0546875,118.625,118.8984375,733530,
2014-12-10,118.890625,119.265625,118.8359375,119.2265625,538357,
2014-12-11,119.2265625,119.34375,118.8125,119.015625,814393,
2014-12-12,119.0078125,119.6015625,118.984375,119.4921875,746823,
2014-12-15,119.5078125,119.5390625,119.125,119.2109375,684900,
2014-12-16,119.2109375,119.9375,119.203125,119.5,768131,
2014-12-17,119.4921875,119.59375,118.890625,118.921875,993344,
2014-12-18,118.921875,119.1328125,118.640625,118.7421875,719434,
2014-12-19,118.7421875,118.9296875,118.6875,118.8125,442654,
2014-12-22,118.796875,118.890625,118.6796875,118.734375,277061,
2014-12-23,118.7421875,118.8203125,118.34375,118.4140625,373441,
2014-12-24,118.4140625,118.53125,118.2578125,118.40625,177993,
2014-12-25,118.4296875,118.4296875,118.3984375,118.40625,234,
2014-12-26,118.40625,118.4765625,118.359375,118.3984375,74832,
2014-12-29,118.4296875,118.6875,118.3203125,118.6640625,231175,
2014-12-30,118.6640625,118.8828125,118.65625,118.7890625,224448,
2014-12-31,118.7890625,118.9375,118.75,118.8671875,190063,
2015-01-01,118.8125,118.8515625,118.8046875,118.8125,1528,
2015-01-02,118.8046875,119.1875,118.671875,119.1328125,433940,
2015-01-05,119.1953125,119.34375,119.0,119.3125,440080,
2015-01-06,119.3125,120.109375,119.3046875,119.7734375,950351,
2015-01-07,119.765625,119.8828125,119.546875,119.734375,806077,
2015-01-08,119.734375,119.78125,119.5859375,119.7265625,527472,
2015-01-09,119.71875,120.1875,119.6171875,120.09375,808601,
2015-01-12,120.1484375,120.3203125,119.984375,120.3125,502431,
2015-01-13,120.3125,120.546875,120.15625,120.3828125,742108,
2015-01-14,120.3828125,121.0234375,120.375,120.6328125,868947,
2015-01-15,120.625,121.4765625,120.390625,121.40625,893307,
2015-01-16,121.3984375,121.4765625,120.7421875,120.78125,824195,
2015-01-19,120.8203125,121.0234375,120.7578125,120.953125,58132,
2015-01-20,120.9453125,121.03125,120.6640625,120.78125,538267,
2015-01-21,120.7734375,120.8828125,120.46875,120.5078125,819865,
2015-01-22,120.5,120.765625,120.2109375,120.3984375,784520,
2015-01-23,120.3984375,120.8359375,120.3984375,120.6953125,543296,
2015-01-26,120.8359375,120.859375,120.4296875,120.5390625,467297,
2015-01-27,120.5390625,120.890625,120.5,120.578125,545911,
2015-01-28,120.5859375,121.140625,120.4921875,121.015625,755398,
2015-01-29,121.015625,121.046875,120.71875,120.8671875,626771,
2015-01-30,120.8671875,121.515625,120.8671875,121.4921875,825792,
2015-02-02,121.4296875,121.4609375,121.1875,121.3515625,609688,
2015-02-03,121.359375,121.4453125,120.8203125,120.875,656881,
2015-02-04,120.8671875,121.1875,120.6171875,121.1796875,692340,
2015-02-05,121.1796875,121.2109375,120.6796875,120.828125,552665,
2015-02-06,120.8203125,121.125,119.828125,119.8984375,1193191,
2015-02-09,119.953125,120.21875,119.7265625,119.8046875,682318,
2015-02-10,119.796875,119.8671875,119.5859375,119.7421875,657370,
2015-02-11,119.75,119.890625,119.5546875,119.6875,511793,
2015-02-12,119.6796875,119.953125,119.5078125,119.8828125,722310,
2015-02-13,119.875,119.9140625,119.7109375,119.734375,467540,
2015-02-16,119.6484375,119.8828125,119.59375,119.875,54732,
2015-02-17,119.875,119.9140625,119.2109375,119.359375,747828,
2015-02-18,119.3671875,119.953125,119.1875,119.8515625,916487,
2015-02-19,119.8515625,119.9921875,119.5,119.5390625,769152,
2015-02-20,119.5390625,119.921875,119.3828125,119.515625,730445,
2015-02-23,119.5078125,119.7734375,119.4296875,119.71875,1000715,
2015-02-24,119.7265625,120.2109375,119.4609375,120.1484375,1545889,
2015-02-25,120.1484375,120.25,120.0390625,120.1640625,1255875,
2015-02-26,120.15625,120.34375,119.765625,119.859375,885940,
2015-02-27,119.875,120.046875,119.7421875,120.015625,239767,
2015-03-02,119.2421875,119.3359375,118.8828125,118.9296875,592995,
2015-03-03,118.9296875,118.984375,118.7109375,118.7734375,611822,
2015-03-04,118.765625,118.953125,118.6953125,118.9375,470441,
2015-03-05,118.9453125,119.0546875,118.7890625,118.96875,498727,
2015-03-06,118.96875,119.3046875,118.2890625,118.359375,985561,
2015-03-09,118.3125,118.6171875,118.3046875,118.5703125,515858,
2015-03-10,118.5625,118.9375,118.5,118.8046875,675404,
2015-03-11,118.8046875,118.921875,118.59375,118.84375,634509,
2015-03-12,118.8515625,119.2265625,118.7734375,118.890625,724253,
2015-03-13,118.890625,119.125,118.734375,118.953125,519504,
2015-03-16,118.984375,119.2109375,118.9375,119.0703125,399103,
2015-03-17,119.078125,119.296875,119.0625,119.1015625,453434,
2015-03-18,119.1015625,120.109375,119.1015625,120.0234375,969638,
2015-03-19,120.0234375,120.125,119.484375,119.65625,722230,
2015-03-20,119.65625,119.953125,119.609375,119.90625,460696,
2015-03-23,119.9453125,120.0703125,119.8671875,120.015625,409765,
2015-03-24,120.015625,120.25,119.953125,120.2109375,551910,
2015-03-25,120.2109375,120.3359375,119.9375,119.9921875,549346,
2015-03-26,119.9921875,120.140625,119.6875,119.796875,668437,
2015-03-27,119.796875,120.0546875,119.7734375,119.9140625,458851,
2015-03-30,119.984375,120.1328125,119.890625,120.078125,426726,
2015-03-31,120.078125,120.234375,120.0234375,120.171875,588846,
2015-04-01,120.1796875,120.5078125,120.0859375,120.46875,548277,
2015-04-02,120.4609375,120.6171875,120.328125,120.3671875,436251,
2015-04-03,120.375,120.9375,120.3671875,120.8359375,232240,
2015-04-06,120.8671875,120.9140625,120.5546875,120.59375,328077,
2015-04-07,120.6015625,120.6171875,120.3671875,120.4921875,411155,
2015-04-08,120.4921875,120.578125,120.296875,120.421875,412391,
2015-04-09,120.4140625,120.5390625,120.1328125,120.1640625,489959,
2015-04-10,120.1640625,120.3046875,120.109375,120.1640625,383648,
2015-04-13,120.1640625,120.3515625,120.0078125,120.328125,370022,
2015-04-14,120.3359375,120.6484375,120.265625,120.5078125,556212,
2015-04-15,120.5078125,120.6328125,120.421875,120.5703125,395135,
2015-04-16,120.5703125,120.7578125,120.453125,120.6875,620046,
2015-04-17,120.6953125,120.8984375,120.4921875,120.625,608612,
2015-04-20,120.625,120.734375,120.515625,120.6171875,422254,
2015-04-21,120.6171875,120.6796875,120.4609375,120.53125,325661,
2015-04-22,120.53125,120.6015625,120.1875,120.2265625,571967,
2015-04-23,120.234375,120.484375,120.2265625,120.40625,553811,
2015-04-24,120.40625,120.6875,120.3203125,120.671875,489498,
2015-04-27,120.671875,120.71875,120.453125,120.5546875,395947,
2015-04-28,120.5546875,120.609375,120.2734375,120.3046875,596892,
2015-04-29,120.3046875,120.4296875,119.875,120.2734375,915926,
2015-04-30,120.2734375,120.3203125,119.8203125,120.1484375,937407,
2015-05-01,120.1484375,120.1484375,119.8125,119.875,392575,
2015-05-04,119.828125,120.015625,119.71875,119.859375,454468,
2015-05-05,119.859375,120.0,119.5859375,119.625,678771,
2015-05-06,119.6171875,119.7265625,119.4296875,119.4921875,781886,
2015-05-07,119.5,119.703125,119.171875,119.609375,920824,
2015-05-08,119.6015625,120.140625,119.484375,119.9609375,919989,
2015-05-11,120.0,120.046875,119.4453125,119.4765625,596426,
2015-05-12,119.4765625,119.703125,119.140625,119.6328125,862027,
2015-05-13,119.6328125,120.0078125,119.6015625,119.7109375,803415,
2015-05-14,119.7109375,120.0234375,119.65625,120.0,684655,
2015-05-15,120.0078125,120.28125,119.984375,120.1953125,550942,
2015-05-18,120.1796875,120.234375,119.8125,119.8515625,459945,
2015-05-19,119.859375,120.0625,119.484375,119.546875,688893,
2015-05-20,119.546875,119.8515625,119.546875,119.78125,652601,
2015-05-21,119.78125,120.015625,119.7265625,119.9921875,552008,
2015-05-22,119.9921875,120.09375,119.5703125,119.7578125,733708,
2015-05-25,119.703125,119.796875,119.671875,119.71875,30520,
2015-05-26,119.71875,119.9609375,119.59375,119.8984375,1666532,
2015-05-27,119.8984375,119.9609375,119.734375,119.921875,1672656,
2015-05-28,119.9140625,120.109375,119.890625,120.0546875,817494,
2015-05-29,120.0546875,120.265625,120.0078125,120.1796875,216829,
2015-06-01,119.6328125,119.7265625,119.25,119.3125,650229,
2015-06-02,119.3125,119.328125,118.953125,119.0390625,698603,
2015-06-03,119.0390625,119.0625,118.578125,118.6640625,822085,
2015-06-04,118.671875,118.9375,118.4453125,118.875,853813,
2015-06-05,118.875,118.875,118.1171875,118.3984375,918147,
2015-06-08,118.3203125,118.6328125,118.3203125,118.5703125,440653,
2015-06-09,118.5703125,118.7265625,118.296875,118.390625,594666,
2015-06-10,118.390625,118.3984375,118.1875,118.3046875,579679,
2015-06-11,118.296875,118.5546875,118.109375,118.5234375,718390,
2015-06-12,118.515625,118.71875,118.3828125,118.453125,631800,
2015-06-15,118.6484375,118.90625,118.59375,118.6875,494006,
2015-06-16,118.6875,118.921875,118.671875,118.8828125,426151,
2015-06-17,118.8828125,119.1953125,118.390625,119.1796875,885141,
