date,open,high,low,close,volume,suspicious_flag
2014-02-28,1451.3,1456.8,1441.1,1447.0,12701.0,
2014-03-03,1452.5,1464.9,1448.8,1458.2,11148.0,
2014-03-04,1458.3,1467.6,1442.0,1458.9,12354.0,
2014-03-05,1458.8,1489.0,1456.3,1475.4,17746.0,
2014-03-06,1474.8,1488.5,1474.1,1484.3,13035.0,
2014-03-07,1484.5,1488.2,1473.0,1484.1,12324.0,
2014-03-10,1478.8,1482.4,1465.4,1478.2,11095.0,
2014-03-11,1478.7,1485.7,1455.0,1468.0,13089.0,
2014-03-12,1468.0,1481.8,1458.3,1476.2,10620.0,
2014-03-13,1476.2,1484.0,1470.0,1479.0,8882.0,
2014-03-14,1479.0,1487.1,1468.0,1471.0,10893.0,
2014-03-17,1474.1,1483.2,1465.3,1468.6,7507.0,
2014-03-18,1468.2,1469.9,1448.5,1459.9,9840.0,
2014-03-19,1458.9,1468.5,1444.2,1449.9,12450.0,
2014-03-20,1449.7,1454.0,1424.2,1437.0,14495.0,
2014-03-21,1436.8,1448.8,1434.1,1439.0,8933.0,
2014-03-24,1439.5,1444.4,1425.8,1433.9,16954.0,
2014-03-25,1432.7,1437.0,1417.3,1422.0,14533.0,
2014-03-26,1421.6,1427.7,1401.0,1414.0,18041.0,
2014-03-27,1414.4,1415.8,1394.3,1404.4,11691.0,
2014-03-28,1402.0,1410.8,1399.0,1409.9,4501.0,
2014-03-31,1414.3,1426.5,1412.5,1417.2,11254.0,
2014-04-01,1417.3,1437.2,1415.5,1425.5,10770.0,
2014-04-02,1426.2,1439.0,1426.2,1438.0,6936.0,
2014-04-03,1437.7,1446.7,1433.3,1440.0,6422.0,
2014-04-04,1439.7,1452.0,1436.6,1448.6,6090.0,
2014-04-07,1449.5,1450.6,1426.6,1429.5,7961.0,
2014-04-08,1429.5,1444.9,1427.0,1441.6,5437.0,
2014-04-09,1442.0,1447.4,1435.3,1444.0,4772.0,
2014-04-10,1443.6,1462.0,1442.7,1454.9,8808.0,
2014-04-11,1454.6,1464.9,1451.7,1457.0,6368.0,
2014-04-14,1467.4,1471.5,1463.2,1466.5,5031.0,
2014-04-15,1466.4,1467.2,1430.4,1442.7,10528.0,
2014-04-16,1442.6,1446.4,1433.9,1440.6,6722.0,
2014-04-17,1440.6,1442.3,1411.2,1415.7,9934.0,
2014-04-21,1413.9,1418.2,1399.8,1405.0,9289.0,
2014-04-22,1404.6,1413.5,1392.8,1403.7,10053.0,
2014-04-23,1403.5,1407.6,1398.0,1406.5,7971.0,
2014-04-24,1406.3,1417.2,1387.3,1413.0,12585.0,
2014-04-25,1412.2,1431.0,1411.1,1424.4,8554.0,
2014-04-28,1430.4,1432.0,1414.3,1419.0,5728.0,
2014-04-29,1419.7,1438.0,1411.1,1429.7,8423.0,
2014-04-30,1429.3,1431.2,1419.7,1427.0,6990.0,
2014-05-01,1427.0,1428.8,1412.1,1424.9,7214.0,
2014-05-02,1425.0,1445.0,1418.2,1440.1,9859.0,
2014-05-05,1441.8,1454.9,1438.3,1451.8,6447.0,
2014-05-06,1451.8,1459.6,1447.1,1454.2,9194.0,
2014-05-07,1454.2,1458.7,1433.1,1438.9,10741.0,
2014-05-08,1438.9,1444.0,1425.1,1438.3,9999.0,
2014-05-09,1438.3,1438.3,1426.6,1432.9,5161.0,
2014-05-12,1426.5,1445.6,1422.2,1438.5,7868.0,
2014-05-13,1438.6,1461.9,1435.6,1453.6,13094.0,
2014-05-14,1453.5,1487.6,1452.7,1480.7,14630.0,
2014-05-15,1480.9,1481.3,1466.6,1471.8,11976.0,
2014-05-16,1471.8,1476.5,1461.2,1465.9,8163.0,
2014-05-19,1468.7,1486.0,1465.3,1473.3,8996.0,
2014-05-20,1473.3,1479.5,1466.5,1471.1,9142.0,
2014-05-21,1470.7,1484.5,1469.5,1474.6,10547.0,
2014-05-22,1474.6,1497.8,1473.7,1488.5,11823.0,
2014-05-23,1488.5,1490.8,1465.1,1476.0,13573.0,
2014-05-26,1479.9,1483.5,1477.6,1479.8,1982.0,
2014-05-27,1479.5,1481.1,1461.1,1465.8,9070.0,
2014-05-28,1466.0,1467.5,1442.7,1458.9,13726.0,
2014-05-29,1458.9,1463.7,1446.6,1462.6,9376.0,
2014-05-30,1462.6,1469.5,1447.7,1454.0,10440.0,
2014-06-02,1452.3,1452.8,1435.0,1436.5,8984.0,
2014-06-03,1436.7,1443.1,1428.1,1432.0,8089.0,
2014-06-04,1430.9,1442.8,1421.4,1439.7,11268.0,
2014-06-05,1439.7,1450.1,1425.9,1443.1,11207.0,
2014-06-06,1443.4,1458.4,1443.4,1453.5,14478.0,
2014-06-09,1453.6,1459.9,1444.6,1453.1,7350.0,
2014-06-10,1452.7,1485.8,1451.4,1475.7,15430.0,
2014-06-11,1475.8,1488.4,1474.8,1478.2,11609.0,
2014-06-12,1478.4,1481.5,1436.3,1446.6,24712.0,
2014-06-16,1443.4,1445.6,1433.8,1438.6,9787.0,
2014-06-17,1438.6,1444.5,1426.1,1440.0,11824.0,
2014-06-18,1439.8,1464.0,1438.5,1454.6,12870.0,
2014-06-19,1454.6,1476.9,1452.6,1469.4,14743.0,
2014-06-20,1469.4,1471.2,1452.1,1456.9,11628.0,
2014-06-23,1456.6,1458.5,1441.2,1453.2,15937.0,
2014-06-24,1453.2,1476.0,1452.0,1470.3,19948.0,
2014-06-25,1470.2,1477.7,1454.8,1468.2,14107.0,
2014-06-26,1468.2,1471.6,1461.9,1468.7,11059.0,
2014-06-27,1472.0,1486.1,1469.5,1479.8,3555.0,
2014-06-30,1478.0,1492.1,1476.2,1486.8,7728.0,
2014-07-01,1487.2,1516.7,1483.6,1505.3,16231.0,
2014-07-02,1505.3,1523.0,1501.0,1507.8,13689.0,
2014-07-03,1507.9,1511.0,1494.5,1499.5,10243.0,
2014-07-04,1499.5,1508.7,1494.8,1502.5,2635.0,
2014-07-07,1505.0,1508.2,1492.4,1498.4,6549.0,
2014-07-08,1497.9,1509.5,1493.6,1502.4,7816.0,
2014-07-09,1502.1,1516.0,1500.3,1510.3,6193.0,
2014-07-10,1510.5,1523.8,1510.0,1516.1,8380.0,
2014-07-11,1516.1,1517.6,1507.5,1515.4,5715.0,
2014-07-14,1515.5,1515.7,1492.0,1499.7,12393.0,
2014-07-15,1499.5,1503.2,1482.1,1487.7,9924.0,
2014-07-16,1487.6,1492.1,1481.0,1488.2,6347.0,
2014-07-17,1487.8,1510.0,1487.8,1506.3,9751.0,
2014-07-18,1506.3,1506.9,1487.8,1491.3,6743.0,
2014-07-21,1492.7,1492.7,1487.0,1488.6,3.0,
2014-07-22,1490.6,1494.7,1484.3,1489.3,6838.0,
2014-07-23,1489.4,1493.1,1482.7,1484.8,4560.0,
2014-07-24,1484.6,1486.0,1466.7,1473.1,12697.0,
2014-07-25,1472.9,1483.1,1470.6,1483.1,6302.0,
2014-07-28,1481.2,1494.6,1479.6,1491.0,8762.0,
2014-07-29,1491.0,1493.2,1480.9,1484.5,7173.0,
2014-07-30,1484.8,1488.1,1478.3,1481.8,7243.0,
2014-07-31,1481.8,1482.5,1462.5,1464.7,10614.0,
2014-08-01,1464.4,1469.6,1456.3,1466.0,10446.0,
2014-08-04,1465.6,1471.9,1461.1,1466.6,6543.0,
2014-08-05,1466.3,1469.6,1451.1,1459.8,9568.0,
2014-08-06,1459.7,1467.7,1451.2,1467.6,9068.0,
2014-08-07,1467.3,1483.0,1465.9,1478.5,9579.0,
2014-08-08,1478.5,1488.5,1475.2,1477.0,5923.0,
2014-08-11,1476.0,1477.5,1468.7,1472.7,3943.0,
2014-08-12,1472.6,1477.7,1467.3,1470.5,5106.0,
2014-08-13,1470.2,1477.3,1463.5,1470.5,6190.0,
2014-08-14,1470.5,1475.0,1465.2,1468.8,6434.0,
2014-08-15,1468.2,1468.2,1446.2,1459.0,11633.0,
2014-08-18,1457.6,1458.4,1444.4,1447.5,7040.0,
2014-08-19,1447.5,1452.0,1437.5,1440.0,8075.0,
2014-08-20,1440.0,1443.0,1425.7,1428.5,10226.0,
2014-08-21,1429.1,1429.1,1414.0,1422.5,11057.0,
2014-08-22,1422.5,1426.6,1416.1,1422.3,8031.0,
2014-08-25,1423.3,1423.7,1415.7,1418.4,4929.0,
2014-08-26,1417.8,1427.8,1413.5,1418.0,8314.0,
2014-08-27,1417.8,1425.5,1417.3,1420.2,5371.0,
2014-08-28,1420.2,1431.3,1419.4,1425.1,8625.0,
2014-08-29,1425.2,1428.6,1422.1,1424.9,6105.0,
2014-09-01,1424.3,1430.4,1420.5,1424.1,3276.0,
2014-09-02,1424.2,1427.9,1408.1,1412.7,10387.0,
2014-09-03,1412.6,1414.7,1404.0,1412.6,10240.0,
2014-09-04,1412.2,1417.3,1403.5,1403.5,10222.0,
2014-09-05,1403.5,1413.0,1403.5,1410.2,7179.0,
2014-09-08,1410.5,1414.0,1396.8,1400.0,10871.0,
2014-09-09,1399.3,1400.3,1383.2,1390.3,12964.0,
2014-09-10,1390.3,1391.7,1378.5,1382.3,11244.0,
2014-09-11,1382.2,1384.0,1368.1,1371.7,13113.0,
2014-09-12,1371.5,1372.3,1356.3,1369.3,14474.0,
2014-09-15,1367.3,1376.5,1361.0,1364.0,9914.0,
2014-09-16,1364.2,1371.1,1360.6,1366.3,9992.0,
2014-09-17,1366.3,1371.0,1347.0,1349.2,11053.0,
2014-09-18,1349.2,1352.5,1340.0,1347.9,13301.0,
2014-09-19,1347.9,1353.8,1334.3,1336.7,13005.0,
2014-09-22,1333.1,1338.2,1325.3,1327.0,14933.0,
2014-09-29,1301.0,1311.4,1297.0,1304.5,14043.0,
2014-09-30,1304.6,1312.5,1289.0,1293.3,10633.0,
2014-10-01,1292.6,1293.8,1263.6,1283.7,19674.0,
2014-10-02,1283.1,1294.7,1264.2,1264.2,11757.0,
2014-10-03,1264.2,1264.7,1222.2,1226.7,21993.0,
2014-10-06,1203.7,1249.6,1186.5,1246.3,20470.0,
2014-10-07,1246.3,1269.0,1243.0,1266.8,13901.0,
2014-10-08,1266.2,1285.1,1260.8,1276.8,12119.0,
2014-10-09,1276.5,1294.8,1265.3,1265.5,10819.0,
2014-10-10,1265.6,1269.9,1256.0,1263.1,8194.0,
2014-10-13,1270.6,1270.6,1266.2,1266.2,4.0,
2014-10-14,1268.2,1277.9,1261.0,1265.5,6813.0,
2014-10-15,1265.5,1281.6,1247.4,1261.7,14889.0,
2014-10-16,1262.0,1263.6,1239.7,1255.9,11796.0,
2014-10-17,1256.0,1264.8,1253.3,1262.5,7138.0,
2014-10-20,1259.7,1274.9,1259.2,1267.7,6244.0,
2014-10-21,1267.7,1285.9,1263.3,1281.8,7225.0,
2014-10-22,1282.2,1284.0,1262.3,1266.1,6237.0,
2014-10-23,1266.1,1270.5,1246.6,1260.8,8250.0,
2014-10-24,1260.4,1260.4,1247.6,1251.5,5732.0,
2014-10-27,1250.6,1263.5,1248.2,1258.0,5793.0,
2014-10-28,1258.0,1273.0,1251.5,1267.4,7827.0,
2014-10-29,1267.5,1276.9,1257.3,1257.6,7385.0,
2014-10-30,1257.6,1260.7,1240.0,1247.4,10119.0,
2014-10-31,1246.4,1247.0,1220.8,1238.0,14852.0,
2014-11-03,1232.7,1245.2,1223.5,1230.5,6823.0,
2014-11-04,1230.5,1233.5,1217.5,1225.4,7586.0,
2014-11-05,1225.5,1226.0,1197.3,1208.6,11732.0,
2014-11-06,1209.0,1213.7,1192.5,1196.7,10390.0,
2014-11-07,1196.7,1219.6,1188.2,1217.5,10460.0,
2014-11-10,1209.5,1221.5,1193.5,1202.3,6784.0,
2014-11-11,1202.0,1212.0,1191.2,1201.7,6991.0,
2014-11-12,1201.7,1211.6,1197.4,1199.5,6661.0,
2014-11-13,1200.0,1206.9,1192.9,1195.9,6313.0,
2014-11-14,1195.3,1216.5,1177.5,1215.9,16775.0,
2014-11-17,1200.2,1214.8,1197.5,1201.5,8898.0,
2014-11-18,1201.4,1216.7,1198.4,1203.2,7583.0,
2014-11-19,1203.8,1209.6,1181.1,1189.0,13221.0,
2014-11-20,1189.1,1213.9,1182.5,1206.2,11168.0,
2014-11-21,1206.7,1234.7,1206.3,1225.6,14902.0,
2014-11-24,1224.0,1230.0,1199.8,1208.0,10153.0,
2014-11-25,1208.0,1226.7,1205.0,1223.0,11745.0,
2014-11-26,1223.0,1231.4,1219.0,1229.0,7536.0,
2014-11-27,1228.8,1229.3,1213.9,1216.0,4672.0,
2014-11-28,1216.3,1220.3,1200.0,1200.0,10919.0,
2014-12-01,1189.7,1247.7,1184.0,1226.5,19790.0,
2014-12-02,1227.3,1233.7,1212.5,1217.9,11669.0,
2014-12-03,1218.0,1233.8,1213.1,1224.9,8151.0,
2014-12-04,1225.0,1246.4,1223.5,1236.1,12610.0,
2014-12-05,1236.2,1240.4,1219.2,1223.6,12586.0,
2014-12-08,1221.3,1237.9,1221.0,1230.9,8159.0,
2014-12-09,1231.0,1256.3,1223.3,1248.3,15756.0,
2014-12-10,1248.3,1254.6,1238.9,1246.5,10843.0,
2014-12-11,1247.1,1252.5,1231.3,1241.4,10020.0,
2014-12-12,1241.4,1244.9,1225.7,1227.8,9941.0,
2014-12-15,1229.2,1231.9,1207.1,1212.7,12967.0,
2014-12-16,1212.5,1228.0,1195.0,1203.1,15114.0,
2014-12-17,1203.2,1206.8,1189.2,1195.5,14529.0,
2014-12-18,1195.7,1214.9,1194.5,1198.6,14477.0,
2014-12-19,1197.8,1204.0,1195.4,1196.8,12924.0,
2014-12-22,1196.9,1203.1,1175.6,1180.2,16937.0,
2014-12-23,1180.0,1194.5,1179.9,1192.4,11040.0,
2014-12-24,1192.3,1193.5,1185.7,1191.3,6323.0,
2014-12-25,1192.1,1192.4,1190.5,1192.4,121.0,
2014-12-26,1192.4,1219.8,1191.8,1216.8,3427.0,
2014-12-29,1214.5,1221.0,1193.9,1204.1,13296.0,
2014-12-30,1204.2,1224.3,1201.5,1217.0,7631.0,
2014-12-31,1218.5,1220.4,1203.3,1208.9,5170.0,
2015-01-01,1209.5,1214.8,1209.1,1213.5,52.0,
2015-01-02,1213.5,1216.0,1187.7,1204.7,7073.0,
2015-01-05,1201.5,1219.0,1199.2,1213.4,12090.0,
2015-01-06,1212.8,1230.0,1209.0,1220.0,13727.0,
2015-01-07,1219.8,1225.1,1214.8,1220.4,7394.0,
2015-01-08,1220.8,1227.9,1215.9,1220.7,6207.0,
2015-01-09,1219.9,1234.3,1219.5,1233.5,6870.0,
2015-01-12,1234.3,1246.6,1227.1,1239.5,9033.0,
2015-01-13,1239.4,1249.4,1237.4,1244.9,11199.0,
2015-01-14,1244.2,1248.8,1226.0,1235.3,13948.0,
2015-01-15,1235.1,1267.3,1230.0,1260.4,19440.0,
2015-01-16,1260.4,1272.3,1254.3,1267.9,14746.0,
2015-01-19,1265.2,1270.9,1261.1,1263.6,4380.0,
2015-01-20,1263.2,1289.0,1261.8,1278.6,14289.0,
2015-01-21,1278.7,1289.5,1270.8,1272.4,11422.0,
2015-01-22,1273.2,1290.3,1270.0,1282.8,11150.0,
2015-01-23,1283.0,1283.0,1265.4,1269.6,10056.0,
2015-01-26,1275.8,1278.9,1246.6,1253.2,10287.0,
2015-01-27,1253.7,1271.3,1248.0,1266.2,7594.0,
2015-01-28,1266.3,1267.8,1252.0,1256.3,6929.0,
2015-01-29,1257.6,1257.7,1212.8,1227.4,16270.0,
2015-01-30,1227.0,1244.1,1217.7,1240.7,10833.0,
2015-02-02,1237.9,1241.9,1223.8,1230.4,8277.0,
2015-02-03,1230.1,1242.7,1222.9,1234.6,9737.0,
2015-02-04,1234.5,1247.8,1231.9,1245.0,7745.0,
2015-02-05,1244.5,1257.5,1230.2,1250.8,9220.0,
2015-02-06,1250.8,1258.7,1220.0,1222.5,13156.0,
2015-02-09,1228.3,1231.3,1210.0,1219.1,10667.0,
2015-02-10,1218.9,1225.7,1204.5,1208.4,8703.0,
2015-02-11,1207.3,1214.1,1193.0,1198.2,9039.0,
2015-02-12,1198.3,1207.5,1194.2,1201.5,8420.0,
2015-02-13,1201.0,1215.0,1196.9,1208.3,6647.0,
2015-02-16,1210.8,1217.9,1204.3,1208.7,3208.0,
2015-02-17,1208.1,1210.2,1168.3,1181.8,12636.0,
2015-02-18,1181.9,1183.4,1163.1,1173.5,10425.0,
2015-02-19,1173.4,1184.9,1164.0,1172.0,10026.0,
2015-02-20,1172.1,1175.2,1156.5,1163.8,10021.0,
2015-02-23,1165.4,1172.6,1155.5,1165.0,8869.0,
2015-02-24,1165.1,1170.0,1155.0,1169.1,7498.0,
2015-02-25,1168.5,1179.8,1164.0,1173.9,9792.0,
2015-02-26,1173.5,1192.6,1171.0,1177.7,10997.0,
2015-02-27,1177.6,1191.8,1167.3,1188.0,10377.0,
2015-03-02,1184.5,1193.9,1182.7,1187.3,11444.0,
2015-03-03,1186.9,1196.8,1177.5,1186.2,10744.0,
2015-03-04,1186.1,1188.0,1175.1,1183.5,8068.0,
2015-03-05,1183.4,1192.7,1177.9,1181.9,9211.0,
2015-03-06,1181.3,1183.3,1157.0,1160.3,12234.0,
2015-03-09,1158.4,1158.8,1146.3,1147.4,12097.0,
2015-03-10,1147.4,1148.8,1128.1,1130.8,15965.0,
2015-03-11,1130.3,1136.7,1113.8,1121.7,14350.0,
2015-03-12,1121.4,1131.9,1112.5,1117.9,11420.0,
2015-03-13,1118.0,1124.4,1112.9,1117.8,10031.0,
2015-03-16,1116.7,1121.5,1105.0,1108.2,9934.0,
2015-03-17,1108.1,1109.4,1086.7,1094.5,15516.0,
2015-03-18,1094.3,1125.4,1087.6,1124.9,15085.0,
2015-03-19,1125.0,1133.0,1111.4,1123.4,13973.0,
2015-03-20,1123.3,1144.0,1119.3,1137.5,16801.0,
2015-03-23,1140.9,1149.5,1134.1,1146.6,12863.0,
2015-03-24,1146.7,1147.5,1132.2,1138.7,16169.0,
2015-03-25,1138.8,1151.4,1135.1,1143.5,17513.0,
2015-03-26,1143.5,1163.9,1142.8,1152.8,15000.0,
2015-03-27,1152.8,1154.0,1137.1,1140.3,12531.0,
2015-03-30,1138.8,1138.8,1114.7,1119.6,13198.0,
2015-03-31,1120.2,1144.6,1115.2,1139.9,13099.0,
2015-04-01,1140.0,1169.6,1133.3,1161.3,12597.0,
2015-04-02,1161.5,1166.0,1150.4,1154.8,8192.0,
2015-04-06,1174.9,1187.7,1173.9,1177.8,87.0,
2015-04-07,1171.7,1172.1,1167.0,1169.9,16.0,
2015-04-08,1170.4,1178.0,1161.1,1164.4,6949.0,
2015-04-09,1164.0,1167.4,1155.2,1156.5,4990.0,
2015-04-10,1156.2,1177.6,1156.2,1174.1,7817.0,
2015-04-13,1174.8,1175.1,1149.1,1155.4,10163.0,
2015-04-14,1155.0,1160.9,1141.2,1153.4,8095.0,
2015-04-15,1153.4,1165.0,1147.0,1164.1,8086.0,
2015-04-16,1164.3,1175.6,1153.4,1161.7,10266.0,
2015-04-17,1161.6,1172.8,1159.9,1172.0,5872.0,
2015-04-20,1173.5,1174.1,1143.4,1150.1,11099.0,
2015-04-21,1150.2,1159.8,1145.4,1149.3,9002.0,
2015-04-22,1150.3,1150.7,1128.6,1132.6,13038.0,
2015-04-23,1132.7,1139.9,1126.4,1136.2,8701.0,
2015-04-24,1136.1,1138.3,1118.3,1125.0,8957.0,
2015-04-27,1123.3,1154.8,1117.6,1142.7,16933.0,
2015-04-28,1142.5,1161.0,1140.7,1156.0,11064.0,
2015-04-29,1156.0,1164.0,1151.1,1152.7,8153.0,
2015-04-30,1153.1,1156.0,1131.0,1142.6,13097.0,
2015-05-01,1142.4,1145.5,1126.3,1130.8,8921.0,
2015-05-04,1129.8,1154.3,1129.2,1148.2,7642.0,
2015-05-05,1148.5,1158.0,1141.5,1148.5,8085.0,
2015-05-06,1148.5,1150.6,1136.4,1143.7,8053.0,
2015-05-07,1143.3,1144.6,1130.3,1132.5,9481.0,
2015-05-08,1132.5,1145.7,1130.5,1141.0,7163.0,
2015-05-11,1142.1,1143.2,1122.6,1126.1,8987.0,
2015-05-12,1126.3,1141.7,1126.3,1133.0,10619.0,
2015-05-13,1133.0,1154.1,1130.1,1147.5,12954.0,
2015-05-14,1147.3,1166.8,1147.2,1159.6,10702.0,
2015-05-15,1159.2,1174.0,1150.9,1168.2,12833.0,
2015-05-18,1168.0,1179.9,1164.0,1174.5,10887.0,
2015-05-19,1174.2,1174.4,1147.2,1153.8,13377.0,
2015-05-20,1153.4,1160.6,1148.4,1156.2,7036.0,
2015-05-21,1156.1,1159.5,1145.1,1155.0,6835.0,
2015-05-22,1154.9,1161.8,1144.0,1147.5,7108.0,
2015-05-25,1145.2,1152.2,1143.5,1148.8,1864.0,
2015-05-26,1149.1,1149.8,1123.2,1126.3,12346.0,
2015-05-27,1126.2,1131.4,1115.3,1119.8,11171.0,
2015-05-28,1119.9,1127.3,1108.7,1118.1,12270.0,
2015-05-29,1118.1,1120.0,1111.0,1111.3,9118.0,
2015-06-01,1111.4,1124.4,1103.0,1104.4,13465.0,
2015-06-02,1104.4,1114.8,1101.1,1113.5,12868.0,
2015-06-03,1113.3,1117.0,1100.4,1105.2,9490.0,
2015-06-04,1105.3,1109.4,1094.0,1100.8,9054.0,
2015-06-05,1101.1,1101.1,1088.0,1097.4,10254.0,
2015-06-08,1094.4,1103.9,1094.3,1102.6,10992.0,
2015-06-09,1102.9,1115.1,1102.6,1108.6,9924.0,
2015-06-10,1108.9,1119.6,1105.8,1114.6,9504.0,
2015-06-11,1114.6,1117.2,1101.5,1107.5,10560.0,
2015-06-12,1107.4,1107.6,1093.8,1095.1,10832.0,
2015-06-15,1097.4,1097.4,1077.2,1088.4,18677.0,
2015-06-16,1088.4,1094.3,1078.2,1080.3,12503.0,
2015-06-17,1080.4,1086.3,1071.5,1082.0,16265.0,
2015-06-18,1082.0,1096.3,1079.1,1084.5,16201.0,
2015-06-19,1084.5,1089.2,1081.9,1085.5,11406.0,
2015-06-22,1082.8,1083.8,1058.6,1063.3,20013.0,
2015-06-23,1063.4,1075.1,1060.8,1068.9,18294.0,
2015-06-24,1068.9,1077.0,1064.8,1075.0,16547.0,
2015-06-25,1075.0,1087.3,1072.3,1084.0,19081.0,
2015-06-26,1083.8,1084.8,1071.1,1084.5,10341.0,
2015-06-29,1081.6,1086.6,1068.5,1082.7,16220.0,
2015-06-30,1082.9,1087.4,1075.6,1079.4,8125.0,
2015-07-01,1081.7,1091.1,1080.3,1083.5,10910.0,
2015-07-02,1083.8,1087.8,1074.7,1084.3,8590.0,
2015-07-03,1083.9,1087.4,1082.0,1085.0,2318.0,
2015-07-06,1081.0,1081.7,1049.0,1064.4,14822.0,
2015-07-07,1064.2,1069.6,1027.0,1032.3,15663.0,
2015-07-08,1032.7,1038.8,1010.9,1025.5,19127.0,
2015-07-09,1025.9,1041.4,1021.0,1022.4,11930.0,
2015-07-10,1022.2,1039.4,1022.0,1033.9,8933.0,
2015-07-13,1031.2,1038.1,1021.2,1034.1,10298.0,
2015-07-14,1033.9,1036.8,1025.9,1028.2,6439.0,
2015-07-15,1028.0,1031.8,1014.0,1021.8,8092.0,
2015-07-16,1021.6,1021.6,1006.0,1009.7,7728.0,
2015-07-17,1009.8,1010.1,993.0,993.3,8818.0,
2015-07-20,996.6,997.2,946.3,973.9,15348.0,
2015-07-21,974.0,993.6,966.3,974.8,12262.0,
2015-07-22,974.8,985.8,962.0,984.7,11619.0,
2015-07-23,984.7,999.7,973.7,981.8,11275.0,
2015-07-24,981.4,990.6,969.1,989.2,10885.0,
2015-07-27,988.3,992.6,975.9,982.9,9903.0,
2015-07-28,983.3,987.4,976.9,984.6,7167.0,
2015-07-29,984.6,990.8,977.6,988.6,7727.0,
2015-07-30,988.3,994.4,978.7,991.9,9547.0,
2015-07-31,991.7,995.7,973.3,983.5,12143.0,
2015-08-03,985.2,986.0,956.3,956.4,12723.0,
2015-08-04,956.5,961.4,945.4,951.2,11854.0,
2015-08-05,950.8,956.8,947.1,950.0,7434.0,
2015-08-06,950.0,959.1,946.0,952.9,9188.0,
2015-08-07,952.3,966.6,946.5,962.8,8513.0,
2015-08-10,958.3,992.0,956.8,987.0,11566.0,
2015-08-11,986.9,1002.2,975.2,988.5,15472.0,
2015-08-12,988.9,1007.0,978.8,1000.8,12669.0,
2015-08-13,1000.9,1003.1,988.2,991.4,7172.0,
2015-08-14,991.6,1003.7,985.8,992.5,9813.0,
2015-08-17,993.5,1001.5,989.5,998.6,6607.0,
2015-08-18,998.4,1001.5,981.0,994.8,10095.0,
2015-08-19,994.8,1016.9,988.6,1012.6,12095.0,
2015-08-20,1012.8,1035.9,1012.8,1032.8,12705.0,
2015-08-21,1033.1,1038.5,1015.3,1020.2,11215.0,
2015-08-24,1024.0,1024.9,973.0,973.2,23040.0,
2015-08-25,973.5,1002.2,970.3,981.8,17343.0,
2015-08-26,982.0,987.7,970.3,984.7,13630.0,
2015-08-27,985.2,1010.0,984.4,1008.6,11973.0,
2015-08-28,1009.3,1026.4,999.2,1018.0,12969.0,
2015-08-31,1012.9,1014.6,995.6,1007.2,9647.0,
2015-09-01,1007.6,1017.4,998.9,1006.9,10788.0,
2015-09-02,1006.7,1017.9,1001.4,1014.4,9045.0,
2015-09-03,1014.5,1024.0,1002.9,1009.9,10226.0,
2015-09-04,1010.1,1011.0,990.1,993.3,9795.0,
2015-09-07,990.4,995.9,980.1,989.9,3963.0,
2015-09-08,989.8,1012.2,987.0,1005.3,11377.0,
2015-09-09,1005.9,1011.1,980.0,984.0,12208.0,
2015-09-10,984.3,992.9,977.3,982.9,11693.0,
2015-09-11,982.9,986.7,959.3,971.6,13924.0,
2015-09-14,968.4,973.8,952.2,957.6,10562.0,
2015-09-15,957.8,964.7,949.4,962.4,10985.0,
2015-09-16,962.5,976.7,956.3,973.3,10598.0,
2015-09-17,973.3,989.6,961.0,978.2,11454.0,
2015-09-18,978.0,991.1,972.6,981.8,10979.0,
2015-09-21,981.3,984.7,969.7,972.1,11172.0,
2015-09-22,972.3,973.7,935.2,935.8,22226.0,
2015-09-23,935.9,947.2,925.8,946.5,20256.0,
2015-09-24,945.9,959.7,931.6,948.6,30434.0,
2015-09-25,948.2,955.2,943.8,947.1,18145.0,
2015-09-28,932.5,932.5,931.5,931.5,3.0,
2015-09-29,916.3,921.4,899.5,915.7,5398.0,
2015-09-30,915.9,928.5,906.5,907.8,13416.0,
2015-10-01,907.7,918.3,901.1,906.9,12708.0,
2015-10-02,906.9,915.7,893.4,911.5,15094.0,
2015-10-05,916.4,927.5,907.3,917.2,14739.0,
2015-10-06,917.2,944.0,913.5,937.4,12447.0,
2015-10-07,937.6,955.5,937.0,947.2,12744.0,
2015-10-08,947.0,958.7,933.3,952.2,13811.0,
2015-10-09,952.4,987.0,951.2,983.2,18607.0,
2015-10-12,978.4,1003.4,978.4,989.8,12154.0,
2015-10-13,989.3,999.2,979.1,989.0,12474.0,
2015-10-14,989.1,1002.0,985.5,1000.0,11557.0,
2015-10-15,999.9,1008.3,987.0,1006.0,12036.0,
2015-10-16,1006.6,1026.8,996.4,1015.8,13176.0,
2015-10-19,1017.3,1021.5,1010.4,1013.7,9355.0,
2015-10-20,1013.7,1024.9,1006.8,1020.8,9504.0,
2015-10-21,1020.8,1024.7,1002.2,1004.6,11469.0,
2015-10-22,1004.3,1013.7,1000.2,1011.3,9345.0,
2015-10-23,1011.3,1021.0,996.5,1002.3,11052.0,
2015-10-26,1003.6,1004.9,987.9,997.4,8250.0,
2015-10-27,997.3,997.8,983.6,986.7,9225.0,
2015-10-28,986.6,1015.0,986.5,1000.8,14090.0,
2015-10-29,1000.8,1003.8,990.5,992.5,8409.0,
2015-10-30,992.4,1000.5,986.0,986.5,7648.0,
2015-11-02,985.7,986.3,971.4,977.0,8892.0,
