date,open,high,low,close,volume,suspicious_flag
2014-02-06,1258.9,1267.5,1252.5,1256.4,84427.0,
2014-02-07,1256.4,1272.0,1255.5,1266.8,127874.0,
2014-02-10,1267.1,1277.8,1264.7,1273.7,88763.0,
2014-02-11,1273.8,1294.4,1273.6,1286.6,147351.0,
2014-02-12,1286.6,1296.4,1283.9,1291.8,104023.0,
2014-02-13,1291.8,1303.0,1286.2,1300.6,116128.0,
2014-02-14,1300.6,1321.5,1299.9,1318.9,139058.0,
2014-02-17,1329.0,1332.4,1328.4,1328.4,2625.0,
2014-02-18,1321.9,1323.6,1313.9,1322.4,182.0,
2014-02-19,1320.8,1322.5,1308.9,1312.1,106014.0,
2014-02-20,1312.0,1325.3,1307.1,1320.8,121719.0,
2014-02-21,1320.9,1328.8,1315.9,1326.0,100766.0,
2014-02-24,1324.3,1339.2,1318.7,1335.9,123520.0,
2014-02-25,1335.9,1343.8,1331.2,1341.3,119289.0,
2014-02-26,1341.4,1345.6,1322.3,1331.0,142975.0,
2014-02-27,1330.8,1336.4,1324.0,1331.6,114960.0,
2014-02-28,1331.7,1333.6,1319.3,1328.6,127580.0,
2014-03-03,1338.4,1355.0,1336.2,1350.9,146730.0,
2014-03-04,1350.8,1352.9,1331.2,1336.4,129966.0,
2014-03-05,1336.4,1342.0,1332.7,1336.2,98144.0,
2014-03-06,1336.1,1353.9,1331.3,1349.9,127677.0,
2014-03-07,1349.9,1353.2,1326.6,1339.5,172615.0,
2014-03-10,1338.3,1344.9,1327.5,1340.6,118717.0,
2014-03-11,1340.7,1353.0,1337.8,1347.8,146618.0,
2014-03-12,1347.9,1371.3,1345.6,1366.6,211077.0,
2014-03-13,1366.7,1375.7,1364.9,1373.8,170400.0,
2014-03-14,1373.7,1388.4,1368.2,1381.8,175001.0,
2014-03-17,1387.1,1388.9,1361.9,1366.9,141889.0,
2014-03-18,1366.7,1367.9,1351.1,1356.6,155901.0,
2014-03-19,1356.5,1360.2,1326.1,1328.9,184600.0,
2014-03-20,1328.8,1335.3,1320.8,1331.5,159690.0,
2014-03-21,1331.4,1343.0,1329.5,1334.5,139532.0,
2014-03-24,1333.0,1335.0,1308.5,1312.0,168296.0,
2014-03-25,1312.0,1318.0,1306.0,1310.4,146623.0,
2014-03-26,1310.3,1317.1,1299.3,1307.0,146468.0,
2014-03-27,1307.0,1307.6,1289.6,1293.9,174191.0,
2014-03-28,1293.4,1299.4,1285.9,1294.4,64385.0,
2014-03-31,1296.6,1299.3,1282.7,1284.9,124842.0,
2014-04-01,1284.9,1288.4,1277.4,1281.5,102472.0,
2014-04-02,1281.5,1294.9,1280.8,1291.1,117371.0,
2014-04-03,1291.0,1294.2,1281.9,1285.3,95247.0,
2014-04-04,1285.3,1307.5,1284.4,1302.3,127038.0,
2014-04-07,1304.3,1304.4,1295.8,1298.7,72056.0,
2014-04-08,1298.7,1314.7,1297.1,1310.2,113865.0,
2014-04-09,1310.1,1315.5,1301.1,1311.3,118855.0,
2014-04-10,1311.4,1324.9,1311.1,1318.7,119224.0,
2014-04-11,1318.5,1324.2,1314.0,1318.4,82705.0,
2014-04-14,1326.8,1331.4,1318.7,1325.9,89829.0,
2014-04-15,1325.9,1326.8,1284.4,1302.8,176434.0,
2014-04-16,1302.8,1307.1,1293.5,1303.7,109233.0,
2014-04-17,1303.9,1304.4,1292.8,1294.6,90226.0,
2014-04-21,1291.5,1302.5,1281.8,1289.7,94249.0,
2014-04-22,1289.7,1293.1,1275.8,1284.8,112486.0,
2014-04-23,1284.8,1289.1,1280.8,1284.1,94928.0,
2014-04-24,1284.1,1299.0,1268.4,1291.4,181351.0,
2014-04-25,1291.7,1305.2,1290.4,1303.6,102103.0,
2014-04-28,1304.2,1306.6,1292.1,1296.7,94237.0,
2014-04-29,1296.6,1302.0,1286.1,1296.1,97983.0,
2014-04-30,1296.2,1298.4,1284.9,1292.0,135756.0,
2014-05-01,1291.8,1292.3,1277.3,1284.3,110572.0,
2014-05-02,1284.2,1304.9,1272.0,1300.4,165229.0,
2014-05-05,1300.7,1315.8,1300.3,1311.2,109980.0,
2014-05-06,1311.1,1314.3,1304.4,1307.6,100289.0,
2014-05-07,1307.4,1315.0,1286.6,1290.5,168018.0,
2014-05-08,1290.4,1295.5,1284.8,1291.0,113301.0,
2014-05-09,1291.0,1294.5,1285.5,1289.9,103069.0,
2014-05-12,1283.4,1304.5,1282.2,1295.7,122687.0,
2014-05-13,1295.8,1299.0,1289.1,1295.0,116924.0,
2014-05-14,1295.1,1309.2,1291.6,1305.4,113349.0,
2014-05-15,1305.5,1307.3,1290.9,1297.2,142480.0,
2014-05-16,1297.1,1298.3,1287.7,1292.8,103313.0,
2014-05-19,1292.7,1305.7,1291.8,1293.5,104152.0,
2014-05-20,1293.5,1297.2,1286.0,1294.9,123265.0,
2014-05-21,1294.8,1296.3,1282.9,1291.7,123392.0,
2014-05-22,1291.7,1304.1,1290.1,1294.4,122055.0,
2014-05-23,1294.2,1295.7,1286.6,1293.0,142038.0,
2014-05-26,1291.7,1294.3,1291.1,1292.5,21021.0,
2014-05-27,1276.0,1278.0,1266.7,1267.1,21.0,
2014-05-28,1263.6,1267.3,1255.8,1257.3,155058.0,
2014-05-29,1257.2,1260.6,1250.9,1256.3,37759.0,
2014-05-30,1256.5,1259.6,1241.8,1250.5,3589.0,
2014-06-02,1247.1,1251.0,1241.1,1245.1,86679.0,
2014-06-03,1245.2,1247.9,1240.2,1245.5,85931.0,
2014-06-04,1245.4,1249.5,1242.8,1244.4,71682.0,
2014-06-05,1244.5,1257.9,1241.2,1253.0,119922.0,
2014-06-06,1252.9,1258.2,1245.7,1252.4,109555.0,
2014-06-09,1254.1,1257.3,1250.1,1252.2,52547.0,
2014-06-10,1252.2,1263.8,1251.2,1260.0,99552.0,
2014-06-11,1259.9,1265.5,1258.6,1261.6,72510.0,
2014-06-12,1261.5,1275.1,1260.0,1273.6,113840.0,
2014-06-16,1278.7,1285.1,1270.5,1272.3,93001.0,
2014-06-17,1272.2,1273.5,1258.0,1271.1,108827.0,
2014-06-18,1271.2,1279.2,1266.5,1279.0,86401.0,
2014-06-19,1278.7,1322.5,1276.2,1315.1,229042.0,
2014-06-20,1315.0,1320.5,1307.1,1314.8,146432.0,
2014-06-23,1314.5,1319.2,1310.4,1314.9,100241.0,
2014-06-24,1314.9,1326.6,1314.5,1319.1,111715.0,
2014-06-25,1319.1,1325.6,1305.4,1319.3,128946.0,
2014-06-26,1319.3,1320.6,1306.8,1316.7,124297.0,
2014-06-27,1316.7,1323.1,1313.2,1316.0,94806.0,
2014-06-30,1315.7,1330.4,1311.0,1327.2,117651.0,
2014-07-01,1327.2,1334.9,1324.0,1326.5,113242.0,
2014-07-02,1326.4,1333.2,1322.1,1326.5,109253.0,
2014-07-03,1326.5,1327.6,1309.4,1320.7,141167.0,
2014-07-04,1320.6,1324.1,1319.5,1321.3,23470.0,
2014-07-07,1318.5,1321.0,1312.1,1319.0,78367.0,
2014-07-08,1319.0,1325.7,1314.3,1319.1,126402.0,
2014-07-09,1319.0,1333.4,1318.7,1328.2,156354.0,
2014-07-10,1328.0,1346.8,1327.9,1337.2,166150.0,
2014-07-11,1337.2,1340.4,1334.6,1340.0,87423.0,
2014-07-14,1339.7,1340.1,1302.2,1309.9,199005.0,
2014-07-15,1309.9,1314.4,1292.6,1296.2,169824.0,
2014-07-16,1296.1,1304.2,1295.5,1299.8,108714.0,
2014-07-17,1299.8,1325.9,1299.3,1320.3,173263.0,
2014-07-18,1320.4,1320.8,1305.0,1311.4,112815.0,
2014-07-21,1311.0,1315.5,1311.0,1313.4,18.0,
2014-07-22,1311.7,1316.8,1302.2,1308.3,123669.0,
2014-07-23,1308.4,1311.8,1303.5,1304.7,82240.0,
2014-07-24,1304.6,1305.2,1287.5,1293.2,162915.0,
2014-07-25,1293.3,1308.9,1291.0,1308.5,120391.0,
2014-07-28,1306.0,1309.4,1301.1,1304.2,119880.0,
2014-07-29,1304.1,1312.1,1295.5,1299.1,171159.0,
2014-07-30,1299.2,1303.0,1291.0,1295.7,35772.0,
2014-07-31,1295.3,1297.3,1280.6,1282.8,5767.0,
2014-08-01,1284.2,1298.4,1281.0,1295.2,127715.0,
2014-08-04,1295.0,1296.4,1287.0,1289.4,62128.0,
2014-08-05,1289.4,1295.0,1283.3,1289.4,95907.0,
2014-08-06,1289.3,1311.0,1288.6,1307.4,147773.0,
2014-08-07,1307.4,1316.4,1303.0,1312.6,117307.0,
2014-08-08,1312.6,1324.3,1305.7,1310.6,142048.0,
2014-08-11,1310.9,1312.6,1306.4,1309.0,59421.0,
2014-08-12,1309.1,1319.3,1306.8,1310.0,95774.0,
2014-08-13,1310.0,1316.4,1306.0,1312.9,95383.0,
2014-08-14,1312.9,1321.8,1310.0,1314.3,99681.0,
2014-08-15,1314.3,1316.5,1293.0,1305.5,182174.0,
2014-08-18,1302.8,1304.9,1296.5,1299.3,71743.0,
2014-08-19,1299.2,1303.7,1294.7,1295.8,73833.0,
2014-08-20,1295.8,1299.3,1288.7,1291.1,80221.0,
2014-08-21,1291.0,1291.4,1273.4,1278.5,131882.0,
2014-08-22,1278.6,1283.9,1274.6,1281.8,86032.0,
2014-08-25,1280.8,1281.6,1275.0,1276.9,52131.0,
2014-08-26,1276.9,1291.9,1276.6,1281.8,99234.0,
2014-08-27,1281.8,1288.2,1281.5,1284.3,62708.0,
2014-08-28,1284.3,1297.6,1283.8,1291.4,105929.0,
2014-08-29,1291.3,1292.5,1284.1,1288.0,70392.0,
2014-09-01,1287.7,1290.9,1285.8,1287.4,20737.0,
2014-09-02,1281.3,1281.3,1262.5,1265.5,282.0,
2014-09-03,1267.6,1272.4,1261.9,1270.0,98643.0,
2014-09-04,1269.9,1279.2,1258.0,1259.8,145055.0,
2014-09-05,1259.8,1274.8,1259.1,1269.2,95845.0,
2014-09-08,1267.5,1272.6,1252.1,1256.8,108613.0,
2014-09-09,1256.8,1258.9,1248.1,1255.6,120084.0,
2014-09-10,1255.6,1258.5,1244.5,1249.6,132501.0,
2014-09-11,1249.6,1250.8,1235.3,1241.2,148805.0,
2014-09-12,1241.1,1241.4,1228.1,1229.0,132240.0,
2014-09-15,1229.0,1239.2,1228.4,1234.1,87587.0,
2014-09-16,1234.0,1243.2,1232.2,1235.7,119203.0,
2014-09-17,1235.7,1240.5,1216.6,1220.5,130254.0,
2014-09-18,1220.4,1228.7,1216.3,1225.5,135668.0,
2014-09-19,1225.6,1229.2,1214.2,1216.9,168288.0,
2014-09-22,1216.6,1221.0,1208.8,1215.4,127398.0,
2014-09-26,1215.3,1215.3,1215.3,1215.3,1.0,
2014-09-29,1217.2,1223.9,1215.3,1217.0,99431.0,
2014-09-30,1217.0,1220.7,1204.3,1208.4,174945.0,
2014-10-01,1208.4,1220.0,1205.0,1215.8,139913.0,
2014-10-02,1215.7,1224.0,1209.1,1213.7,141698.0,
2014-10-03,1213.7,1214.0,1190.3,1191.1,178865.0,
2014-10-06,1186.7,1209.9,1183.4,1207.0,133735.0,
2014-10-07,1207.0,1214.1,1203.0,1210.4,134876.0,
2014-10-08,1210.5,1224.5,1205.1,1220.2,182964.0,
2014-10-09,1220.2,1234.0,1219.3,1223.8,155393.0,
2014-10-10,1223.7,1225.7,1217.6,1223.3,111584.0,
2014-10-13,1231.3,1238.0,1225.2,1235.6,111430.0,
2014-10-14,1235.5,1238.6,1229.0,1229.5,107422.0,
2014-10-15,1229.5,1250.3,1222.0,1240.5,251283.0,
2014-10-16,1240.6,1245.6,1235.2,1238.9,174590.0,
2014-10-17,1238.8,1242.1,1232.0,1238.5,109376.0,
2014-10-20,1235.0,1249.3,1234.9,1246.1,87970.0,
2014-10-21,1246.2,1255.6,1245.7,1248.9,143153.0,
2014-10-22,1248.9,1249.9,1240.7,1242.8,104519.0,
2014-10-23,1242.8,1244.9,1226.3,1231.6,132974.0,
2014-10-24,1231.5,1234.7,1228.7,1231.2,86807.0,
2014-10-27,1228.2,1232.1,1225.1,1226.1,75541.0,
2014-10-28,1226.1,1235.5,1222.2,1228.8,116795.0,
2014-10-29,1228.9,1230.4,1208.2,1212.4,128189.0,
2014-10-30,1212.4,1215.5,1195.5,1199.8,198488.0,
2014-10-31,1199.8,1202.4,1160.5,1173.5,282845.0,
2014-11-03,1165.9,1173.4,1161.0,1164.7,121204.0,
2014-11-04,1164.8,1175.0,1163.4,1168.5,125901.0,
2014-11-05,1168.5,1168.8,1137.1,1143.0,249126.0,
2014-11-06,1143.0,1149.0,1137.2,1139.9,157559.0,
2014-11-07,1139.8,1179.0,1130.4,1178.7,285132.0,
2014-11-10,1170.0,1176.7,1146.7,1154.8,187526.0,
2014-11-11,1154.8,1172.5,1145.5,1161.0,177800.0,
2014-11-12,1161.0,1169.4,1156.5,1158.2,176594.0,
2014-11-13,1158.3,1167.4,1153.0,1160.1,180706.0,
2014-11-14,1160.0,1192.9,1146.0,1187.9,282965.0,
2014-11-17,1181.6,1193.6,1180.8,1185.7,186529.0,
2014-11-18,1185.7,1204.1,1182.7,1194.5,162166.0,
2014-11-19,1194.5,1201.7,1173.9,1181.5,260780.0,
2014-11-20,1181.6,1196.6,1176.2,1192.6,178985.0,
2014-11-21,1192.5,1207.6,1186.1,1201.5,191927.0,
2014-11-24,1201.0,1203.3,1192.2,1196.5,145712.0,
2014-11-25,1196.5,1202.2,1189.0,1200.3,195734.0,
2014-11-26,1200.5,1200.7,1193.7,1196.2,72965.0,
2014-11-27,1196.3,1198.4,1184.7,1188.4,5441.0,
2014-11-28,1188.5,1189.5,1163.8,1165.5,5645.0,
2014-12-01,1149.7,1221.0,1145.5,1205.6,308676.0,
2014-12-02,1205.5,1210.4,1191.4,1197.4,152890.0,
2014-12-03,1197.4,1215.0,1193.5,1208.1,133839.0,
2014-12-04,1208.1,1213.5,1201.1,1204.5,111006.0,
2014-12-05,1204.5,1208.5,1186.4,1192.6,144225.0,
2014-12-08,1189.4,1209.3,1188.8,1203.2,97450.0,
2014-12-09,1203.3,1239.0,1199.5,1229.9,228521.0,
2014-12-10,1229.9,1238.9,1225.2,1230.2,135388.0,
2014-12-11,1230.2,1233.4,1216.4,1227.2,136125.0,
2014-12-12,1227.3,1228.0,1214.8,1222.1,115832.0,
2014-12-15,1222.6,1224.8,1191.3,1199.3,147431.0,
2014-12-16,1199.2,1223.9,1187.8,1198.1,219525.0,
2014-12-17,1198.0,1203.1,1182.0,1190.3,155616.0,
2014-12-18,1190.3,1213.9,1189.3,1196.8,128381.0,
2014-12-19,1196.7,1201.5,1193.2,1194.5,68065.0,
2014-12-22,1195.7,1203.6,1170.7,1173.9,123717.0,
2014-12-23,1174.0,1184.9,1172.4,1178.3,91926.0,
2014-12-24,1178.3,1181.2,1172.7,1175.2,39430.0,
2014-12-25,1175.2,1178.9,1175.2,1176.9,980.0,
2014-12-26,1181.2,1196.9,1181.2,1195.5,123.0,
2014-12-29,1193.9,1197.5,1178.6,1181.7,78281.0,
2014-12-30,1181.7,1210.9,1180.5,1200.3,131113.0,
2015-01-01,1184.0,1184.5,1184.0,1184.5,2.0,
2015-01-02,1185.5,1194.5,1169.5,1186.3,136.0,
2015-01-05,1183.9,1207.5,1182.7,1203.2,139579.0,
2015-01-06,1203.2,1223.3,1201.6,1216.3,180724.0,
2015-01-07,1216.2,1218.8,1209.1,1212.5,110694.0,
2015-01-08,1212.4,1216.8,1204.2,1208.2,112987.0,
2015-01-09,1208.1,1224.0,1207.0,1223.4,148368.0,
2015-01-12,1225.7,1236.0,1217.5,1231.3,129561.0,
2015-01-13,1231.3,1244.5,1227.4,1233.2,167927.0,
2015-01-14,1233.3,1244.6,1224.9,1231.0,184252.0,
2015-01-15,1231.2,1267.2,1226.1,1262.3,273587.0,
2015-01-16,1262.3,1282.4,1255.2,1280.3,202472.0,
2015-01-19,1279.0,1279.6,1272.1,1276.0,58862.0,
2015-01-20,1277.2,1297.3,1277.2,1293.6,146.0,
2015-01-21,1292.2,1307.0,1284.6,1292.0,196029.0,
2015-01-22,1292.0,1307.8,1279.1,1300.9,198712.0,
2015-01-23,1301.0,1301.9,1284.3,1294.1,139040.0,
2015-01-26,1297.0,1299.2,1275.6,1279.8,157645.0,
2015-01-27,1279.7,1297.4,1272.0,1293.1,165168.0,
2015-01-28,1293.1,1293.3,1279.0,1284.5,172764.0,
2015-01-29,1284.6,1285.4,1251.0,1260.2,67064.0,
2015-01-30,1260.4,1284.3,1257.0,1283.0,8471.0,
2015-02-02,1281.3,1283.9,1266.5,1275.1,109448.0,
2015-02-03,1275.0,1286.5,1255.8,1261.7,167515.0,
2015-02-04,1261.8,1274.6,1256.9,1272.8,128639.0,
2015-02-05,1272.9,1274.1,1256.1,1265.7,103177.0,
2015-02-06,1265.6,1269.0,1228.2,1233.3,188415.0,
2015-02-09,1238.2,1243.6,1235.3,1238.6,83878.0,
2015-02-10,1238.8,1245.9,1230.6,1233.3,92026.0,
2015-02-11,1233.4,1238.7,1216.5,1220.4,109971.0,
2015-02-12,1220.4,1232.8,1218.8,1223.4,102673.0,
2015-02-13,1223.3,1234.9,1222.5,1227.9,89528.0,
2015-02-16,1228.7,1236.7,1228.6,1231.7,34961.0,
2015-02-17,1230.0,1230.0,1203.0,1208.5,169.0,
2015-02-18,1209.0,1214.9,1197.2,1212.8,115122.0,
2015-02-19,1212.8,1222.9,1205.2,1208.7,104059.0,
2015-02-20,1208.8,1215.3,1197.7,1203.4,102438.0,
2015-02-23,1202.2,1210.3,1190.6,1203.0,107216.0,
2015-02-24,1203.0,1204.9,1190.0,1204.8,111076.0,
2015-02-25,1204.8,1211.7,1200.9,1205.2,96460.0,
2015-02-26,1205.2,1219.9,1203.4,1210.0,122221.0,
2015-02-27,1210.0,1219.2,1204.1,1213.7,106357.0,
2015-03-02,1213.8,1223.0,1204.2,1206.6,127687.0,
2015-03-03,1206.7,1214.4,1194.6,1204.2,146866.0,
2015-03-04,1204.1,1208.4,1197.7,1201.6,99378.0,
2015-03-05,1201.6,1208.9,1195.8,1199.6,125630.0,
2015-03-06,1199.5,1200.0,1162.9,1168.2,203131.0,
2015-03-09,1168.8,1174.4,1164.8,1165.7,109927.0,
2015-03-10,1165.6,1169.6,1153.8,1163.1,169901.0,
2015-03-11,1163.1,1164.3,1146.5,1154.6,153422.0,
2015-03-12,1154.6,1165.7,1147.5,1153.1,150637.0,
2015-03-13,1153.1,1160.9,1150.4,1158.4,112290.0,
2015-03-16,1156.0,1163.3,1149.3,1155.5,113496.0,
2015-03-17,1155.5,1159.3,1141.6,1148.8,148856.0,
2015-03-18,1148.9,1175.1,1144.9,1170.9,181764.0,
2015-03-19,1170.9,1177.0,1158.6,1171.2,149651.0,
2015-03-20,1171.3,1187.4,1167.9,1181.7,154020.0,
2015-03-23,1186.0,1191.0,1178.6,1189.0,155152.0,
2015-03-24,1189.0,1194.5,1184.7,1191.3,153432.0,
2015-03-25,1191.4,1199.3,1186.1,1194.4,171661.0,
2015-03-26,1194.3,1219.5,1193.8,1202.6,229111.0,
2015-03-27,1202.6,1205.6,1191.7,1198.3,165450.0,
2015-03-30,1196.4,1197.6,1181.6,1185.5,36848.0,
2015-03-31,1185.3,1190.2,1178.2,1182.9,3355.0,
2015-04-01,1183.6,1208.7,1180.5,1203.8,141758.0,
2015-04-02,1203.8,1207.4,1194.8,1202.5,107851.0,
2015-04-06,1218.5,1224.2,1214.2,1214.8,255.0,
2015-04-07,1214.7,1214.7,1208.1,1209.7,413.0,
2015-04-08,1209.0,1212.5,1197.4,1201.1,112541.0,
2015-04-09,1201.1,1202.6,1192.4,1194.2,104480.0,
2015-04-10,1194.3,1210.6,1192.9,1207.8,115475.0,
2015-04-13,1207.8,1209.3,1196.1,1199.1,104817.0,
2015-04-14,1199.0,1201.3,1183.5,1193.7,154176.0,
2015-04-15,1193.6,1204.8,1188.3,1204.4,126258.0,
2015-04-16,1204.4,1208.8,1194.3,1198.7,149439.0,
2015-04-17,1198.6,1207.8,1197.0,1203.3,107174.0,
2015-04-20,1206.1,1209.0,1190.8,1195.5,125543.0,
2015-04-21,1195.4,1203.7,1192.5,1201.4,96823.0,
2015-04-22,1201.3,1204.4,1185.0,1188.4,146785.0,
2015-04-23,1188.3,1197.4,1183.6,1193.2,110122.0,
2015-04-24,1193.1,1195.4,1174.1,1179.9,148974.0,
2015-04-27,1179.0,1206.7,1177.6,1199.3,195412.0,
2015-04-28,1199.2,1214.9,1198.6,1211.1,144113.0,
2015-04-29,1211.1,1213.5,1200.7,1204.1,135134.0,
2015-04-30,1204.1,1207.4,1176.0,1183.7,196492.0,
2015-05-01,1183.7,1184.4,1168.4,1177.4,111045.0,
2015-05-04,1177.6,1192.1,1176.9,1187.6,96890.0,
2015-05-05,1187.7,1199.3,1184.9,1194.6,106333.0,
2015-05-06,1194.5,1196.9,1187.4,1189.4,103664.0,
2015-05-07,1189.4,1190.5,1177.9,1183.4,126653.0,
2015-05-08,1183.4,1193.0,1180.5,1187.2,133457.0,
2015-05-11,1189.1,1190.9,1178.0,1182.9,122561.0,
2015-05-12,1182.8,1196.3,1179.7,1191.7,133136.0,
2015-05-13,1191.6,1218.5,1190.4,1213.2,226816.0,
2015-05-14,1213.2,1227.7,1211.9,1220.7,162296.0,
2015-05-15,1220.7,1225.8,1210.6,1223.0,127341.0,
2015-05-18,1223.5,1232.0,1221.2,1223.9,109568.0,
2015-05-19,1223.9,1224.4,1205.1,1208.9,168202.0,
2015-05-20,1209.0,1213.2,1202.7,1209.5,119468.0,
2015-05-21,1209.6,1212.4,1200.8,1205.5,115703.0,
2015-05-22,1205.4,1214.6,1201.0,1205.4,137672.0,
2015-05-25,1203.5,1208.2,1202.3,1206.4,28272.0,
2015-05-26,1193.6,1193.6,1186.0,1186.8,40.0,
2015-05-27,1187.7,1190.4,1183.0,1186.8,186404.0,
2015-05-28,1186.9,1192.0,1179.6,1188.5,51584.0,
2015-05-29,1188.9,1193.3,1185.7,1190.4,4465.0,
2015-06-01,1191.4,1204.7,1184.0,1189.2,158350.0,
2015-06-02,1189.2,1196.4,1185.8,1193.8,106574.0,
2015-06-03,1193.9,1195.6,1179.1,1185.5,117257.0,
2015-06-04,1185.6,1186.6,1172.4,1177.3,145335.0,
2015-06-05,1177.3,1178.0,1162.1,1171.8,141123.0,
2015-06-08,1170.8,1177.1,1168.5,1172.8,99305.0,
2015-06-09,1172.9,1182.3,1172.5,1176.6,87277.0,
2015-06-10,1176.5,1191.8,1174.3,1185.8,116798.0,
2015-06-11,1185.7,1187.4,1174.8,1180.9,100675.0,
2015-06-12,1180.9,1183.7,1175.6,1180.8,79959.0,
2015-06-15,1183.3,1190.2,1171.9,1185.5,121080.0,
2015-06-16,1185.5,1187.4,1175.4,1181.6,94037.0,
2015-06-17,1181.6,1188.8,1173.9,1184.5,96554.0,
2015-06-18,1184.5,1205.7,1183.5,1200.1,174774.0,
2015-06-19,1200.0,1204.0,1198.0,1199.8,78286.0,
2015-06-22,1198.7,1199.8,1181.6,1185.4,114245.0,
2015-06-23,1185.4,1187.7,1175.6,1178.2,106506.0,
2015-06-24,1178.1,1179.7,1168.1,1174.7,109728.0,
2015-06-25,1174.6,1177.3,1170.5,1173.7,80970.0,
2015-06-26,1173.7,1178.0,1167.1,1173.7,98843.0,
2015-06-29,1185.2,1186.7,1173.2,1178.5,123522.0,
2015-06-30,1178.6,1180.0,1165.4,1172.1,139087.0,
2015-07-01,1172.4,1174.4,1166.7,1167.4,99557.0,
2015-07-02,1167.4,1169.2,1155.8,1165.0,128635.0,
2015-07-03,1165.0,1169.3,1164.5,1167.8,33708.0,
2015-07-06,1172.3,1173.7,1161.9,1168.8,93564.0,
2015-07-07,1168.9,1169.3,1146.8,1153.5,191169.0,
2015-07-08,1153.5,1163.8,1145.9,1155.9,158986.0,
2015-07-09,1155.8,1166.9,1155.1,1157.1,122755.0,
2015-07-10,1157.0,1164.5,1156.7,1162.3,104784.0,
2015-07-13,1161.6,1163.6,1149.8,1155.5,116566.0,
2015-07-14,1155.5,1159.1,1151.8,1155.1,104636.0,
2015-07-15,1155.1,1155.4,1141.9,1146.8,140367.0,
2015-07-16,1146.8,1147.7,1140.6,1143.3,118300.0,
2015-07-17,1143.3,1144.5,1129.6,1132.3,148892.0,
2015-07-20,1130.9,1131.7,1080.0,1098.3,249967.0,
2015-07-21,1098.3,1108.8,1097.2,1098.5,161180.0,
2015-07-22,1098.5,1101.6,1085.6,1093.0,169483.0,
2015-07-23,1093.0,1104.9,1086.1,1089.8,195017.0,
2015-07-24,1089.8,1100.9,1072.3,1098.5,236583.0,
2015-07-27,1096.7,1104.4,1087.7,1093.6,178569.0,
2015-07-28,1093.6,1098.2,1090.7,1095.1,149579.0,
2015-07-29,1095.1,1100.9,1088.9,1096.4,151984.0,
2015-07-30,1096.4,1097.5,1081.0,1087.7,47392.0,
2015-07-31,1087.8,1102.8,1079.1,1094.9,5644.0,
2015-08-03,1092.7,1098.0,1082.1,1083.6,102523.0,
2015-08-04,1083.5,1094.4,1080.2,1085.1,108086.0,
2015-08-05,1085.1,1091.7,1082.0,1084.2,109399.0,
2015-08-06,1084.2,1093.3,1082.7,1088.6,90118.0,
2015-08-07,1088.5,1098.9,1081.4,1093.3,164478.0,
2015-08-10,1091.2,1108.5,1089.0,1105.3,142142.0,
2015-08-11,1105.2,1119.1,1093.3,1107.9,186024.0,
2015-08-12,1107.9,1125.5,1101.1,1123.6,184458.0,
2015-08-13,1123.5,1126.3,1112.8,1113.7,124703.0,
2015-08-14,1113.7,1120.4,1111.1,1113.2,100210.0,
2015-08-17,1113.7,1122.2,1113.2,1116.3,87692.0,
2015-08-18,1116.2,1120.4,1108.5,1116.8,116653.0,
2015-08-19,1116.8,1134.3,1115.5,1133.3,148410.0,
2015-08-20,1133.3,1155.4,1132.8,1155.4,175253.0,
2015-08-21,1155.2,1167.9,1148.5,1159.9,187006.0,
2015-08-24,1162.5,1169.8,1145.1,1153.3,252073.0,
2015-08-25,1153.3,1156.3,1134.0,1145.7,189489.0,
2015-08-26,1145.8,1145.9,1116.9,1123.6,192172.0,
2015-08-27,1123.6,1128.5,1117.0,1126.0,135913.0,
2015-08-28,1126.1,1140.3,1123.1,1133.2,141096.0,
2015-08-31,1131.8,1136.3,1125.0,1134.2,91327.0,
2015-09-01,1134.2,1147.3,1133.8,1138.9,124985.0,
2015-09-02,1138.8,1141.9,1131.2,1132.5,106833.0,
2015-09-03,1132.5,1133.8,1121.0,1125.0,102401.0,
2015-09-04,1125.0,1133.1,1115.7,1122.3,108953.0,
2015-09-07,1120.0,1124.1,1114.7,1119.9,39300.0,
2015-09-08,1120.4,1124.5,1118.0,1120.7,126.0,
2015-09-09,1122.0,1124.7,1100.1,1106.9,157303.0,
2015-09-10,1106.8,1114.1,1102.5,1110.7,116999.0,
2015-09-11,1110.7,1111.9,1097.7,1107.9,110703.0,
2015-09-14,1103.8,1109.8,1102.6,1108.3,71601.0,
2015-09-15,1108.3,1108.4,1101.5,1104.2,74009.0,
2015-09-16,1104.3,1123.7,1103.0,1119.3,125057.0,
2015-09-17,1119.4,1136.0,1114.7,1130.4,135099.0,
2015-09-18,1130.3,1141.5,1126.9,1139.1,141021.0,
2015-09-21,1136.9,1139.4,1128.7,1131.7,82923.0,
2015-09-22,1131.6,1136.1,1120.5,1123.8,109969.0,
2015-09-23,1123.7,1134.0,1121.1,1131.3,89027.0,
2015-09-24,1131.4,1156.4,1129.9,1149.2,202791.0,
2015-09-25,1149.3,1150.7,1140.1,1145.5,131289.0,
2015-09-28,1131.2,1133.2,1130.2,1133.2,5.0,
2015-09-29,1131.8,1134.3,1123.5,1125.5,100241.0,
2015-09-30,1125.3,1127.7,1110.8,1114.5,148266.0,
2015-10-01,1114.5,1118.5,1110.3,1112.9,76778.0,
