date,open,high,low,close,volume,suspicious_flag
2021-01-28,2078.6,2139.4,2078.6,2097.0,269305,
2021-01-29,2097.7,2122.1,2060.0,2063.2,324969,
2021-02-01,2045.2,2127.5,2044.2,2121.6,170249,
2021-02-02,2121.5,2152.7,2113.7,2146.1,133042,
2021-02-03,2146.7,2159.8,2127.8,2156.8,111100,
2021-02-04,2156.9,2205.7,2147.3,2201.5,103748,
2021-02-05,2201.8,2234.2,2198.0,2233.3,129101,
2021-02-08,2239.0,2292.3,2230.6,2288.8,107682,
2021-02-09,2288.8,2310.1,2276.3,2297.5,102631,
2021-02-10,2297.2,2317.0,2263.0,2281.4,147613,
2021-02-11,2281.4,2303.6,2247.5,2277.8,148489,
2021-02-12,2277.8,2293.2,2259.3,2290.9,100239,
2021-02-15,2297.8,2313.5,2297.3,2305.6,20173,
2021-02-16,2305.8,2313.9,2260.8,2265.3,120549,
2021-02-17,2265.2,2271.7,2222.5,2258.0,127499,
2021-02-18,2258.1,2262.3,2207.0,2218.1,128092,
2021-02-19,2217.9,2276.8,2204.1,2260.4,133391,
2021-02-22,2269.2,2279.7,2233.5,2255.0,159521,
2021-02-23,2255.0,2268.4,2168.6,2229.2,292604,
2021-02-24,2229.0,2302.0,2218.2,2299.9,203929,
2021-02-25,2299.9,2302.7,2185.8,2194.5,324248,
2021-02-26,2194.3,2235.7,2160.0,2195.7,358502,
2021-03-01,2231.8,2281.6,2226.3,2278.9,163965,
2021-03-02,2278.9,2280.8,2227.1,2241.1,187447,
2021-03-03,2241.1,2266.7,2183.6,2184.7,257933,
2021-03-04,2184.4,2220.0,2106.2,2139.7,419974,
2021-03-05,2139.8,2194.6,2084.3,2189.7,372459,
2021-03-08,2214.3,2235.9,2161.2,2214.6,339285,
2021-03-09,2214.3,2263.6,2202.6,2247.7,208551,
2021-03-10,2247.6,2303.6,2234.5,2286.3,228113,
2021-03-11,2286.5,2347.4,2282.6,2341.8,134775,
2021-03-12,2342.9,2356.2,2327.7,2354.3,70635,
2021-03-15,2357.5,2366.0,2330.3,2347.1,99487,
2021-03-16,2347.3,2353.9,2302.1,2310.7,112413,
2021-03-17,2310.7,2339.5,2284.2,2338.5,115271,
2021-03-18,2339.0,2342.1,2256.3,2267.7,156389,
2021-03-19,2267.6,2296.0,2238.8,2282.7,187432,
2021-03-22,2278.7,2290.8,2250.1,2267.7,122883,
2021-03-23,2267.9,2269.1,2168.6,2173.2,164183,
2021-03-24,2173.5,2222.9,2128.1,2139.4,170631,
2021-03-25,2139.3,2189.2,2092.7,2185.5,234493,
2021-03-26,2185.6,2223.3,2172.4,2221.0,180169,
2021-03-29,2206.1,2222.8,2153.1,2164.3,205723,
2021-03-30,2164.2,2200.6,2143.5,2200.0,175752,
2021-03-31,2200.0,2237.5,2188.7,2220.1,138670,
2021-04-01,2220.0,2259.9,2212.1,2258.3,109170,
2021-04-02,2258.2,2306.5,2256.8,2290.6,15554,
2021-04-05,2294.0,2294.5,2249.1,2259.0,119315,
2021-04-06,2258.9,2281.0,2244.9,2263.7,121870,
2021-04-07,2263.9,2264.1,2212.0,2231.0,133852,
2021-04-08,2231.0,2248.0,2206.7,2247.4,116970,
2021-04-09,2247.4,2253.1,2225.3,2239.4,112010,
2021-04-12,2237.7,2242.8,2217.4,2228.4,117759,
2021-04-13,2228.2,2239.5,2201.5,2222.9,154199,
2021-04-14,2223.0,2273.6,2220.4,2250.2,176476,
2021-04-15,2250.3,2271.8,2235.9,2255.5,138354,
2021-04-16,2255.5,2270.5,2243.3,2258.4,113976,
2021-04-19,2251.5,2255.4,2211.8,2230.0,131142,
2021-04-20,2230.1,2235.7,2164.7,2186.0,151723,
2021-04-21,2186.2,2239.2,2167.1,2227.1,139529,
2021-04-22,2227.2,2266.5,2220.6,2236.5,181456,
2021-04-23,2236.3,2279.9,2233.0,2267.9,121712,
2021-04-26,2270.0,2300.4,2267.6,2299.0,101333,
2021-04-27,2298.8,2307.1,2288.1,2294.1,134570,
2021-04-28,2294.3,2308.4,2281.7,2299.8,108653,
2021-04-29,2299.7,2322.6,2270.9,2289.8,145241,
2021-04-30,2289.5,2291.9,2254.2,2265.8,146513,
2021-05-03,2275.4,2290.7,2262.0,2268.3,108132,
2021-05-04,2268.1,2272.2,2222.3,2249.1,152308,
2021-05-05,2249.0,2260.9,2226.3,2238.7,127687,
2021-05-06,2238.4,2249.7,2198.6,2238.1,168097,
2021-05-07,2237.9,2272.6,2229.2,2267.1,142112,
2021-05-10,2270.3,2277.7,2200.0,2206.0,174159,
2021-05-11,2205.9,2216.7,2152.4,2204.3,284655,
2021-05-12,2204.4,2207.6,2124.0,2136.9,265345,
2021-05-13,2137.2,2186.6,2112.5,2174.0,298962,
2021-05-14,2174.2,2227.8,2171.7,2226.0,152439,
2021-05-17,2222.3,2231.3,2190.9,2230.9,116893,
2021-05-18,2231.0,2245.3,2200.8,2201.2,107124,
2021-05-19,2201.3,2210.1,2152.4,2185.3,162303,
2021-05-20,2185.6,2211.1,2170.1,2210.6,112516,
2021-05-21,2210.8,2236.4,2205.2,2214.7,87875,
2021-05-24,2210.9,2237.4,2210.7,2228.1,74011,
2021-05-25,2228.0,2250.2,2204.5,2213.0,100673,
2021-05-26,2212.9,2252.4,2212.4,2249.4,97551,
2021-05-27,2249.3,2286.6,2239.3,2283.2,104434,
2021-05-28,2283.1,2285.4,2263.5,2269.6,87763,
2021-05-31,2270.2,2275.2,2256.5,2267.7,15737,
2021-06-01,2267.6,2298.7,2264.4,2292.1,99413,
2021-06-02,2292.2,2304.5,2281.1,2297.5,128962,
2021-06-03,2297.6,2303.3,2252.8,2273.8,149542,
2021-06-04,2273.9,2293.4,2266.1,2282.7,109789,
2021-06-07,2284.3,2321.0,2270.5,2318.9,70963,
2021-06-08,2318.9,2347.8,2308.9,2342.3,96411,
2021-06-09,2342.0,2350.5,2322.5,2327.6,75599,
2021-06-10,2327.6,2338.0,2303.2,2309.8,94736,
2021-06-11,2309.9,2335.0,2305.8,2334.0,28663,
2021-06-14,2335.1,2350.0,2317.9,2325.7,17753,
2021-06-15,2325.5,2332.8,2301.4,2319.4,14831,
2021-06-16,2314.8,2319.2,2287.9,2298.5,89467,
2021-06-17,2298.7,2314.3,2256.3,2286.1,107043,
2021-06-18,2285.6,2289.6,2222.1,2224.5,122487,
2021-06-21,2232.0,2287.3,2206.2,2282.2,123574,
2021-06-22,2282.1,2296.1,2258.8,2294.0,94204,
2021-06-23,2294.1,2312.3,2283.6,2304.0,89699,
2021-06-24,2303.9,2338.0,2303.9,2335.8,71300,
2021-06-25,2335.9,2346.7,2325.8,2335.0,72354,
2021-06-28,2336.0,2338.7,2299.6,2316.0,101866,
2021-06-29,2315.7,2328.8,2299.4,2308.2,88899,
2021-06-30,2308.1,2315.0,2284.7,2314.4,88884,
2021-07-01,2314.6,2330.5,2308.5,2325.6,85320,
2021-07-02,2325.5,2335.8,2297.3,2301.4,107240,
2021-07-05,2303.4,2310.5,2298.5,2309.9,16212,
2021-07-06,2309.8,2311.8,2249.8,2264.9,118096,
2021-07-07,2264.8,2278.4,2229.1,2251.5,137496,
2021-07-08,2251.5,2252.7,2188.8,2228.0,201877,
2021-07-09,2227.8,2278.7,2213.9,2275.6,113648,
2021-07-12,2280.5,2281.5,2253.0,2277.1,93808,
2021-07-13,2277.0,2278.4,2230.6,2231.2,129835,
2021-07-14,2231.1,2254.9,2196.2,2197.7,170821,
2021-07-15,2197.7,2201.1,2159.5,2180.5,198577,
2021-07-16,2180.5,2211.3,2154.6,2158.0,174358,
2021-07-19,2149.4,2154.7,2100.1,2139.7,200087,
2021-07-20,2139.6,2202.4,2122.1,2199.7,145788,
2021-07-21,2199.3,2235.7,2184.6,2233.6,109152,
2021-07-22,2233.4,2240.8,2185.9,2201.2,110139,
2021-07-23,2201.3,2214.3,2179.4,2201.0,90424,
2021-07-26,2201.3,2231.7,2176.1,2209.1,109113,
2021-07-27,2209.1,2210.9,2164.1,2187.8,120883,
2021-07-28,2187.7,2237.4,2182.6,2224.7,128217,
2021-07-29,2224.9,2255.8,2215.9,2231.8,109381,
2021-07-30,2232.0,2252.1,2213.4,2225.2,122615,
2021-08-02,2237.1,2257.0,2207.4,2215.0,117898,
2021-08-03,2215.2,2228.9,2181.8,2211.4,125947,
2021-08-04,2211.3,2223.3,2188.7,2193.6,123204,
2021-08-05,2193.7,2236.0,2187.3,2229.2,103900,
2021-08-06,2229.2,2263.8,2227.1,2244.1,111819,
2021-08-09,2230.3,2244.0,2223.3,2233.1,105254,
2021-08-10,2232.8,2243.6,2223.4,2237.2,107518,
2021-08-11,2237.0,2250.6,2215.8,2249.1,129950,
2021-08-12,2248.9,2253.2,2228.6,2239.6,109227,
2021-08-13,2239.9,2244.8,2218.2,2219.0,87912,
2021-08-16,2218.0,2218.3,2187.8,2200.7,136981,
2021-08-17,2200.6,2201.2,2148.0,2168.6,185618,
2021-08-18,2168.8,2191.4,2143.6,2153.1,150422,
2021-08-19,2153.0,2158.8,2108.5,2125.6,231701,
2021-08-20,2125.4,2170.6,2109.7,2165.5,143641,
2021-08-23,2172.3,2211.9,2169.9,2211.5,97860,
2021-08-24,2211.4,2231.3,2207.7,2228.0,92084,
2021-08-25,2228.0,2251.0,2219.5,2235.9,93363,
2021-08-26,2236.0,2242.8,2208.7,2210.2,136132,
2021-08-27,2209.9,2282.2,2206.5,2280.2,119795,
2021-08-30,2282.8,2287.5,2261.4,2267.3,103417,
2021-08-31,2267.2,2277.9,2254.9,2276.9,118534,
2021-09-01,2276.9,2294.3,2260.3,2287.1,123912,
2021-09-02,2287.1,2310.2,2280.4,2302.9,112418,
2021-09-03,2302.9,2312.3,2283.7,2288.5,133033,
2021-09-06,2282.0,2299.4,2277.4,2289.2,23580,
2021-09-07,2289.0,2302.0,2271.9,2273.1,127552,
2021-09-08,2273.2,2280.3,2237.8,2245.3,180137,
2021-09-09,2245.3,2274.5,2225.1,2253.6,182110,
2021-09-10,2253.8,2270.8,2226.4,2231.1,88117,
2021-09-13,2236.1,2244.1,2208.8,2241.7,165481,
2021-09-14,2241.6,2253.2,2196.2,2208.1,135227,
2021-09-15,2208.2,2233.3,2199.4,2228.3,146903,
2021-09-16,2228.2,2240.0,2207.9,2225.0,121237,
2021-09-17,2225.1,2235.8,2212.0,2222.7,149760,
2021-09-20,2224.0,2226.0,2146.9,2181.8,271422,
2021-09-21,2181.7,2209.0,2163.0,2173.4,199131,
2021-09-22,2173.3,2231.5,2167.2,2219.1,168807,
2021-09-23,2219.4,2263.0,2218.8,2255.9,120320,
2021-09-24,2255.9,2264.0,2231.5,2244.3,112772,
2021-09-27,2251.0,2290.8,2241.8,2278.5,130421,
2021-09-28,2278.6,2287.7,2221.4,2233.8,221683,
2021-09-29,2233.7,2246.5,2214.8,2231.4,164360,
2021-09-30,2231.3,2251.5,2197.7,2205.5,199205,
2021-10-01,2205.4,2249.0,2171.4,2239.8,237039,
2021-10-04,2243.0,2243.3,2201.5,2215.7,241130,
2021-10-05,2215.5,2244.1,2199.8,2219.6,175814,
2021-10-06,2219.5,2226.1,2180.3,2218.7,252193,
2021-10-07,2218.6,2263.2,2214.9,2254.0,134936,
2021-10-08,2253.7,2257.2,2226.7,2230.5,149175,
2021-10-11,2214.8,2249.3,2210.8,2214.8,119580,
2021-10-12,2214.7,2238.2,2193.7,2222.7,167718,
2021-10-13,2222.8,2244.8,2211.0,2242.8,163345,
2021-10-14,2242.8,2278.0,2242.0,2276.8,93153,
2021-10-15,2276.8,2298.1,2262.4,2263.6,107705,
2021-10-18,2259.3,2270.6,2247.4,2263.6,93010,
2021-10-19,2263.8,2285.8,2259.3,2275.0,98155,
2021-10-20,2275.2,2294.1,2264.9,2284.1,110932,
2021-10-21,2284.1,2304.5,2274.8,2294.0,110864,
2021-10-22,2293.8,2305.2,2270.8,2284.4,119664,
2021-10-25,2282.0,2315.3,2281.6,2314.9,87996,
2021-10-26,2314.9,2321.9,2290.0,2294.0,123461,
2021-10-27,2294.3,2296.1,2248.7,2258.8,131862,
2021-10-28,2258.9,2303.1,2249.6,2295.7,102518,
2021-10-29,2295.8,2302.6,2283.7,2297.7,96873,
2021-11-01,2304.2,2358.8,2299.6,2356.2,121110,
2021-11-02,2356.3,2364.6,2341.4,2360.6,127605,
2021-11-03,2360.5,2413.6,2354.0,2406.9,169027,
2021-11-04,2406.8,2424.9,2390.9,2406.4,145592,
2021-11-05,2406.5,2450.3,2399.1,2430.2,177067,
2021-11-08,2435.0,2460.7,2428.9,2436.4,163112,
2021-11-09,2436.3,2443.0,2411.0,2421.6,168920,
2021-11-10,2421.7,2431.5,2378.5,2386.1,177923,
2021-11-11,2386.0,2419.6,2386.0,2411.1,120609,
2021-11-12,2410.7,2418.5,2402.8,2413.6,99907,
2021-11-15,2416.4,2427.5,2390.8,2400.3,129889,
2021-11-16,2400.6,2409.1,2384.7,2404.8,123394,
2021-11-17,2404.8,2405.2,2366.4,2374.6,133456,
2021-11-18,2374.6,2386.2,2345.1,2365.7,176010,
2021-11-19,2365.7,2377.3,2328.8,2343.6,193687,
2021-11-22,2343.4,2373.0,2326.2,2337.6,173016,
2021-11-23,2337.6,2344.9,2300.8,2325.7,198254,
2021-11-24,2325.8,2336.1,2300.3,2335.4,133490,
2021-11-25,2335.6,2345.4,2308.3,2309.7,21849,
2021-11-26,2309.6,2312.2,2206.0,2225.0,307270,
2021-11-29,2267.4,2282.4,2225.9,2251.8,272870,
2021-11-30,2251.9,2258.2,2171.7,2215.0,374645,
2021-12-01,2215.1,2255.9,2137.0,2155.4,346636,
2021-12-02,2155.9,2217.6,2147.8,2191.1,404918,
2021-12-03,2191.1,2222.6,2139.2,2156.2,437412,
2021-12-06,2181.7,2220.3,2149.6,2205.8,265412,
2021-12-07,2206.2,2274.3,2201.9,2256.6,142927,
2021-12-08,2257.0,2279.9,2243.9,2267.6,156337,
2021-12-09,2267.6,2274.2,2213.8,2219.5,127994,
2021-12-10,2220.1,2244.3,2195.9,2210.2,71704,
2021-12-13,2217.4,2227.2,2167.2,2188.1,57849,
2021-12-14,2188.3,2195.0,2152.4,2166.4,51228,
2021-12-15,2162.1,2206.0,2127.0,2203.0,163196,
2021-12-16,2202.8,2225.0,2138.1,2148.6,196824,
2021-12-17,2148.8,2189.7,2119.0,2170.8,202836,
2021-12-20,2132.4,2147.8,2102.2,2144.4,241199,
2021-12-21,2144.3,2204.8,2135.0,2199.1,128352,
2021-12-22,2199.5,2225.5,2187.5,2224.2,128660,
2021-12-23,2223.9,2245.0,2220.0,2236.2,74691,
2021-12-27,2238.9,2260.4,2222.7,2257.2,84840,
2021-12-28,2257.2,2275.2,2240.8,2248.4,109523,
2021-12-29,2248.4,2252.6,2229.7,2242.2,93985,
2021-12-30,2242.3,2272.3,2237.9,2244.9,108600,
2021-12-31,2245.1,2258.7,2231.4,2242.4,75447,
2022-01-03,2252.3,2284.5,2244.4,2267.9,135656,
2022-01-04,2268.1,2288.6,2250.8,2264.5,115460,
2022-01-05,2264.3,2276.4,2184.9,2194.3,167368,
2022-01-06,2194.0,2220.6,2173.7,2209.9,175487,
2022-01-07,2210.3,2219.9,2173.4,2175.1,142800,
2022-01-10,2165.1,2184.2,2125.9,2168.9,206433,
2022-01-11,2168.8,2193.9,2144.5,2190.4,190780,
2022-01-12,2190.3,2209.2,2161.3,2175.1,179321,
2022-01-13,2175.1,2197.4,2148.8,2157.0,178846,
2022-01-14,2156.9,2163.4,2120.2,2161.9,233320,
2022-01-17,2157.7,2165.9,2147.7,2162.2,31777,
2022-01-18,2162.2,2165.4,2089.3,2091.0,220875,
2022-01-19,2091.2,2108.4,2052.8,2053.7,229562,
2022-01-20,2053.7,2104.2,2010.6,2023.6,208758,
2022-01-21,2023.6,2044.2,1981.9,1984.0,387247,
2022-01-24,1997.0,2038.0,1925.2,2032.8,467799,
2022-01-25,2033.1,2034.1,1958.8,2001.6,345497,
2022-01-26,2001.9,2049.3,1949.7,1981.9,270629,
2022-01-27,1981.8,2009.4,1918.5,1929.4,303418,
2022-01-28,1929.3,1966.4,1892.4,1958.6,278797,
2022-01-31,1954.0,2025.5,1938.2,2017.3,169838,
2022-02-01,2017.4,2049.1,1992.6,2042.1,182840,
2022-02-02,2042.3,2058.5,2005.8,2012.4,181177,
2022-02-03,2012.1,2025.6,1983.1,2000.4,179628,
2022-02-04,2000.4,2013.8,1957.0,1992.2,200394,
2022-02-07,1999.6,2024.4,1980.0,2010.4,148859,
2022-02-08,2010.5,2047.2,2002.5,2046.5,129646,
2022-02-09,2046.4,2080.0,2042.9,2078.4,112894,
2022-02-10,2078.2,2104.0,2034.3,2037.8,230681,
2022-02-11,2037.9,2074.1,2009.9,2031.0,215403,
2022-02-14,2034.6,2048.1,2000.5,2023.0,205406,
2022-02-15,2023.1,2076.6,2011.2,2068.7,143303,
2022-02-16,2068.7,2086.1,2053.8,2070.1,133260,
2022-02-17,2069.8,2075.2,2020.6,2030.2,143597,
2022-02-18,2030.2,2049.1,2000.4,2007.1,150207,
2022-02-21,1993.9,2025.8,1960.0,1972.2,99529,
2022-02-22,1972.2,2017.6,1964.5,1995.3,200580,
2022-02-23,1995.7,2008.2,1935.8,1940.0,147196,
2022-02-24,1940.5,1997.7,1883.5,1982.4,283257,
2022-02-25,1982.8,2040.6,1966.1,2038.5,165793,
2022-02-28,1988.9,2059.2,1971.4,2051.0,192437,
2022-03-01,2051.0,2064.6,1990.4,2012.8,183275,
2022-03-02,2012.9,2066.1,1991.4,2050.2,165506,
2022-03-03,2050.4,2071.4,2015.4,2035.4,136407,
2022-03-04,2035.9,2036.3,1982.1,1996.0,154216,
2022-03-07,1969.4,2011.3,1941.4,1945.5,137766,
2022-03-08,1946.6,2008.2,1922.6,1961.5,189825,
2022-03-09,1961.5,2023.1,1959.0,2012.4,129421,
2022-03-10,2012.5,2017.4,1977.6,2014.2,105156,
2022-03-11,2014.5,2048.9,1976.7,1980.0,61333,
2022-03-14,1990.8,2002.2,1926.2,1937.5,109118,
2022-03-15,1937.4,1967.9,1911.8,1962.2,111143,
2022-03-16,1962.2,2038.1,1958.2,2035.3,122118,
2022-03-17,2034.7,2062.6,2012.6,2050.5,97172,
2022-03-18,2050.8,2087.0,2041.2,2086.4,85019,
2022-03-21,2079.0,2090.4,2047.8,2057.1,80529,
2022-03-22,2057.0,2097.0,2053.6,2085.0,84877,
2022-03-23,2084.7,2088.7,2043.2,2049.3,85180,
2022-03-24,2049.4,2074.4,2039.7,2069.5,74427,
2022-03-25,2069.6,2079.9,2057.6,2075.9,77863,
2022-03-28,2068.8,2077.4,2043.1,2072.2,89894,
2022-03-29,2072.4,2137.1,2071.5,2130.4,101554,
2022-03-30,2130.1,2131.8,2079.1,2088.5,89496,
2022-03-31,2088.5,2102.6,2062.7,2070.6,90868,
2022-04-01,2070.6,2089.8,2062.9,2088.0,90683,
2022-04-04,2084.5,2097.1,2072.0,2092.8,67760,
2022-04-05,2092.8,2107.9,2037.8,2044.7,89363,
2022-04-06,2044.7,2049.4,1999.4,2007.0,105289,
2022-04-07,2006.9,2026.2,1978.8,2006.8,104512,
2022-04-08,2006.7,2016.0,1987.1,1992.6,77406,
2022-04-11,1985.6,2005.5,1971.4,1976.4,94811,
2022-04-12,1976.3,2030.8,1966.6,1992.6,111352,
2022-04-13,1992.4,2027.7,1986.1,2020.3,83575,
2022-04-14,2020.7,2036.7,1999.7,2000.6,82086,
2022-04-18,1988.2,2004.6,1976.8,1999.3,68432,
2022-04-19,1999.3,2035.5,1981.1,2028.7,95693,
2022-04-20,2028.6,2051.6,2023.2,2042.7,104061,
2022-04-21,2042.6,2061.0,1980.1,1981.2,109532,
2022-04-22,1981.2,1991.9,1927.7,1929.4,115393,
2022-04-25,1934.4,1953.0,1903.5,1949.1,156390,
2022-04-26,1948.9,1957.6,1876.6,1887.1,129994,
2022-04-27,1887.3,1909.2,1873.7,1888.8,169803,
2022-04-28,1888.7,1925.8,1857.8,1907.8,132592,
2022-04-29,1908.0,1928.8,1855.6,1864.5,135549,
2022-05-02,1861.4,1889.3,1834.5,1876.8,240904,
2022-05-03,1876.4,1906.2,1867.4,1899.8,174799,
2022-05-04,1899.7,1951.3,1867.9,1943.5,155891,
2022-05-05,1943.7,1950.9,1844.1,1870.9,219068,
2022-05-06,1871.0,1875.9,1815.3,1832.4,286390,
2022-05-09,1816.2,1827.0,1750.8,1767.9,244745,
2022-05-10,1767.8,1798.9,1721.5,1757.4,288492,
2022-05-11,1757.4,1792.0,1712.2,1723.6,233808,
2022-05-12,1723.3,1752.7,1697.2,1742.9,278758,
2022-05-13,1742.9,1804.0,1739.6,1788.3,128555,
2022-05-16,1797.0,1804.6,1769.1,1784.0,144219,
2022-05-17,1784.0,1841.7,1781.5,1837.4,134237,
2022-05-18,1837.3,1839.6,1760.4,1761.5,141298,
2022-05-19,1761.6,1797.9,1744.5,1782.1,179245,
2022-05-20,1782.4,1803.8,1727.2,1773.6,161693,
2022-05-23,1790.7,1800.2,1764.6,1786.8,135840,
2022-05-24,1786.2,1788.0,1732.4,1771.1,130816,
2022-05-25,1771.1,1807.6,1753.3,1795.8,129827,
2022-05-26,1795.7,1847.8,1792.5,1838.4,96962,
2022-05-27,1838.5,1893.9,1830.6,1893.3,81952,
2022-05-30,1891.2,1908.3,1886.4,1895.1,23883,
2022-05-31,1895.1,1896.0,1850.6,1871.1,118321,
2022-06-01,1871.2,1879.4,1827.5,1846.5,108190,
2022-06-02,1846.8,1902.7,1844.4,1899.2,100847,
2022-06-03,1899.2,1901.5,1867.7,1882.0,89607,
2022-06-06,1882.3,1905.8,1878.0,1888.9,88870,
2022-06-07,1888.8,1919.6,1868.2,1912.8,96232,
2022-06-08,1912.7,1919.0,1880.2,1892.4,90904,
2022-06-09,1893.2,1905.4,1848.7,1852.9,97920,
2022-06-10,1853.4,1856.9,1790.0,1804.9,67457,
2022-06-13,1783.7,1784.0,1706.3,1719.4,138811,
2022-06-14,1719.5,1741.0,1690.5,1716.6,125444,
2022-06-15,1716.6,1754.6,1699.7,1746.8,137830,
2022-06-16,1746.7,1752.9,1640.8,1654.6,183399,
2022-06-17,1654.4,1688.3,1649.7,1669.2,178183,
2022-06-20,1678.9,1689.5,1657.2,1686.1,34706,
2022-06-21,1685.8,1713.8,1680.7,1693.3,97327,
2022-06-22,1693.5,1705.5,1658.8,1681.3,125936,
2022-06-23,1681.1,1715.2,1676.5,1703.1,143436,
2022-06-24,1703.4,1765.3,1701.8,1763.9,99724,
2022-06-27,1754.5,1783.7,1751.6,1773.1,110665,
2022-06-28,1773.3,1795.2,1736.9,1739.4,106799,
2022-06-29,1739.5,1746.5,1703.0,1719.7,118708,
2022-06-30,1719.7,1726.2,1680.5,1704.8,132119,
2022-07-01,1704.6,1732.6,1680.3,1728.0,125739,
2022-07-04,1720.9,1738.0,1712.2,1734.7,22178,
2022-07-05,1734.7,1743.7,1679.9,1735.7,115351,
2022-07-06,1736.0,1750.5,1710.6,1730.7,114368,
2022-07-07,1730.6,1773.5,1721.4,1766.3,73020,
2022-07-08,1766.5,1783.5,1749.6,1771.2,88389,
2022-07-11,1767.0,1767.1,1728.6,1737.8,79931,
2022-07-12,1737.5,1747.3,1716.2,1727.4,86793,
2022-07-13,1727.4,1758.7,1699.0,1713.1,123714,
2022-07-14,1712.7,1727.4,1682.4,1717.0,102162,
2022-07-15,1717.0,1748.3,1702.6,1745.5,88608,
2022-07-18,1749.0,1776.4,1733.5,1744.1,74546,
2022-07-19,1744.3,1803.9,1739.9,1800.9,87715,
2022-07-20,1800.4,1831.2,1790.7,1822.4,105541,
2022-07-21,1822.2,1838.7,1801.1,1829.6,103486,
2022-07-22,1829.5,1845.6,1792.6,1807.9,99602,
2022-07-25,1804.6,1822.8,1797.5,1812.4,75936,
2022-07-26,1812.4,1819.4,1798.5,1812.2,86274,
2022-07-27,1812.1,1856.2,1807.9,1847.1,91832,
2022-07-28,1847.1,1880.7,1830.6,1872.3,96266,
2022-07-29,1872.2,1890.8,1863.8,1884.1,80021,
2022-08-01,1873.4,1897.1,1854.9,1881.5,90967,
2022-08-02,1881.6,1903.5,1867.5,1884.2,93845,
2022-08-03,1883.9,1915.3,1879.7,1908.9,82441,
2022-08-04,1908.5,1920.8,1897.5,1908.6,68807,
2022-08-05,1908.7,1923.7,1884.6,1917.9,81275,
2022-08-08,1914.9,1959.8,1914.5,1946.0,92919,
2022-08-09,1946.0,1947.9,1904.1,1915.8,73967,
2022-08-10,1915.3,1972.6,1908.6,1971.0,81263,
2022-08-11,1970.9,2008.7,1970.6,1979.1,85707,
2022-08-12,1979.1,2017.8,1976.1,2016.9,73425,
2022-08-15,2010.8,2024.9,1995.2,2022.4,62891,
2022-08-16,2022.2,2033.0,2003.1,2023.9,71071,
2022-08-17,2023.8,2029.1,1976.4,1987.6,88136,
2022-08-18,1987.5,2005.3,1981.4,1999.5,68554,
2022-08-19,1999.5,2000.5,1952.8,1959.3,71437,
2022-08-22,1948.1,1955.2,1911.6,1923.5,81921,
2022-08-23,1923.9,1941.0,1905.9,1919.5,74494,
2022-08-24,1919.9,1944.2,1909.7,1938.1,73148,
2022-08-25,1938.4,1965.4,1936.5,1962.3,75377,
2022-08-26,1962.2,1973.7,1889.4,1890.0,100492,
2022-08-29,1874.4,1900.3,1871.6,1886.4,89217,
2022-08-30,1886.4,1901.9,1845.1,1855.8,105687,
2022-08-31,1855.6,1872.2,1829.7,1833.6,118494,
2022-09-01,1833.9,1836.3,1798.0,1825.7,115346,
2022-09-02,1825.5,1848.9,1800.2,1812.0,126638,
2022-09-05,1813.8,1825.2,1809.0,1820.8,19430,
2022-09-06,1820.8,1832.3,1783.7,1790.5,91461,
2022-09-07,1790.5,1833.6,1778.6,1827.3,77711,
2022-09-08,1827.3,1849.4,1804.3,1848.3,89833,
2022-09-09,1847.8,1885.1,1847.2,1879.5,47145,
2022-09-12,1885.8,1911.6,1879.1,1908.2,33504,
2022-09-13,1908.8,1925.0,1823.8,1831.3,46074,
2022-09-14,1838.3,1852.1,1820.2,1848.5,79842,
2022-09-15,1848.4,1861.6,1816.4,1821.1,94649,
2022-09-16,1821.0,1824.6,1783.0,1808.6,91595,
2022-09-19,1805.5,1827.0,1779.1,1827.0,84027,
2022-09-20,1826.9,1829.9,1780.4,1797.8,85444,
2022-09-21,1797.7,1825.4,1753.8,1754.7,121424,
2022-09-22,1754.7,1783.5,1720.4,1732.1,123300,
2022-09-23,1732.0,1734.1,1661.8,1687.6,122965,
2022-09-26,1682.6,1710.8,1656.6,1669.0,120607,
2022-09-27,1669.2,1698.0,1653.6,1670.4,131325,
2022-09-28,1670.5,1731.8,1647.5,1719.8,168193,
2022-09-29,1719.9,1724.5,1657.9,1688.7,137631,
2022-09-30,1688.8,1715.9,1667.5,1669.9,158429,
2022-10-03,1663.1,1723.4,1656.7,1721.9,125161,
2022-10-04,1722.0,1782.3,1720.9,1774.7,118310,
2022-10-05,1774.6,1777.9,1734.8,1777.0,106526,
2022-10-06,1777.0,1782.1,1749.0,1754.0,131678,
2022-10-07,1753.9,1769.9,1698.4,1705.7,123938,
2022-10-10,1697.2,1715.5,1685.7,1701.5,117278,
2022-10-11,1701.5,1720.8,1667.2,1700.4,151317,
2022-10-12,1700.4,1716.9,1673.8,1698.7,146638,
2022-10-13,1698.3,1742.6,1643.9,1734.3,230437,
2022-10-14,1734.2,1765.1,1686.9,1689.7,195587,
2022-10-17,1699.3,1758.0,1695.1,1756.6,109889,
2022-10-18,1756.5,1794.5,1746.8,1774.7,164201,
2022-10-19,1774.0,1779.8,1712.7,1728.3,138137,
2022-10-20,1728.4,1755.5,1701.8,1705.0,139780,
2022-10-21,1705.1,1751.7,1695.4,1750.3,155675,
