date,open,high,low,close,volume,suspicious_flag
2014-04-10,123.21875,123.921875,123.21875,123.734375,439.0,
2014-04-11,123.5625,124.015625,123.5625,123.859375,305.0,
2014-04-14,123.984375,124.09375,123.578125,123.671875,441.0,
2014-04-15,123.53125,123.890625,123.453125,123.6875,2089.0,
2014-04-16,123.484375,123.578125,123.40625,123.46875,745.0,
2014-04-17,123.375,123.375,122.734375,122.828125,1065.0,
2014-04-21,122.90625,123.0,122.703125,122.796875,132.0,
2014-04-22,122.796875,122.84375,122.5625,122.6875,1839.0,
2014-04-23,122.78125,123.15625,122.765625,123.03125,6096.0,
2014-04-24,122.921875,123.125,122.6875,123.015625,3363.0,
2014-04-25,123.171875,123.40625,123.140625,123.15625,5480.0,
2014-04-28,123.109375,123.28125,122.953125,123.203125,2949.0,
2014-04-29,122.875,123.140625,122.8125,123.09375,1367.0,
2014-04-30,123.078125,123.53125,122.9375,123.53125,4279.0,
2014-05-01,123.53125,123.890625,123.421875,123.765625,5636.0,
2014-05-02,123.625,124.046875,122.859375,123.78125,7361.0,
2014-05-05,123.75,124.0,123.65625,123.703125,4101.0,
2014-05-06,123.546875,123.8125,123.546875,123.765625,3398.0,
2014-05-07,123.828125,124.078125,123.609375,124.0,11201.0,
2014-05-08,124.015625,124.28125,123.90625,124.234375,17000.0,
2014-05-09,124.203125,124.296875,124.046875,124.125,15800.0,
2014-05-12,124.046875,124.0625,123.796875,123.859375,11279.0,
2014-05-13,123.84375,124.25,123.765625,124.171875,23515.0,
2014-05-14,124.21875,124.9375,124.15625,124.765625,24074.0,
2014-05-15,124.734375,125.3125,124.546875,125.078125,22026.0,
2014-05-16,125.09375,125.15625,124.859375,124.9375,39159.0,
2014-05-19,124.84375,125.203125,124.8125,124.890625,43003.0,
2014-05-20,124.84375,125.21875,124.78125,125.171875,106666.0,
2014-05-21,125.15625,125.28125,124.75,124.984375,117254.0,
2014-05-22,124.96875,125.0625,124.71875,124.796875,170087.0,
2014-05-23,124.84375,125.09375,124.78125,124.984375,231144.0,
2014-05-27,124.953125,125.125,124.796875,125.109375,1235283.0,
2014-05-28,125.078125,125.75,125.0625,125.703125,2074270.0,
2014-05-29,125.625,126.0,125.421875,125.625,1441672.0,
2014-05-30,125.46875,125.546875,125.21875,125.515625,1254982.0,
2014-06-02,125.328125,125.390625,124.796875,124.890625,1272700.0,
2014-06-03,124.9375,125.0,124.34375,124.421875,1304706.0,
2014-06-04,124.359375,124.625,124.1875,124.3125,1402154.0,
2014-06-05,124.34375,124.703125,124.03125,124.515625,1503225.0,
2014-06-06,124.515625,124.96875,124.296875,124.359375,1525315.0,
2014-06-09,124.359375,124.390625,124.0625,124.1875,826588.0,
2014-06-10,124.25,124.359375,123.921875,124.015625,1040230.0,
2014-06-11,123.9375,124.25,123.796875,124.078125,1081720.0,
2014-06-12,124.0625,124.640625,123.90625,124.546875,1361144.0,
2014-06-13,124.359375,124.421875,123.953125,124.296875,1222815.0,
2014-06-16,124.3125,124.515625,124.1875,124.3125,756977.0,
2014-06-17,124.328125,124.390625,123.84375,123.859375,1108389.0,
2014-06-18,123.875,124.5,123.78125,124.21875,1335184.0,
2014-06-19,124.5,124.734375,124.125,124.34375,1324008.0,
2014-06-20,124.5,123.46875,123.359375,123.453125,119.0,
2014-06-23,123.609375,123.609375,123.5,123.46875,3.0,
2014-06-24,123.546875,123.78125,123.515625,123.75,59.0,
2014-06-25,124.0,124.25,123.984375,124.015625,574.0,
2014-06-26,124.453125,124.453125,124.21875,124.3125,565.0,
2014-06-27,124.4375,124.546875,124.328125,124.328125,103.0,
2014-06-30,124.34375,124.4375,124.296875,124.40625,5810.0,
2014-07-01,124.203125,124.21875,124.015625,124.0625,4717.0,
2014-07-02,123.828125,123.859375,123.53125,123.53125,5126.0,
2014-07-03,123.65625,123.65625,122.9375,123.34375,1201.0,
2014-07-07,123.15625,123.546875,123.15625,123.53125,1668.0,
2014-07-08,123.53125,124.015625,123.5,123.921875,2616.0,
2014-07-09,123.8125,124.15625,123.640625,124.15625,674.0,
2014-07-10,124.09375,124.65625,124.09375,124.359375,2004.0,
2014-07-11,124.390625,124.53125,124.359375,124.40625,77.0,
2014-07-14,124.296875,124.296875,124.125,124.140625,358.0,
2014-07-15,124.265625,124.40625,123.9375,124.0625,751.0,
2014-07-16,124.125,124.140625,123.9375,124.046875,1129.0,
2014-07-17,124.21875,124.84375,124.21875,124.53125,1415.0,
2014-07-18,124.828125,124.828125,124.34375,124.453125,2111.0,
2014-07-21,124.390625,124.703125,124.390625,124.46875,2400.0,
2014-07-22,124.484375,124.671875,124.296875,124.640625,6688.0,
2014-07-23,124.625,124.78125,124.546875,124.671875,4267.0,
2014-07-24,124.671875,124.703125,124.203125,124.28125,8570.0,
2014-07-25,124.328125,124.578125,124.171875,124.546875,5838.0,
2014-07-28,124.546875,124.546875,124.3125,124.34375,3379.0,
2014-07-29,124.3125,124.671875,124.28125,124.625,7269.0,
2014-07-30,124.578125,124.625,123.609375,123.8125,13943.0,
2014-07-31,123.8125,123.90625,123.390625,123.765625,17066.0,
2014-08-01,123.703125,124.59375,123.578125,124.453125,12026.0,
2014-08-04,124.46875,124.78125,124.390625,124.59375,7196.0,
2014-08-05,124.671875,124.75,124.3125,124.609375,11475.0,
2014-08-06,124.5625,125.0,124.53125,124.734375,6196.0,
2014-08-07,124.890625,125.296875,124.671875,125.1875,22213.0,
2014-08-08,125.234375,125.84375,125.140625,125.25,30383.0,
2014-08-11,125.125,125.296875,125.03125,125.21875,13315.0,
2014-08-12,125.109375,125.28125,124.875,125.109375,7522.0,
2014-08-13,125.0,125.5,124.859375,125.4375,12617.0,
2014-08-14,125.390625,125.734375,125.3125,125.609375,38299.0,
2014-08-15,125.546875,126.375,125.5,125.984375,44098.0,
2014-08-18,125.90625,125.9375,125.59375,125.6875,22102.0,
2014-08-19,125.640625,125.953125,125.53125,125.546875,51919.0,
2014-08-20,125.59375,125.625,125.15625,125.25,97088.0,
2014-08-21,125.234375,125.453125,125.140625,125.359375,84025.0,
2014-08-22,125.359375,125.578125,124.953125,125.25,166898.0,
2014-08-25,125.21875,125.453125,125.171875,125.328125,684571.0,
2014-08-26,125.390625,125.609375,125.34375,125.4375,1108465.0,
2014-08-27,125.40625,125.71875,125.375,125.640625,1676377.0,
2014-08-28,125.65625,125.953125,125.640625,125.84375,1290034.0,
2014-08-29,125.828125,125.90625,125.671875,125.78125,1098233.0,
2014-09-02,125.75,125.765625,125.203125,125.234375,1319117.0,
2014-09-03,125.25,125.34375,124.765625,125.234375,1353230.0,
2014-09-04,125.328125,125.546875,124.875,124.984375,1669202.0,
2014-09-05,124.984375,125.671875,124.8125,125.0625,1671071.0,
2014-09-08,125.0625,125.375,124.859375,124.953125,1124745.0,
2014-09-09,124.859375,124.921875,124.578125,124.65625,1273089.0,
2014-09-10,124.625,124.71875,124.375,124.484375,1255400.0,
2014-09-11,124.421875,124.703125,124.328125,124.5,1339127.0,
2014-09-12,124.40625,124.453125,123.953125,123.984375,1581697.0,
2014-09-15,124.046875,124.25,123.921875,124.15625,890028.0,
2014-09-16,124.15625,124.453125,124.125,124.21875,1137205.0,
2014-09-17,124.203125,124.625,123.8125,124.046875,1661310.0,
2014-09-18,123.796875,123.953125,123.5625,123.734375,1346766.0,
2014-09-19,123.796875,124.09375,123.5,124.0,1143681.0,
2014-09-22,123.1875,123.234375,123.1875,123.203125,205.0,
2014-09-23,123.265625,123.5,123.265625,123.46875,33.0,
2014-09-24,123.4375,123.5,123.203125,123.203125,1543.0,
2014-09-25,123.390625,123.734375,123.390625,123.6875,1048.0,
2014-09-26,123.84375,123.84375,123.3125,123.375,226.0,
2014-09-29,123.71875,123.734375,123.71875,123.703125,2.0,
2014-09-30,123.71875,123.75,123.546875,123.59375,143.0,
2014-10-01,123.921875,124.640625,123.90625,124.515625,1831.0,
2014-10-02,124.5,124.65625,124.3125,124.34375,629.0,
2014-10-03,124.25,124.34375,123.875,124.21875,439.0,
2014-10-06,124.25,124.640625,124.25,124.484375,79.0,
2014-10-07,124.46875,125.203125,124.46875,125.09375,1904.0,
2014-10-08,125.140625,125.71875,124.9375,125.515625,1717.0,
2014-10-09,125.515625,126.03125,125.46875,125.609375,454.0,
2014-10-10,125.765625,125.96875,125.6875,125.734375,1627.0,
2014-10-13,126.0,126.609375,126.0,126.375,173.0,
2014-10-14,126.734375,126.9375,126.5,126.703125,2173.0,
2014-10-15,126.71875,129.890625,126.65625,127.875,5168.0,
2014-10-16,128.0625,128.671875,127.140625,127.375,2074.0,
2014-10-17,127.390625,127.53125,126.75,126.9375,2091.0,
2014-10-20,126.6875,127.265625,126.671875,127.125,2419.0,
2014-10-21,127.046875,127.546875,126.75,126.953125,2186.0,
2014-10-22,126.90625,127.140625,126.53125,126.734375,1496.0,
2014-10-23,126.984375,126.984375,126.140625,126.296875,2504.0,
2014-10-24,126.453125,126.734375,126.3125,126.328125,977.0,
2014-10-27,126.234375,126.546875,126.109375,126.4375,817.0,
2014-10-28,126.375,126.484375,126.09375,126.234375,3387.0,
2014-10-29,126.15625,126.25,125.4375,125.703125,4484.0,
2014-10-30,125.859375,126.03125,125.609375,125.890625,4336.0,
2014-10-31,125.671875,125.765625,125.515625,125.640625,4296.0,
2014-11-03,125.734375,125.890625,125.234375,125.53125,3663.0,
2014-11-04,125.609375,125.875,125.53125,125.5625,5218.0,
2014-11-05,125.6875,125.6875,125.328125,125.546875,5517.0,
2014-11-06,125.578125,125.703125,125.25,125.328125,12465.0,
2014-11-07,125.234375,126.0,125.140625,125.9375,9683.0,
2014-11-10,125.984375,126.3125,125.53125,125.546875,3827.0,
2014-11-11,125.609375,125.609375,125.359375,125.375,1384.0,
2014-11-12,125.421875,125.890625,125.40625,125.609375,9068.0,
2014-11-13,125.484375,125.828125,125.453125,125.78125,20107.0,
2014-11-14,125.8125,126.046875,125.46875,126.0,25596.0,
2014-11-17,125.96875,126.328125,125.75,125.78125,34400.0,
2014-11-18,125.8125,126.046875,125.78125,125.953125,32199.0,
2014-11-19,125.96875,126.0,125.53125,125.6875,70596.0,
2014-11-20,125.65625,126.109375,125.640625,125.859375,244662.0,
2014-11-21,125.8125,126.015625,125.671875,125.984375,320767.0,
2014-11-24,125.984375,126.1875,125.8125,126.09375,1148336.0,
2014-11-25,126.09375,126.515625,126.0,126.484375,1960070.0,
2014-11-26,126.484375,126.796875,126.453125,126.734375,1191404.0,
2014-11-28,126.671875,127.171875,126.65625,127.046875,730062.0,
2014-12-01,127.203125,127.484375,126.703125,126.921875,1417965.0,
2014-12-02,126.78125,126.828125,126.265625,126.34375,1286519.0,
2014-12-03,126.3125,126.421875,126.15625,126.28125,1141674.0,
2014-12-04,126.34375,126.640625,126.140625,126.5,1126587.0,
2014-12-05,126.625,126.640625,125.734375,125.90625,1646738.0,
2014-12-08,125.84375,126.375,125.546875,126.21875,1083456.0,
2014-12-09,126.203125,126.875,126.109375,126.59375,1471195.0,
2014-12-10,126.640625,127.21875,126.5,127.09375,1284141.0,
2014-12-11,127.09375,127.375,126.59375,126.875,1510648.0,
2014-12-12,126.921875,127.796875,126.90625,127.546875,1525258.0,
2014-12-15,127.625,127.875,127.1875,127.25,1391355.0,
2014-12-16,127.28125,128.390625,127.265625,127.640625,1460070.0,
2014-12-17,127.71875,127.84375,126.890625,126.953125,1297023.0,
2014-12-18,126.9375,127.234375,126.3125,126.484375,1235864.0,
2014-12-19,126.453125,126.78125,126.28125,126.640625,806138.0,
2014-12-22,126.453125,126.78125,126.28125,125.953125,806138.0,
2014-12-23,126.453125,126.78125,126.28125,125.25,806138.0,
2014-12-24,126.453125,126.78125,126.28125,125.15625,2.0,
2014-12-26,126.453125,125.28125,126.28125,125.21875,3176.0,
2014-12-29,126.453125,125.59375,126.28125,125.609375,1593.0,
2014-12-30,125.875,126.015625,125.8125,125.859375,177.0,
2014-12-31,125.90625,126.046875,125.90625,126.078125,1.0,
2015-01-02,125.78125,126.53125,125.71875,126.421875,20.0,
2015-01-05,126.625,127.125,126.5,127.0625,87.0,
2015-01-06,127.765625,128.390625,127.40625,127.671875,1836.0,
2015-01-07,127.671875,127.9375,127.375,127.796875,2753.0,
2015-01-08,127.453125,127.484375,127.3125,127.421875,2910.0,
2015-01-09,127.765625,128.15625,127.578125,127.90625,179.0,
2015-01-12,128.125,128.46875,128.125,128.421875,179.0,
2015-01-13,128.625,128.84375,128.21875,128.671875,617.0,
2015-01-14,128.71875,129.59375,128.71875,129.125,1514.0,
2015-01-15,128.921875,130.3125,128.765625,129.734375,2810.0,
2015-01-16,130.171875,130.34375,129.171875,129.265625,1473.0,
2015-01-20,129.265625,129.765625,129.1875,129.28125,1222.0,
2015-01-21,129.15625,129.53125,128.703125,128.84375,1917.0,
2015-01-22,128.78125,129.296875,128.140625,128.515625,727.0,
2015-01-23,128.75,129.328125,128.71875,129.109375,2319.0,
2015-01-26,129.53125,129.53125,128.890625,128.921875,2132.0,
2015-01-27,129.0625,129.578125,129.0,129.0625,16232.0,
2015-01-28,129.15625,130.0625,129.0,129.90625,5728.0,
2015-01-29,129.859375,129.890625,129.375,129.625,6365.0,
2015-01-30,129.703125,130.640625,129.703125,130.359375,6960.0,
2015-02-02,130.59375,130.59375,130.0625,130.390625,3487.0,
2015-02-03,130.421875,130.484375,129.34375,129.5,6298.0,
2015-02-04,129.234375,129.859375,129.015625,129.421875,13865.0,
2015-02-05,129.84375,130.046875,129.109375,129.28125,9412.0,
2015-02-06,129.28125,129.6875,127.875,128.109375,12288.0,
2015-02-09,127.96875,128.5,127.734375,127.984375,12182.0,
2015-02-10,127.890625,127.90625,127.484375,127.71875,16668.0,
2015-02-11,127.859375,127.953125,127.375,127.734375,12232.0,
2015-02-12,127.546875,127.96875,127.21875,127.78125,11667.0,
2015-02-13,127.765625,127.859375,127.421875,127.609375,17720.0,
2015-02-17,127.453125,127.78125,126.4375,126.546875,74646.0,
2015-02-18,126.65625,127.546875,126.375,127.328125,56936.0,
2015-02-19,127.296875,127.546875,126.78125,126.875,79006.0,
2015-02-20,126.828125,127.515625,126.625,126.703125,165429.0,
2015-02-23,126.8125,127.375,126.734375,127.34375,647359.0,
2015-02-24,127.34375,128.140625,126.890625,128.046875,1483754.0,
2015-02-25,128.09375,128.25,127.890625,128.09375,1583830.0,
2015-02-26,128.078125,128.390625,127.453125,127.640625,1347323.0,
2015-02-27,127.578125,127.859375,127.359375,127.796875,1335435.0,
2015-03-02,127.796875,127.875,127.046875,127.125,1183526.0,
2015-03-03,127.140625,127.234375,126.765625,126.8125,1181111.0,
2015-03-04,126.859375,127.109375,126.71875,126.90625,935199.0,
2015-03-05,126.953125,127.1875,126.734375,127.0625,1086746.0,
2015-03-06,127.046875,127.5,125.921875,126.0625,1727978.0,
2015-03-09,126.078125,126.5,125.953125,126.421875,998527.0,
2015-03-10,126.46875,127.078125,126.28125,126.921875,1348356.0,
2015-03-11,126.890625,127.171875,126.625,126.984375,1214040.0,
2015-03-12,126.96875,127.671875,126.890625,127.203125,1471505.0,
2015-03-13,127.03125,127.375,126.78125,127.109375,1012210.0,
2015-03-16,127.078125,127.515625,127.046875,127.21875,758004.0,
2015-03-17,127.375,127.703125,127.3125,127.5,782331.0,
2015-03-18,127.515625,128.953125,127.5,128.5625,1400092.0,
2015-03-19,128.75,129.015625,128.078125,128.21875,1356190.0,
2015-03-20,128.234375,128.765625,128.234375,128.6875,795754.0,
2015-03-23,128.234375,128.765625,128.234375,128.15625,795754.0,
2015-03-24,128.234375,128.765625,128.234375,128.3125,795754.0,
2015-03-25,128.234375,128.765625,128.234375,128.03125,795754.0,
2015-03-26,128.03125,128.03125,127.78125,127.796875,259.0,
2015-03-27,127.8125,128.140625,127.8125,128.1875,13.0,
2015-03-30,127.8125,128.109375,128.0625,128.09375,25.0,
2015-03-31,127.8125,128.296875,128.0625,128.40625,25.0,
2015-04-01,128.9375,129.015625,128.859375,128.90625,132.0,
2015-04-02,129.15625,129.203125,128.65625,128.71875,260.0,
2015-04-03,128.78125,129.65625,128.75,129.484375,975.0,
2015-04-06,129.3125,129.515625,128.984375,129.03125,2731.0,
2015-04-07,128.875,129.03125,128.75,128.96875,33.0,
2015-04-08,129.0,129.078125,128.703125,128.9375,570.0,
2015-04-09,128.890625,128.953125,128.34375,128.40625,408.0,
2015-04-10,128.359375,128.390625,128.359375,128.359375,566.0,
2015-04-13,128.515625,128.640625,128.171875,128.546875,446.0,
2015-04-14,128.6875,129.28125,128.671875,128.90625,4939.0,
2015-04-15,129.0625,129.21875,128.875,129.046875,2464.0,
2015-04-16,129.015625,129.328125,128.984375,129.296875,3070.0,
2015-04-17,129.3125,129.515625,129.046875,129.4375,510.0,
2015-04-20,129.1875,129.390625,129.09375,129.140625,792.0,
2015-04-21,129.3125,129.328125,128.953125,128.96875,889.0,
2015-04-22,129.0,129.109375,128.3125,128.453125,2559.0,
2015-04-23,128.53125,128.78125,128.40625,128.734375,5634.0,
2015-04-24,128.734375,129.0625,128.734375,129.0,4466.0,
2015-04-27,129.046875,129.171875,128.734375,128.921875,4495.0,
2015-04-28,128.875,129.0,128.296875,128.546875,3940.0,
2015-04-29,128.3125,128.40625,127.703125,128.046875,17847.0,
2015-04-30,128.15625,128.171875,127.28125,127.875,15253.0,
2015-05-01,127.8125,127.8125,127.1875,127.203125,4103.0,
2015-05-04,127.171875,127.5,127.046875,127.1875,3647.0,
2015-05-05,127.015625,127.375,126.625,126.796875,24093.0,
2015-05-06,126.671875,126.84375,126.21875,126.390625,9821.0,
2015-05-07,126.234375,126.84375,125.703125,126.71875,19921.0,
2015-05-08,126.78125,127.59375,126.65625,127.21875,10484.0,
2015-05-11,127.203125,127.328125,126.0625,126.1875,14312.0,
2015-05-12,126.078125,126.453125,125.40625,126.28125,34107.0,
2015-05-13,126.34375,126.9375,126.125,126.203125,22330.0,
2015-05-14,126.15625,126.71875,126.0625,126.625,16331.0,
2015-05-15,126.671875,127.46875,126.671875,127.375,31823.0,
2015-05-18,127.34375,127.40625,126.5625,126.671875,33775.0,
2015-05-19,126.65625,127.0625,126.046875,126.296875,81763.0,
2015-05-20,126.1875,126.703125,126.15625,126.546875,90890.0,
2015-05-21,126.5625,127.046875,126.46875,127.03125,143368.0,
2015-05-22,127.03125,127.25,126.4375,126.59375,331880.0,
2015-05-26,126.796875,127.34375,126.65625,127.28125,1415116.0,
2015-05-27,127.265625,127.34375,126.953125,127.265625,2076585.0,
2015-05-28,127.265625,127.484375,127.171875,127.390625,1682217.0,
2015-05-29,127.328125,127.71875,127.28125,127.6875,1339840.0,
2015-06-01,127.484375,127.671875,126.859375,126.90625,1172943.0,
2015-06-02,127.015625,127.03125,126.21875,126.3125,1513183.0,
2015-06-03,126.328125,126.40625,125.34375,125.484375,1793298.0,
2015-06-04,125.515625,126.0625,124.984375,125.9375,1847702.0,
2015-06-05,125.921875,125.9375,124.6875,125.109375,1602854.0,
2015-06-08,125.0625,125.453125,124.984375,125.34375,891268.0,
2015-06-09,125.328125,125.59375,124.796875,125.109375,1150298.0,
2015-06-10,124.921875,125.0,124.515625,124.65625,1409410.0,
2015-06-11,124.6875,125.390625,124.453125,125.359375,1494972.0,
2015-06-12,125.34375,125.71875,125.109375,125.3125,1308870.0,
2015-06-15,125.453125,125.96875,125.375,125.59375,1073621.0,
2015-06-16,125.609375,125.984375,125.578125,125.90625,917900.0,
2015-06-17,125.984375,126.21875,125.171875,126.171875,1223332.0,
2015-06-18,126.078125,126.5625,125.578125,125.859375,1599281.0,
2015-06-19,125.984375,126.640625,125.953125,126.578125,957045.0,
2015-06-22,125.984375,126.640625,125.3125,125.140625,957045.0,
2015-06-23,125.984375,126.640625,124.84375,124.578125,32.0,
2015-06-24,125.984375,124.8125,124.84375,124.859375,32.0,
2015-06-25,124.6875,124.6875,124.625,124.65625,10.0,
2015-06-26,124.015625,124.140625,123.984375,124.0625,10.0,
2015-06-29,124.015625,125.421875,124.6875,125.265625,7.0,
2015-06-30,125.453125,125.5,125.1875,125.296875,39.0,
2015-07-01,125.3125,125.3125,124.640625,124.59375,41.0,
2015-07-02,124.890625,125.125,124.84375,125.0,41.0,
2015-07-06,126.375,126.375,125.65625,125.90625,30.0,
2015-07-07,125.828125,126.71875,125.71875,126.3125,166.0,
2015-07-08,126.65625,126.65625,126.296875,126.578125,1228.0,
2015-07-09,126.6875,126.75,125.703125,125.859375,1250.0,
2015-07-10,125.5625,125.5625,124.90625,124.890625,2455.0,
2015-07-13,125.125,125.1875,124.5,124.734375,219.0,
2015-07-14,124.765625,125.109375,124.609375,125.078125,106.0,
2015-07-15,125.015625,125.546875,124.78125,125.53125,176.0,
2015-07-16,125.34375,125.40625,125.046875,125.34375,1014.0,
2015-07-17,125.296875,125.375,125.09375,125.28125,156.0,
2015-07-20,125.0,125.125,124.984375,125.046875,3401.0,
2015-07-21,125.09375,125.453125,124.859375,125.375,954.0,
2015-07-22,125.5,125.6875,125.375,125.5,1242.0,
2015-07-23,125.53125,125.875,125.390625,125.8125,1799.0,
2015-07-24,125.84375,126.046875,125.78125,125.9375,1457.0,
2015-07-27,126.015625,126.5,125.953125,126.40625,3671.0,
2015-07-28,126.40625,126.4375,126.046875,126.25,3239.0,
2015-07-29,126.125,126.21875,125.875,126.046875,5134.0,
2015-07-30,125.734375,126.140625,125.625,126.078125,4722.0,
2015-07-31,126.078125,126.875,125.890625,126.703125,5492.0,
2015-08-03,126.78125,127.234375,126.640625,127.125,2045.0,
2015-08-04,127.15625,127.15625,126.375,126.5625,3869.0,
2015-08-05,126.3125,126.515625,125.828125,126.015625,3596.0,
2015-08-06,125.984375,126.4375,125.953125,126.3125,3593.0,
2015-08-07,126.34375,126.859375,126.09375,126.765625,5290.0,
2015-08-10,126.796875,126.828125,126.234375,126.296875,7156.0,
2015-08-11,126.359375,127.40625,126.34375,127.171875,26434.0,
2015-08-12,127.015625,128.03125,127.015625,127.296875,22077.0,
2015-08-13,127.203125,127.546875,126.765625,126.828125,11819.0,
2015-08-14,126.796875,127.03125,126.53125,126.71875,12825.0,
2015-08-17,126.765625,127.1875,126.6875,127.125,9826.0,
2015-08-18,126.984375,127.25,126.75,126.8125,31579.0,
2015-08-19,126.8125,127.59375,126.5,127.46875,58130.0,
2015-08-20,127.484375,127.875,127.453125,127.734375,85082.0,
2015-08-21,127.875,128.296875,127.75,128.09375,133504.0,
2015-08-24,128.25,129.328125,128.15625,128.625,552322.0,
2015-08-25,128.515625,128.5625,127.484375,127.515625,787735.0,
2015-08-26,128.03125,128.25,127.234375,127.390625,1390151.0,
2015-08-27,127.375,127.609375,127.0,127.359375,1696323.0,
2015-08-28,127.25,127.765625,127.09375,127.203125,964286.0,
2015-08-31,126.75,127.59375,126.75,127.0625,1113206.0,
2015-09-01,126.953125,127.5,126.890625,127.3125,1303310.0,
2015-09-02,127.4375,127.546875,127.078125,127.15625,1052581.0,
2015-09-03,127.171875,127.546875,127.15625,127.390625,955694.0,
2015-09-04,127.4375,128.125,127.375,127.75,1259889.0,
2015-09-08,127.75,127.765625,127.234375,127.28125,795626.0,
2015-09-09,127.34375,127.484375,126.796875,127.4375,1251778.0,
2015-09-10,127.28125,127.484375,127.0,127.15625,1039052.0,
2015-09-11,127.109375,127.59375,127.046875,127.53125,742290.0,
2015-09-14,127.453125,127.6875,127.34375,127.546875,550448.0,
2015-09-15,127.546875,127.703125,126.578125,126.703125,1005405.0,
2015-09-16,126.703125,126.875,126.515625,126.515625,1032271.0,
2015-09-17,126.578125,127.53125,126.53125,127.296875,1186497.0,
2015-09-18,127.453125,128.015625,127.4375,127.96875,1103335.0,
2015-09-21,127.90625,127.90625,127.328125,127.375,762809.0,
2015-09-22,127.90625,127.90625,127.328125,127.671875,1.0,
2015-09-23,127.90625,127.90625,127.328125,127.53125,1.0,
2015-09-24,127.90625,127.90625,127.328125,127.6875,1.0,
2015-09-25,127.90625,127.90625,127.328125,127.359375,5.0,
2015-09-28,127.90625,127.90625,127.328125,127.953125,16.0,
2015-09-29,128.28125,128.375,128.0,128.375,186.0,
2015-09-30,128.0625,128.296875,128.0625,128.296875,81.0,
2015-10-01,128.46875,128.796875,128.390625,128.40625,62.0,
2015-10-02,129.03125,129.578125,128.828125,128.953125,353.0,
2015-10-05,128.734375,128.828125,128.421875,128.515625,766.0,
2015-10-06,128.671875,128.703125,128.40625,128.671875,1595.0,
2015-10-07,128.78125,128.8125,128.25,128.421875,2382.0,
2015-10-08,128.609375,128.609375,128.1875,128.078125,1546.0,
2015-10-09,128.09375,128.109375,127.921875,128.078125,1102.0,
2015-10-12,128.15625,128.359375,128.15625,128.359375,5.0,
2015-10-13,128.5,128.578125,128.296875,128.46875,245.0,
2015-10-14,128.625,129.296875,128.59375,129.234375,2160.0,
2015-10-15,129.125,129.140625,128.78125,128.8125,1114.0,
2015-10-16,128.734375,128.859375,128.640625,128.71875,3512.0,
2015-10-19,128.546875,128.640625,128.40625,128.640625,352.0,
2015-10-20,128.34375,128.34375,128.203125,128.203125,2606.0,
2015-10-21,128.28125,128.609375,128.28125,128.515625,819.0,
2015-10-22,128.359375,128.734375,128.359375,128.609375,1751.0,
2015-10-23,128.1875,128.1875,127.9375,128.015625,4917.0,
2015-10-26,128.015625,128.25,128.015625,128.1875,1221.0,
2015-10-27,128.28125,128.59375,128.28125,128.546875,4278.0,
2015-10-28,128.453125,128.515625,127.71875,127.75,3080.0,
2015-10-29,127.71875,127.765625,127.078125,127.109375,6370.0,
2015-10-30,127.171875,127.28125,126.984375,127.203125,2313.0,
2015-11-02,127.03125,127.03125,126.84375,126.84375,3577.0,
2015-11-03,126.84375,126.96875,126.484375,126.546875,4527.0,
2015-11-04,126.65625,126.6875,126.234375,126.359375,14820.0,
2015-11-05,126.40625,126.46875,126.109375,126.265625,20717.0,
2015-11-06,126.421875,126.4375,125.265625,125.421875,33253.0,
2015-11-09,125.453125,125.453125,125.03125,125.359375,24642.0,
2015-11-10,125.40625,125.6875,125.328125,125.640625,14847.0,
2015-11-11,125.59375,125.59375,125.375,125.390625,930.0,
2015-11-12,125.4375,125.640625,125.34375,125.53125,28596.0,
2015-11-13,125.53125,126.0,125.515625,125.90625,30340.0,
2015-11-16,126.265625,126.328125,126.03125,126.0625,21136.0,
2015-11-17,126.0,126.21875,125.6875,126.125,46755.0,
2015-11-18,126.0625,126.125,125.8125,126.046875,68634.0,
2015-11-19,126.0,126.296875,125.984375,126.171875,131122.0,
2015-11-20,126.15625,126.359375,126.0625,126.078125,286524.0,
2015-11-23,126.046875,126.34375,125.78125,126.265625,932961.0,
2015-11-24,126.296875,126.625,126.21875,126.359375,1563447.0,
2015-11-25,126.375,126.53125,126.21875,126.390625,1260796.0,
2015-11-27,126.3125,126.625,126.296875,126.5,543475.0,
2015-11-30,126.5,126.578125,126.265625,126.4375,951818.0,
2015-12-01,126.5,127.078125,126.234375,126.953125,1221403.0,
2015-12-02,127.015625,127.015625,126.5,126.71875,1039500.0,
2015-12-03,126.671875,126.71875,125.34375,125.546875,1515071.0,
2015-12-04,125.671875,126.0625,125.28125,125.921875,1621210.0,
2015-12-07,125.875,126.484375,125.78125,126.34375,882975.0,
2015-12-08,126.3125,126.609375,126.1875,126.328125,1008344.0,
2015-12-09,126.4375,126.765625,126.109375,126.671875,1155916.0,
2015-12-10,126.546875,126.703125,126.296875,126.328125,785778.0,
2015-12-11,126.3125,127.3125,126.28125,127.15625,1280780.0,
2015-12-14,127.140625,127.1875,126.375,126.421875,1078215.0,
2015-12-15,126.4375,126.59375,125.90625,126.109375,952089.0,
2015-12-16,126.109375,126.171875,125.390625,125.75,1005880.0,
2015-12-17,125.6875,126.28125,125.65625,126.125,981541.0,
2015-12-18,126.265625,126.65625,126.1875,126.484375,784697.0,
