date,open,high,low,close,volume,suspicious_flag
2014-06-30,149.3125,150.0,149.0625,149.375,77975,
2014-07-01,149.40625,149.65625,148.34375,148.40625,63088,
2014-07-02,148.40625,148.84375,146.78125,146.96875,71276,
2014-07-03,146.96875,147.1875,145.6875,146.71875,65113,
2014-07-04,146.71875,146.875,146.53125,146.78125,2031,
2014-07-07,146.59375,147.875,146.4375,147.59375,39488,
2014-07-08,147.59375,149.21875,147.5,149.1875,53766,
2014-07-09,149.1875,149.53125,148.59375,149.03125,69316,
2014-07-10,149.03125,150.4375,149.03125,149.375,81241,
2014-07-11,149.375,150.1875,149.1875,150.125,44069,
2014-07-14,149.96875,150.1875,149.25,149.28125,35728,
2014-07-15,149.3125,149.96875,148.75,149.4375,68648,
2014-07-16,149.4375,150.15625,149.03125,150.125,40989,
2014-07-17,150.125,152.125,150.125,151.71875,76858,
2014-07-18,151.71875,151.875,150.71875,151.34375,57756,
2014-07-21,151.34375,152.625,151.28125,152.03125,58244,
2014-07-22,152.0,152.40625,151.40625,152.25,61085,
2014-07-23,152.25,152.625,151.90625,151.9375,39262,
2014-07-24,151.90625,152.21875,150.84375,151.21875,57023,
2014-07-25,151.25,152.65625,151.0,152.5625,49929,
2014-07-28,152.53125,152.875,151.9375,152.21875,61262,
2014-07-29,152.21875,153.1875,152.0625,153.0625,62063,
2014-07-30,153.03125,153.03125,150.5625,150.71875,98946,
2014-07-31,150.75,151.3125,149.3125,150.65625,132362,
2014-08-01,150.65625,151.96875,149.75,151.625,124834,
2014-08-04,151.53125,151.9375,151.15625,151.34375,53132,
2014-08-05,151.375,151.9375,150.53125,151.6875,69522,
2014-08-06,151.6875,153.125,151.59375,151.9375,88135,
2014-08-07,151.9375,153.21875,151.6875,152.96875,70103,
2014-08-08,152.96875,154.3125,152.6875,152.9375,83709,
2014-08-11,152.71875,153.21875,152.46875,152.625,52549,
2014-08-12,152.59375,152.9375,151.625,151.6875,71426,
2014-08-13,151.6875,152.90625,151.46875,152.625,77693,
2014-08-14,152.625,154.09375,152.4375,153.90625,123211,
2014-08-15,153.90625,156.40625,153.75,155.625,106450,
2014-08-18,155.3125,155.5,153.90625,153.96875,57039,
2014-08-19,153.96875,154.96875,153.4375,153.65625,56854,
2014-08-20,153.65625,153.875,152.9375,153.28125,61149,
2014-08-21,153.28125,154.375,152.9375,154.21875,49594,
2014-08-22,154.21875,155.21875,153.6875,155.0625,94660,
2014-08-25,155.03125,155.75,154.90625,155.65625,50607,
2014-08-26,155.65625,155.90625,154.84375,154.9375,58441,
2014-08-27,154.9375,156.46875,154.9375,156.46875,65416,
2014-08-28,156.4375,157.5625,156.28125,157.09375,57270,
2014-08-29,157.0625,157.59375,156.71875,157.03125,11153,
2014-09-01,155.625,155.625,155.0,155.3125,2509,
2014-09-02,155.3125,155.375,153.0625,153.15625,78145,
2014-09-03,153.15625,154.03125,152.125,153.84375,68383,
2014-09-04,153.875,154.1875,151.84375,151.9375,101790,
2014-09-05,151.9375,153.40625,151.59375,151.9375,91082,
2014-09-08,152.09375,153.0625,151.5625,151.84375,63873,
2014-09-09,151.8125,152.125,151.28125,151.90625,65626,
2014-09-10,151.90625,152.125,150.75,150.875,65601,
2014-09-11,150.90625,151.75,150.5,150.8125,86553,
2014-09-12,150.84375,150.875,148.8125,148.96875,79046,
2014-09-15,149.03125,149.875,148.875,149.0,55300,
2014-09-16,149.0,150.03125,148.6875,148.875,63349,
2014-09-17,148.875,149.6875,148.28125,148.5625,92604,
2014-09-18,148.53125,149.4375,148.375,148.84375,73885,
2014-09-19,148.84375,150.65625,148.25,150.625,65521,
2014-09-22,150.78125,151.21875,150.34375,150.5,63489,
2014-09-23,151.0625,151.71875,150.71875,151.53125,48176,
2014-09-24,151.53125,151.75,150.59375,150.78125,62411,
2014-09-25,150.75,152.53125,150.625,152.40625,65891,
2014-09-26,152.40625,152.90625,151.375,152.34375,89827,
2014-09-29,152.6875,153.75,152.34375,153.5625,63531,
2014-09-30,153.5625,153.625,152.375,152.5625,91267,
2014-10-01,152.5625,155.78125,152.25,155.65625,99265,
2014-10-02,155.625,155.625,154.0,154.3125,98191,
2014-10-06,154.75,155.28125,154.28125,154.71875,57329,
2014-10-07,154.71875,156.90625,154.53125,156.65625,88332,
2014-10-08,156.65625,157.03125,155.65625,156.5,108411,
2014-10-09,156.46875,157.375,156.03125,156.8125,127288,
2014-10-10,156.8125,157.90625,156.28125,157.875,73531,
2014-10-13,158.25,159.0,157.46875,158.34375,15080,
2014-10-14,158.3125,160.09375,157.9375,159.25,112054,
2014-10-15,159.25,167.25,158.875,160.78125,235062,
2014-10-16,160.8125,164.4375,159.34375,160.125,166512,
2014-10-17,160.125,160.6875,158.21875,159.15625,88727,
2014-10-20,158.6875,160.0625,158.53125,159.5625,74276,
2014-10-21,159.59375,160.40625,158.25,158.71875,63199,
2014-10-22,158.75,159.71875,157.9375,158.65625,65635,
2014-10-23,158.65625,159.09375,156.5,157.21875,76439,
2014-10-24,157.25,158.4375,157.0,157.3125,53974,
2014-10-27,156.96875,158.0,156.71875,157.5,38260,
2014-10-28,157.5,157.8125,156.5,156.625,55436,
2014-10-29,156.625,157.40625,155.625,157.40625,67203,
2014-10-30,157.40625,158.1875,156.78125,157.125,59350,
2014-10-31,157.125,157.3125,155.875,156.625,90757,
2014-11-03,156.75,157.5,155.75,156.78125,56224,
2014-11-04,156.8125,157.9375,156.65625,157.15625,53160,
2014-11-05,157.21875,157.4375,156.28125,156.84375,48427,
2014-11-06,156.90625,157.21875,155.625,155.78125,61289,
2014-11-07,155.75,157.78125,155.28125,157.78125,78370,
2014-11-10,157.59375,158.1875,156.0625,156.21875,37723,
2014-11-11,156.21875,156.46875,155.6875,156.21875,6805,
2014-11-12,156.1875,157.46875,155.78125,155.9375,63092,
2014-11-13,155.9375,156.96875,155.71875,156.65625,75146,
2014-11-14,156.6875,157.5,156.1875,157.28125,61923,
2014-11-17,157.5625,158.28125,156.625,157.03125,53392,
2014-11-18,157.03125,157.75,156.8125,157.5625,44925,
2014-11-19,157.53125,157.71875,156.4375,156.53125,71850,
2014-11-20,156.53125,158.03125,156.53125,157.125,77931,
2014-11-21,157.125,158.15625,157.0,158.03125,48057,
2014-11-24,158.125,158.34375,157.375,158.09375,50230,
2014-11-25,158.125,159.5,157.90625,159.40625,69540,
2014-11-26,159.4375,160.09375,159.28125,159.71875,55400,
2014-11-27,159.71875,160.75,159.59375,160.46875,1762,
2014-11-28,160.375,161.15625,160.1875,161.125,4466,
2014-12-01,161.21875,161.75,159.1875,159.40625,84784,
2014-12-02,159.40625,159.84375,158.03125,158.15625,74899,
2014-12-03,158.15625,158.90625,158.0,158.84375,66769,
2014-12-04,158.84375,160.15625,158.46875,160.0,57979,
2014-12-05,160.03125,160.03125,158.40625,159.21875,106050,
2014-12-08,159.25,161.28125,158.4375,160.84375,63209,
2014-12-09,160.84375,162.65625,160.625,161.71875,90283,
2014-12-10,161.75,163.15625,161.53125,162.8125,77531,
2014-12-11,162.84375,163.625,161.71875,163.4375,131504,
2014-12-12,163.4375,165.5,163.34375,165.4375,110010,
2014-12-15,165.5,165.875,164.21875,165.125,89453,
2014-12-16,165.09375,167.375,165.09375,166.65625,122049,
2014-12-17,166.6875,167.0,164.59375,165.5,107253,
2014-12-18,165.5,166.3125,162.84375,163.0625,98921,
2014-12-19,163.09375,165.03125,162.34375,164.84375,59530,
2014-12-22,164.84375,165.28125,164.03125,165.125,41035,
2014-12-23,165.0625,165.34375,161.84375,162.25,45295,
2014-12-24,162.3125,163.09375,161.4375,162.96875,16353,
2014-12-25,163.0,163.21875,163.0,163.125,13,
2014-12-26,163.125,163.90625,162.8125,163.15625,10419,
2014-12-29,163.25,164.84375,163.15625,164.5625,31801,
2014-12-30,164.5,165.46875,164.25,164.78125,25608,
2014-12-31,164.78125,165.40625,164.625,165.0625,34441,
2015-01-01,165.09375,165.09375,164.84375,164.84375,61,
2015-01-02,164.8125,167.28125,164.1875,166.90625,44805,
2015-01-05,167.28125,169.59375,166.5,169.1875,71983,
2015-01-06,169.1875,173.03125,169.1875,172.0625,119263,
2015-01-07,172.09375,172.4375,170.1875,171.21875,89072,
2015-01-08,171.1875,171.4375,169.21875,169.4375,80017,
2015-01-09,169.46875,171.46875,168.75,171.40625,107091,
2015-01-12,171.46875,172.71875,170.375,172.3125,62329,
2015-01-13,172.34375,173.40625,171.28125,172.1875,89384,
2015-01-14,172.21875,175.34375,172.15625,173.15625,118440,
2015-01-15,173.125,176.59375,172.1875,176.09375,111820,
2015-01-16,176.03125,176.71875,173.46875,173.71875,96541,
2015-01-19,173.71875,174.75,173.46875,174.46875,2641,
2015-01-20,174.5,176.0625,173.78125,175.625,70811,
2015-01-21,175.625,176.53125,173.0625,173.21875,114001,
2015-01-22,173.28125,175.03125,170.5625,173.5,123552,
2015-01-23,173.5,176.03125,173.5,175.59375,72317,
2015-01-26,176.375,176.78125,174.5625,174.875,62248,
2015-01-27,174.875,177.09375,174.59375,174.84375,66277,
2015-01-28,174.84375,178.53125,174.5,177.78125,92417,
2015-01-29,177.78125,178.1875,176.125,176.875,90576,
2015-01-30,176.96875,179.96875,176.9375,179.8125,132303,
2015-02-02,179.5625,179.65625,177.8125,178.75,86866,
2015-02-03,178.71875,178.90625,174.65625,175.15625,103448,
2015-02-04,175.15625,176.5,173.3125,176.28125,107133,
2015-02-05,176.28125,176.84375,173.46875,173.6875,97496,
2015-02-06,173.6875,174.75,170.53125,170.84375,135627,
2015-02-09,171.3125,172.625,169.75,170.25,81222,
2015-02-10,170.21875,170.40625,168.8125,169.125,80486,
2015-02-11,169.15625,170.125,168.53125,169.5,71639,
2015-02-12,169.46875,170.4375,167.90625,169.34375,108387,
2015-02-13,169.34375,169.71875,167.4375,167.59375,74280,
2015-02-16,166.78125,168.0,166.53125,167.84375,4778,
2015-02-17,167.84375,168.5625,164.78125,165.25,106232,
2015-02-18,165.28125,167.03125,164.75,165.96875,124254,
2015-02-19,165.9375,166.84375,164.90625,164.90625,90630,
2015-02-20,164.875,167.34375,164.875,165.71875,111409,
2015-02-23,165.625,167.59375,165.0,167.03125,72349,
2015-02-24,167.03125,169.5625,166.3125,168.96875,120277,
2015-02-25,169.0,170.25,168.625,169.75,87883,
2015-02-26,169.75,170.75,167.875,168.25,70249,
2015-02-27,168.3125,169.375,167.65625,169.34375,11653,
2015-03-02,168.21875,168.46875,165.3125,165.78125,80989,
2015-03-03,165.78125,166.03125,164.65625,164.90625,76836,
2015-03-04,164.9375,165.625,164.34375,164.96875,63011,
2015-03-05,165.0,165.4375,164.0,164.4375,68156,
2015-03-06,164.46875,165.25,160.59375,161.34375,119103,
2015-03-09,161.21875,162.96875,161.21875,162.59375,72584,
2015-03-10,162.53125,165.1875,162.40625,164.90625,80801,
2015-03-11,164.90625,166.125,164.09375,166.03125,71595,
2015-03-12,166.03125,167.375,165.25,165.625,109062,
2015-03-13,165.59375,166.34375,164.71875,165.59375,65142,
2015-03-16,165.90625,167.0625,165.875,166.84375,49325,
2015-03-17,166.8125,168.28125,166.8125,168.0625,60666,
2015-03-18,168.125,171.125,167.40625,170.90625,103771,
2015-03-19,170.90625,171.25,169.46875,170.375,80663,
2015-03-20,170.375,171.1875,170.0,170.9375,50334,
2015-03-23,171.125,171.3125,170.375,170.625,49020,
2015-03-24,170.59375,172.40625,170.46875,172.09375,55188,
2015-03-25,172.03125,172.8125,170.78125,170.90625,50006,
2015-03-26,170.9375,171.90625,168.125,168.6875,84195,
2015-03-27,168.625,170.59375,168.5,170.03125,56507,
2015-03-30,170.25,170.5,169.3125,169.6875,46217,
2015-03-31,169.6875,170.3125,169.03125,170.0,90885,
2015-04-01,170.0,172.46875,169.53125,172.34375,72009,
2015-04-02,172.3125,173.0,170.21875,170.25,50837,
2015-04-03,170.25,173.0625,170.1875,171.71875,16526,
2015-04-06,171.6875,171.875,169.125,169.71875,33402,
2015-04-07,169.71875,170.90625,169.28125,170.84375,51874,
2015-04-08,170.84375,171.1875,169.5,170.5625,63000,
2015-04-09,170.59375,171.28125,168.4375,168.75,86209,
2015-04-10,168.71875,170.0625,168.59375,169.21875,53565,
2015-04-13,169.1875,169.65625,167.9375,169.375,50273,
2015-04-14,169.40625,171.8125,169.375,170.46875,66448,
2015-04-15,170.5,171.09375,169.5,170.34375,53856,
2015-04-16,170.3125,170.90625,168.75,169.4375,88502,
2015-04-17,169.46875,171.59375,168.90625,171.03125,73629,
2015-04-20,170.90625,171.375,169.34375,169.875,51792,
2015-04-21,169.84375,170.5625,168.90625,169.3125,48408,
2015-04-22,169.34375,169.78125,166.40625,166.90625,88713,
2015-04-23,166.9375,168.0625,166.53125,167.25,78553,
2015-04-24,167.21875,168.78125,166.75,168.46875,57459,
2015-04-27,168.5,168.90625,167.5,168.28125,48946,
2015-04-28,168.3125,168.59375,165.65625,165.96875,77242,
2015-04-29,165.9375,166.3125,163.34375,164.59375,107885,
2015-04-30,164.59375,164.9375,162.71875,164.59375,132905,
2015-05-01,164.53125,164.625,162.09375,162.375,54573,
2015-05-04,162.21875,163.125,160.875,161.15625,68982,
2015-05-05,161.125,161.90625,159.625,160.28125,97415,
2015-05-06,160.28125,160.34375,157.6875,158.15625,114736,
2015-05-07,158.1875,160.6875,156.875,160.53125,112000,
2015-05-08,160.53125,161.875,159.6875,160.5,98664,
2015-05-11,160.8125,161.09375,156.5625,156.9375,79274,
2015-05-12,156.96875,158.28125,154.6875,157.40625,115498,
2015-05-13,157.40625,159.0625,155.625,155.90625,126635,
2015-05-14,155.875,157.34375,155.40625,156.90625,114580,
2015-05-15,156.90625,159.96875,156.84375,159.53125,81070,
2015-05-18,159.15625,159.5625,156.65625,156.875,75722,
2015-05-19,156.90625,158.25,155.1875,155.875,106617,
2015-05-20,155.875,156.875,155.28125,156.46875,78995,
2015-05-21,156.46875,158.25,156.125,157.78125,72096,
2015-05-22,157.78125,158.8125,157.21875,157.90625,68778,
2015-05-25,157.75,158.4375,157.6875,158.3125,2581,
2015-05-26,158.3125,160.6875,158.15625,160.0,84436,
2015-05-27,160.0,161.125,159.4375,160.8125,60264,
2015-05-28,160.8125,161.34375,160.25,160.53125,52599,
2015-05-29,160.5625,161.875,160.5,160.78125,10183,
2015-06-01,159.21875,159.875,157.3125,157.71875,85279,
2015-06-02,157.75,158.21875,155.375,156.03125,75785,
2015-06-03,156.03125,156.15625,153.03125,153.78125,104835,
2015-06-04,153.8125,155.5625,152.25,155.1875,102203,
2015-06-05,155.15625,155.1875,152.75,153.34375,97769,
2015-06-08,153.3125,154.21875,153.21875,153.4375,51953,
2015-06-09,153.4375,154.28125,151.78125,152.34375,75425,
2015-06-10,152.3125,152.34375,150.8125,151.28125,81712,
2015-06-11,151.25,154.25,150.78125,154.0625,113046,
2015-06-12,154.0625,155.5,153.5625,153.9375,75786,
2015-06-15,155.03125,155.625,153.84375,154.40625,57897,
2015-06-16,154.4375,155.65625,154.09375,155.53125,69728,
2015-06-17,155.53125,155.75,153.1875,154.625,82184,
2015-06-18,154.59375,155.625,152.65625,153.65625,107649,
2015-06-19,153.6875,155.65625,153.65625,155.5625,68955,
2015-06-22,154.96875,155.125,152.46875,152.71875,70869,
2015-06-23,152.71875,153.09375,151.25,152.0625,100100,
2015-06-24,152.0625,153.25,151.9375,153.21875,70754,
2015-06-25,153.21875,153.21875,151.96875,152.5625,79226,
2015-06-26,152.59375,152.71875,150.25,150.625,92858,
2015-06-29,154.40625,154.84375,152.1875,154.25,102746,
2015-06-30,154.25,154.84375,153.1875,153.5,122093,
2015-07-01,153.5,153.84375,151.1875,151.46875,88028,
2015-07-02,151.4375,152.71875,150.46875,151.875,78924,
2015-07-03,151.875,153.65625,151.84375,153.15625,5237,
2015-07-06,154.625,155.1875,153.21875,154.6875,79644,
2015-07-07,154.6875,157.4375,154.09375,156.0625,121001,
2015-07-08,156.09375,157.96875,156.0625,157.46875,87789,
2015-07-09,157.46875,157.9375,152.90625,153.1875,107018,
2015-07-10,153.1875,153.65625,151.71875,152.21875,82888,
2015-07-13,152.59375,152.875,150.75,151.375,80456,
2015-07-14,151.34375,152.4375,151.21875,152.375,66177,
2015-07-15,152.375,153.96875,151.625,153.34375,73125,
2015-07-16,153.34375,154.75,152.90625,154.46875,79495,
2015-07-17,154.46875,155.625,154.3125,155.3125,69734,
2015-07-20,155.28125,155.8125,154.375,154.96875,60879,
2015-07-21,155.0,155.875,153.8125,155.75,73951,
2015-07-22,155.78125,156.8125,155.5,156.4375,69579,
2015-07-23,156.46875,158.34375,156.125,158.21875,80099,
2015-07-24,158.21875,158.90625,158.0625,158.5,69462,
2015-07-27,158.65625,159.84375,158.53125,159.1875,59328,
2015-07-28,159.1875,159.28125,158.0,158.4375,60573,
2015-07-29,158.4375,158.59375,157.40625,157.53125,70820,
2015-07-30,157.53125,159.34375,156.9375,159.34375,81770,
2015-07-31,159.3125,160.40625,158.59375,160.03125,106235,
2015-08-03,159.78125,161.75,159.65625,161.6875,67766,
2015-08-04,161.6875,161.6875,160.21875,160.25,68825,
2015-08-05,160.25,160.59375,158.65625,159.21875,77969,
2015-08-06,159.21875,160.875,158.90625,160.6875,56679,
2015-08-07,160.65625,162.875,160.09375,162.84375,99108,
2015-08-10,162.6875,162.71875,160.46875,160.78125,64616,
2015-08-11,160.75,163.65625,160.71875,162.9375,83868,
2015-08-12,162.875,165.375,162.28125,162.4375,99348,
2015-08-13,162.46875,162.96875,161.34375,162.09375,104355,
2015-08-14,162.03125,162.8125,161.34375,162.25,52949,
2015-08-17,162.4375,163.625,162.34375,162.9375,55093,
2015-08-18,162.9375,163.53125,161.4375,161.78125,62784,
2015-08-19,161.75,163.34375,160.84375,162.9375,96506,
2015-08-20,162.875,164.9375,162.8125,164.75,76161,
2015-08-21,164.71875,165.5,164.09375,165.375,85863,
2015-08-24,165.375,168.15625,164.28125,164.84375,157116,
2015-08-25,164.96875,165.28125,161.5625,163.40625,127637,
2015-08-26,163.375,163.53125,158.96875,159.8125,134771,
2015-08-27,159.8125,161.0625,159.09375,159.71875,99474,
2015-08-28,159.75,161.59375,159.71875,160.21875,49581,
2015-08-31,160.4375,161.5625,158.65625,159.09375,8107,
2015-09-01,159.0625,160.6875,158.8125,159.90625,5028,
2015-09-02,158.53125,159.125,157.28125,157.78125,66261,
2015-09-03,157.78125,158.46875,157.09375,158.09375,57120,
2015-09-04,158.03125,159.75,158.03125,159.59375,79502,
2015-09-07,159.15625,159.59375,158.8125,159.125,3562,
2015-09-08,159.0625,159.5625,157.09375,157.6875,56593,
2015-09-09,157.75,158.34375,155.625,157.9375,91616,
2015-09-10,157.96875,158.125,156.78125,157.1875,81652,
2015-09-11,157.1875,158.78125,157.0625,158.0,57911,
2015-09-14,157.875,158.875,157.875,158.125,59225,
2015-09-15,158.125,158.75,155.03125,155.375,73266,
2015-09-16,155.40625,155.9375,154.5,154.71875,73832,
2015-09-17,154.71875,156.75,154.71875,156.625,80717,
2015-09-18,156.59375,158.9375,156.59375,158.65625,97132,
2015-09-21,158.53125,158.6875,156.0,156.46875,59243,
2015-09-22,156.46875,159.1875,156.46875,158.53125,71954,
2015-09-23,158.53125,159.4375,157.5,158.78125,58173,
2015-09-24,158.71875,160.78125,158.4375,159.34375,90356,
2015-09-25,159.375,159.6875,157.84375,158.4375,90650,
2015-09-28,158.59375,160.875,158.28125,160.46875,70406,
2015-09-29,160.46875,161.5,159.78125,160.9375,93064,
2015-09-30,160.9375,161.125,159.71875,161.03125,117886,
2015-10-01,161.0,161.96875,160.125,161.03125,96647,
2015-10-02,161.0,164.0625,160.6875,161.875,124176,
2015-10-05,162.0625,162.3125,159.875,160.1875,66883,
2015-10-06,160.1875,160.9375,159.40625,160.75,65149,
2015-10-07,160.75,160.78125,159.4375,160.125,68681,
2015-10-08,160.15625,161.125,158.53125,159.28125,94099,
2015-10-09,159.28125,159.75,158.28125,159.625,68499,
2015-10-12,159.53125,160.71875,159.25,160.34375,11897,
2015-10-13,160.3125,161.15625,160.0,160.625,62667,
2015-10-14,160.625,162.21875,160.53125,162.09375,85296,
2015-10-15,162.125,162.15625,161.1875,161.3125,69136,
2015-10-16,161.28125,162.0625,161.0,161.125,58888,
2015-10-19,161.34375,161.59375,160.125,161.09375,60359,
2015-10-20,161.09375,161.375,159.6875,160.34375,73160,
2015-10-21,160.375,161.71875,160.0625,161.6875,72189,
2015-10-22,161.6875,162.40625,160.71875,161.46875,100051,
2015-10-23,161.5,161.90625,159.75,160.40625,78990,
2015-10-26,160.59375,161.65625,160.59375,161.375,60602,
2015-10-27,161.40625,162.5,161.34375,161.46875,67793,
2015-10-28,161.46875,161.8125,160.46875,161.25,75421,
2015-10-29,161.25,161.59375,158.53125,158.90625,115456,
2015-10-30,158.9375,160.0,158.75,159.96875,117072,
2015-11-02,160.21875,160.375,158.875,159.4375,68208,
2015-11-03,159.4375,159.75,157.75,158.125,70382,
2015-11-04,158.15625,158.6875,157.625,158.21875,74197,
2015-11-05,158.1875,158.375,157.125,157.78125,80480,
2015-11-06,157.8125,158.28125,155.15625,155.53125,135377,
2015-11-09,155.5,155.65625,154.3125,155.03125,77213,
2015-11-10,155.03125,155.71875,154.6875,154.96875,68763,
2015-11-11,155.0,155.21875,154.5625,154.8125,11699,
2015-11-12,154.8125,156.0625,154.59375,155.5,100652,
2015-11-13,155.5,156.5625,155.4375,156.3125,55798,
2015-11-16,156.71875,156.90625,155.59375,155.90625,65681,
2015-11-17,155.96875,156.84375,155.0625,156.25,69899,
2015-11-18,156.25,156.9375,155.71875,156.65625,62230,
2015-11-19,156.65625,158.09375,156.625,157.46875,67844,
2015-11-20,157.4375,157.9375,157.0,157.1875,66057,
2015-11-23,157.0625,158.03125,156.5,157.875,67103,
2015-11-24,157.90625,158.59375,157.40625,157.59375,70460,
2015-11-25,157.59375,158.46875,157.59375,158.15625,52699,
2015-11-26,158.125,158.375,158.0,158.28125,3138,
2015-11-27,158.25,158.75,157.9375,158.03125,16408,
2015-11-30,158.34375,158.9375,157.71875,158.75,68020,
2015-12-01,158.71875,160.96875,158.0,160.71875,90319,
2015-12-02,160.71875,161.15625,160.125,160.90625,75354,
2015-12-03,160.90625,161.0,156.03125,157.25,117184,
2015-12-04,157.21875,158.46875,155.375,158.125,92050,
2015-12-07,157.9375,160.46875,157.71875,159.5,68832,
2015-12-08,159.5,160.59375,159.1875,159.6875,69784,
2015-12-09,159.65625,160.0625,158.0,159.46875,92099,
2015-12-10,159.46875,160.0,159.15625,159.65625,65107,
2015-12-11,159.65625,162.53125,159.5625,162.34375,76656,
2015-12-14,162.0625,162.3125,159.65625,160.46875,77200,
2015-12-15,160.4375,160.875,158.53125,159.34375,66193,
2015-12-16,159.34375,160.09375,158.03125,159.1875,66827,
2015-12-17,159.1875,160.9375,159.1875,160.8125,59632,
2015-12-18,160.8125,161.78125,160.71875,161.15625,53933,
2015-12-21,161.15625,162.09375,160.78125,161.34375,47602,
2015-12-22,161.34375,161.5625,159.75,159.96875,38665,
2015-12-23,159.96875,160.09375,158.28125,159.25,45079,
2015-12-24,159.25,159.84375,159.03125,159.75,11954,
2015-12-28,159.625,160.875,159.53125,160.5,25944,
2015-12-29,160.40625,160.65625,157.5625,157.90625,38435,
2015-12-30,157.90625,158.28125,157.09375,157.84375,50880,
2015-12-31,157.8125,158.75,157.5625,158.15625,52654,
2016-01-04,158.0,160.6875,157.96875,159.46875,65462,
2016-01-05,159.46875,159.78125,158.40625,159.09375,61531,
2016-01-06,159.0625,160.8125,158.75,160.5625,71549,
2016-01-07,160.59375,162.09375,159.71875,160.84375,95718,
2016-01-08,160.875,161.78125,159.125,161.53125,93956,
2016-01-11,161.9375,161.96875,159.8125,160.03125,78377,
2016-01-12,160.0,162.875,159.5,162.125,108303,
2016-01-13,162.15625,164.34375,161.46875,162.84375,119779,
2016-01-14,162.84375,163.78125,161.65625,162.1875,125888,
2016-01-15,162.1875,164.90625,162.15625,164.28125,113415,
2016-01-18,164.46875,164.625,163.65625,163.9375,10449,
2016-01-19,163.9375,164.9375,163.0,163.90625,74387,
2016-01-20,163.90625,167.25,163.90625,165.6875,111644,
2016-01-21,165.6875,166.5625,164.25,164.4375,109699,
2016-01-22,164.4375,164.90625,163.03125,164.0625,90436,
2016-01-25,164.09375,165.21875,164.0,165.1875,55208,
2016-01-26,165.15625,166.1875,164.59375,165.46875,67272,
2016-01-27,165.46875,165.71875,164.0,165.0625,75178,
2016-01-28,165.09375,165.875,164.09375,165.28125,96307,
2016-01-29,165.28125,167.3125,165.125,166.59375,115514,
2016-02-01,166.34375,166.96875,165.625,166.3125,64027,
2016-02-02,166.34375,169.21875,166.15625,169.15625,86235,
2016-02-03,169.125,170.0625,167.40625,167.59375,109495,
2016-02-04,167.59375,168.71875,166.75,168.5625,97427,
2016-02-05,168.59375,169.03125,167.21875,168.90625,100587,
2016-02-08,168.53125,172.15625,168.0625,171.75,94747,
2016-02-09,171.78125,173.4375,170.9375,172.25,108080,
2016-02-10,172.28125,174.34375,171.15625,174.34375,109744,
2016-02-11,174.28125,177.75,174.0,174.3125,182066,
2016-02-12,174.3125,174.65625,171.625,171.90625,107900,
2016-02-15,171.78125,172.03125,170.8125,171.4375,9173,
2016-02-16,171.4375,171.875,170.21875,170.875,86963,
2016-02-17,170.8125,171.8125,168.78125,169.65625,95290,
2016-02-18,169.625,171.75,169.1875,171.75,88134,
2016-02-19,171.71875,172.53125,170.78125,171.71875,89334,
2016-02-22,171.625,171.71875,170.875,171.6875,53966,
2016-02-23,171.6875,172.8125,169.6875,172.625,110266,
2016-02-24,172.59375,174.375,171.4375,171.59375,108831,
2016-02-25,171.6875,173.5,171.46875,172.03125,92998,
2016-02-26,172.0,172.25,170.3125,170.71875,84574,
2016-02-29,170.9375,171.71875,170.71875,171.28125,9136,
2016-03-01,171.34375,172.03125,168.40625,168.71875,3916,
2016-03-02,170.6875,171.0625,169.875,171.03125,86175,
2016-03-03,171.0625,172.25,170.40625,171.875,70237,
2016-03-04,171.90625,172.28125,169.3125,170.4375,98828,
2016-03-07,170.40625,170.53125,169.53125,170.21875,57261,
2016-03-08,170.21875,173.53125,170.21875,172.3125,77982,
2016-03-09,172.3125,172.40625,170.46875,171.40625,87512,
2016-03-10,171.4375,172.0,169.40625,170.40625,114425,
2016-03-11,170.40625,170.84375,168.4375,168.5,74553,
2016-03-14,168.6875,170.0,168.40625,169.3125,50182,
2016-03-15,169.34375,170.625,168.96875,169.40625,53924,
2016-03-16,169.375,170.0625,168.625,169.90625,73891,
2016-03-17,169.90625,171.4375,169.4375,170.65625,78902,
2016-03-18,170.65625,171.90625,170.34375,170.9375,62026,
2016-03-21,170.78125,171.125,169.0625,169.46875,60045,
2016-03-22,169.46875,170.78125,169.28125,169.34375,61575,
2016-03-23,169.34375,171.78125,169.1875,171.40625,62938,
2016-03-24,171.4375,172.84375,170.65625,171.34375,53835,
2016-03-28,170.9375,172.25,170.71875,171.6875,28916,
2016-03-29,171.6875,173.34375,171.25,173.0625,71175,
2016-03-30,173.09375,173.21875,170.5625,171.75,87498,
2016-03-31,171.71875,172.96875,171.3125,172.5625,94810,
2016-04-01,172.5625,173.84375,172.0,173.1875,86252,
2016-04-04,173.375,173.6875,172.59375,173.46875,45425,
2016-04-05,173.46875,175.34375,173.40625,174.78125,63917,
2016-04-06,174.78125,174.90625,173.21875,173.6875,63480,
2016-04-07,173.6875,176.0625,173.5,175.71875,61103,
2016-04-08,175.71875,175.71875,174.25,174.78125,50571,
2016-04-11,174.5,175.40625,173.59375,174.4375,49288,
2016-04-12,174.4375,174.46875,172.78125,173.25,60024,
2016-04-13,173.28125,174.125,172.71875,173.65625,66904,
2016-04-14,173.65625,174.1875,172.46875,173.28125,92649,
